id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-01 20:00:00.052,2,45896,42854,3,42909,45773,3
1,0001,2021-02-01 20:00:01.068,2,45896,42854,3,42909,45773,3
2,0001,2021-02-01 20:00:02.083,2,45896,42854,4,42909,45773,4
3,0001,2021-02-01 20:00:03.098,2,45896,42854,4,42909,45773,4
4,0001,2021-02-01 20:00:04.114,2,45896,42854,3,42909,45773,3
5,0001,2021-02-01 20:00:05.129,2,45896,42855,2,42910,45773,2
6,0001,2021-02-01 20:00:06.144,2,45896,42855,2,42910,45773,2
7,0001,2021-02-01 20:00:07.16,2,45896,42855,2,42910,45773,2
8,0001,2021-02-01 20:00:08.175,2,45897,42855,1,42910,45774,1
9,0001,2021-02-01 20:00:09.191,2,45898,42855,0,42910,45775,0
10,0001,2021-02-01 20:00:11.207,1,45898,42855,0,42910,45775,0
11,0001,2021-02-01 20:00:12.223,1,45898,42855,0,42910,45775,0
12,0001,2021-02-01 20:00:13.238,1,45898,42855,0,42910,45775,0
13,0001,2021-02-01 20:00:14.253,1,45898,42855,0,42910,45775,0
14,0001,2021-02-01 20:00:15.269,1,45898,42855,0,42910,45775,0
15,0001,2021-02-01 20:00:16.284,1,45898,42855,0,42910,45775,0
16,0001,2021-02-01 20:00:17.299,2,45898,42855,0,42910,45775,0
17,0001,2021-02-01 20:00:18.315,2,45898,42855,0,42910,45775,0
18,0001,2021-02-01 20:00:19.33,2,45898,42855,0,42910,45775,0
19,0001,2021-02-01 20:00:20.345,2,45898,42855,0,42910,45775,0
20,0001,2021-02-01 20:00:21.361,2,45898,42855,0,42910,45775,0
21,0001,2021-02-01 20:00:22.376,2,45898,42855,0,42910,45775,0
22,0001,2021-02-01 20:00:23.392,2,45898,42855,0,42910,45775,0
23,0001,2021-02-01 20:00:24.407,2,45898,42855,0,42910,45775,0
24,0001,2021-02-01 20:00:25.408,2,45898,42855,1,42910,45775,1
25,0001,2021-02-01 20:00:26.423,2,45898,42855,1,42910,45775,1
26,0001,2021-02-01 20:00:27.439,2,45898,42855,2,42910,45775,2
27,0001,2021-02-01 20:00:28.454,2,45898,42855,2,42910,45775,2
28,0001,2021-02-01 20:00:29.469,2,45898,42855,2,42910,45775,2
29,0001,2021-02-01 20:00:30.485,2,45898,42855,2,42910,45775,2
30,0001,2021-02-01 20:00:31.5,2,45898,42855,3,42910,45775,3
31,0001,2021-02-01 20:00:32.515,2,45898,42855,3,42910,45775,3
32,0001,2021-02-01 20:00:33.531,2,45898,42855,4,42910,45775,4
33,0001,2021-02-01 20:00:34.546,2,45898,42855,4,42910,45775,4
34,0001,2021-02-01 20:00:35.562,2,45898,42855,4,42910,45775,4
35,0001,2021-02-01 20:00:36.577,2,45898,42855,4,42910,45775,4
36,0001,2021-02-01 20:00:37.592,2,45898,42855,4,42910,45775,4
37,0001,2021-02-01 20:00:38.608,2,45900,42855,2,42910,45777,2
38,0001,2021-02-01 20:00:39.609,2,45900,42855,2,42910,45777,2
39,0001,2021-02-01 20:00:40.624,2,45900,42855,2,42910,45777,2
40,0001,2021-02-01 20:00:41.639,2,45900,42856,1,42911,45777,1
41,0001,2021-02-01 20:00:42.655,2,45900,42856,1,42911,45777,1
42,0001,2021-02-01 20:00:43.67,2,45900,42856,1,42911,45777,1
43,0001,2021-02-01 20:00:45.701,1,45900,42856,0,42911,45777,0
44,0001,2021-02-01 20:00:46.716,1,45900,42856,0,42911,45777,0
45,0001,2021-02-01 20:00:47.732,1,45900,42856,0,42911,45777,0
46,0001,2021-02-01 20:00:48.747,1,45900,42856,0,42911,45777,0
47,0001,2021-02-01 20:00:49.763,1,45900,42856,1,42911,45777,1
48,0001,2021-02-01 20:00:50.778,1,45900,42856,1,42911,45777,1
49,0001,2021-02-01 20:00:51.783,2,45900,42856,3,42911,45777,3
50,0001,2021-02-01 20:00:52.798,2,45900,42856,2,42911,45777,2
51,0001,2021-02-01 20:00:53.813,2,45900,42856,2,42911,45777,2
52,0001,2021-02-01 20:00:54.814,2,45900,42856,2,42911,45777,2
53,0001,2021-02-01 20:00:55.83,2,45900,42856,2,42911,45777,2
54,0001,2021-02-01 20:00:56.845,2,45900,42856,2,42911,45777,2
55,0001,2021-02-01 20:00:57.86,2,45900,42856,2,42911,45777,2
56,0001,2021-02-01 20:00:58.876,2,45900,42857,1,42912,45777,1
57,0001,2021-02-01 20:00:59.891,2,45900,42857,1,42912,45777,1
58,0001,2021-02-01 20:01:00.907,2,45900,42857,1,42912,45777,1
59,0001,2021-02-01 20:01:01.922,2,45900,42857,2,42912,45777,2
60,0001,2021-02-01 20:01:02.937,2,45900,42857,2,42912,45777,2
61,0001,2021-02-01 20:01:03.953,2,45900,42857,2,42912,45777,2
62,0001,2021-02-01 20:01:04.968,2,45900,42858,1,42913,45777,1
63,0001,2021-02-01 20:01:05.984,2,45900,42858,1,42913,45777,1
64,0001,2021-02-01 20:01:06.999,2,45900,42858,1,42913,45777,1
65,0001,2021-02-01 20:01:08.014,2,45900,42858,1,42913,45777,1
66,0001,2021-02-01 20:01:09.03,2,45900,42858,1,42913,45777,1
67,0001,2021-02-01 20:01:10.041,2,45900,42858,1,42913,45777,1
68,0001,2021-02-01 20:01:11.056,2,45900,42858,1,42913,45777,1
69,0001,2021-02-01 20:01:12.071,2,45901,42858,0,42913,45778,0
70,0001,2021-02-01 20:01:13.087,2,45901,42858,0,42913,45778,0
71,0001,2021-02-01 20:01:14.102,2,45901,42858,0,42913,45778,0
72,0001,2021-02-01 20:01:15.117,2,45901,42858,0,42913,45778,0
73,0001,2021-02-01 20:01:16.133,2,45901,42858,0,42913,45778,0
74,0001,2021-02-01 20:01:17.148,2,45901,42858,0,42913,45778,0
75,0001,2021-02-01 20:01:18.164,2,45901,42858,0,42913,45778,0
76,0001,2021-02-01 20:01:19.179,2,45901,42858,0,42913,45778,0
