id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-07 12:00:00.386,2,59845,56185,0,56419,59460,0
1,0001,2021-02-07 12:00:01.401,2,59845,56185,0,56419,59460,0
2,0001,2021-02-07 12:00:02.416,2,59845,56185,0,56419,59460,0
3,0001,2021-02-07 12:00:03.432,2,59845,56185,0,56419,59460,0
4,0001,2021-02-07 12:00:04.447,2,59845,56185,0,56419,59460,0
5,0001,2021-02-07 12:00:05.463,2,59845,56185,0,56419,59460,0
6,0001,2021-02-07 12:00:06.478,2,59845,56185,0,56419,59460,0
7,0001,2021-02-07 12:00:07.493,2,59845,56185,0,56419,59460,0
8,0001,2021-02-07 12:00:08.495,2,59845,56185,0,56419,59460,0
9,0001,2021-02-07 12:00:09.51,2,59845,56185,0,56419,59460,0
10,0001,2021-02-07 12:00:10.526,2,59845,56185,0,56419,59460,0
11,0001,2021-02-07 12:00:11.541,2,59845,56185,0,56419,59460,0
12,0001,2021-02-07 12:00:12.556,2,59845,56185,0,56419,59460,0
13,0001,2021-02-07 12:00:13.572,2,59845,56185,0,56419,59460,0
14,0001,2021-02-07 12:00:14.587,2,59845,56185,0,56419,59460,0
15,0001,2021-02-07 12:00:15.603,2,59845,56185,0,56419,59460,0
16,0001,2021-02-07 12:00:16.618,2,59845,56185,0,56419,59460,0
17,0001,2021-02-07 12:00:17.633,2,59845,56185,0,56419,59460,0
18,0001,2021-02-07 12:00:18.649,2,59845,56185,0,56419,59460,0
19,0001,2021-02-07 12:00:19.664,2,59845,56185,0,56419,59460,0
20,0001,2021-02-07 12:00:20.68,2,59845,56185,0,56419,59460,0
21,0001,2021-02-07 12:00:21.695,2,59845,56185,0,56419,59460,0
22,0001,2021-02-07 12:00:22.71,2,59845,56185,0,56419,59460,0
23,0001,2021-02-07 12:00:23.711,2,59845,56185,0,56419,59460,0
24,0001,2021-02-07 12:00:24.727,2,59845,56185,0,56419,59460,0
25,0001,2021-02-07 12:00:25.742,2,59845,56185,0,56419,59460,0
26,0001,2021-02-07 12:00:26.758,2,59845,56185,0,56419,59460,0
27,0001,2021-02-07 12:00:27.773,2,59845,56185,0,56419,59460,0
28,0001,2021-02-07 12:00:28.789,2,59845,56185,0,56419,59460,0
29,0001,2021-02-07 12:00:29.804,2,59845,56185,0,56419,59460,0
30,0001,2021-02-07 12:00:30.819,2,59845,56185,0,56419,59460,0
31,0001,2021-02-07 12:00:31.835,2,59845,56185,0,56419,59460,0
32,0001,2021-02-07 12:00:32.85,2,59845,56185,0,56419,59460,0
33,0001,2021-02-07 12:00:33.865,2,59845,56185,0,56419,59460,0
34,0001,2021-02-07 12:00:34.881,2,59845,56185,0,56419,59460,0
35,0001,2021-02-07 12:00:35.896,2,59845,56185,0,56419,59460,0
36,0001,2021-02-07 12:00:36.912,2,59845,56185,0,56419,59460,0
37,0001,2021-02-07 12:00:37.927,2,59845,56185,0,56419,59460,0
38,0001,2021-02-07 12:00:38.928,2,59845,56185,0,56419,59460,0
39,0001,2021-02-07 12:00:39.944,2,59845,56185,0,56419,59460,0
40,0001,2021-02-07 12:00:40.959,2,59845,56185,0,56419,59460,0
41,0001,2021-02-07 12:00:41.975,2,59845,56185,0,56419,59460,0
42,0001,2021-02-07 12:00:42.99,2,59845,56185,0,56419,59460,0
43,0001,2021-02-07 12:00:44.005,2,59845,56185,0,56419,59460,0
44,0001,2021-02-07 12:00:45.021,2,59845,56185,0,56419,59460,0
45,0001,2021-02-07 12:00:46.036,2,59845,56185,0,56419,59460,0
46,0001,2021-02-07 12:00:47.051,2,59845,56185,1,56419,59460,1
47,0001,2021-02-07 12:00:48.067,2,59845,56185,2,56419,59460,2
48,0001,2021-02-07 12:00:49.082,2,59845,56185,2,56419,59460,2
49,0001,2021-02-07 12:00:50.098,2,59845,56185,2,56419,59460,2
50,0001,2021-02-07 12:00:51.113,2,59845,56185,3,56419,59460,3
51,0001,2021-02-07 12:00:52.128,2,59845,56185,3,56419,59460,3
52,0001,2021-02-07 12:00:53.144,2,59845,56185,3,56419,59460,3
53,0001,2021-02-07 12:00:54.145,2,59845,56185,4,56419,59460,4
54,0001,2021-02-07 12:00:55.16,2,59845,56185,3,56419,59460,3
55,0001,2021-02-07 12:00:56.176,2,59845,56185,2,56419,59460,2
56,0001,2021-02-07 12:00:57.191,2,59845,56185,2,56419,59460,2
57,0001,2021-02-07 12:00:58.207,2,59846,56185,1,56419,59461,1
58,0001,2021-02-07 12:00:59.222,2,59846,56185,1,56419,59461,1
59,0001,2021-02-07 12:01:00.237,2,59846,56185,0,56419,59461,0
60,0001,2021-02-07 12:01:01.253,2,59846,56185,0,56419,59461,0
61,0001,2021-02-07 12:01:02.268,2,59846,56185,0,56419,59461,0
62,0001,2021-02-07 12:01:03.284,2,59846,56185,0,56419,59461,0
63,0001,2021-02-07 12:01:04.299,2,59846,56185,0,56419,59461,0
64,0001,2021-02-07 12:01:05.314,2,59846,56185,0,56419,59461,0
65,0001,2021-02-07 12:01:06.33,2,59846,56185,0,56419,59461,0
