id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 19:00:00.472,2,40511,36782,1,36831,40430,1
1,0001,2021-01-29 19:00:01.487,2,40511,36782,1,36831,40430,1
2,0001,2021-01-29 19:00:02.503,2,40511,36782,1,36831,40430,1
3,0001,2021-01-29 19:00:03.518,2,40511,36782,1,36831,40430,1
4,0001,2021-01-29 19:00:04.533,2,40511,36782,1,36831,40430,1
5,0001,2021-01-29 19:00:05.549,2,40511,36782,1,36831,40430,1
6,0001,2021-01-29 19:00:06.564,2,40511,36782,1,36831,40430,1
7,0001,2021-01-29 19:00:07.58,2,40511,36782,1,36831,40430,1
8,0001,2021-01-29 19:00:08.595,2,40512,36782,0,36831,40431,0
9,0001,2021-01-29 19:00:10.626,1,40512,36782,0,36831,40431,0
10,0001,2021-01-29 19:00:11.627,1,40512,36782,0,36831,40431,0
11,0001,2021-01-29 19:00:12.642,1,40512,36782,0,36831,40431,0
12,0001,2021-01-29 19:00:13.658,1,40512,36782,0,36831,40431,0
13,0001,2021-01-29 19:00:14.673,1,40512,36782,0,36831,40431,0
14,0001,2021-01-29 19:00:15.689,1,40512,36782,0,36831,40431,0
15,0001,2021-01-29 19:00:16.704,2,40512,36782,0,36831,40431,0
16,0001,2021-01-29 19:00:17.719,2,40512,36782,0,36831,40431,0
17,0001,2021-01-29 19:00:18.735,2,40512,36782,0,36831,40431,0
18,0001,2021-01-29 19:00:19.75,2,40512,36782,0,36831,40431,0
19,0001,2021-01-29 19:00:20.766,2,40512,36782,0,36831,40431,0
20,0001,2021-01-29 19:00:21.781,2,40512,36782,0,36831,40431,0
21,0001,2021-01-29 19:00:22.796,2,40512,36782,0,36831,40431,0
22,0001,2021-01-29 19:00:23.812,2,40512,36782,0,36831,40431,0
23,0001,2021-01-29 19:00:24.827,2,40512,36782,0,36831,40431,0
24,0001,2021-01-29 19:00:25.837,2,40512,36782,0,36831,40431,0
25,0001,2021-01-29 19:00:26.853,2,40512,36782,0,36831,40431,0
26,0001,2021-01-29 19:00:27.868,2,40512,36782,0,36831,40431,0
27,0001,2021-01-29 19:00:28.884,2,40512,36782,0,36831,40431,0
28,0001,2021-01-29 19:00:29.899,2,40512,36782,0,36831,40431,0
29,0001,2021-01-29 19:00:30.914,2,40512,36782,0,36831,40431,0
30,0001,2021-01-29 19:00:31.93,2,40512,36782,0,36831,40431,0
