id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-01 00:00:00.366,2,43207,40487,0,40541,43092,0
1,0001,2021-02-01 00:00:01.381,2,43207,40487,0,40541,43092,0
2,0001,2021-02-01 00:00:02.397,2,43207,40487,0,40541,43092,0
3,0001,2021-02-01 00:00:03.412,2,43207,40487,0,40541,43092,0
4,0001,2021-02-01 00:00:04.428,2,43207,40487,0,40541,43092,0
5,0001,2021-02-01 00:00:05.443,2,43207,40487,0,40541,43092,0
6,0001,2021-02-01 00:00:06.458,2,43207,40487,0,40541,43092,0
7,0001,2021-02-01 00:00:07.474,2,43207,40487,0,40541,43092,0
8,0001,2021-02-01 00:00:08.489,2,43207,40487,0,40541,43092,0
9,0001,2021-02-01 00:00:09.504,2,43207,40487,0,40541,43092,0
10,0001,2021-02-01 00:00:10.506,2,43207,40487,0,40541,43092,0
11,0001,2021-02-01 00:00:11.521,2,43207,40487,0,40541,43092,0
12,0001,2021-02-01 00:00:12.537,2,43207,40487,0,40541,43092,0
13,0001,2021-02-01 00:00:13.552,2,43207,40487,0,40541,43092,0
14,0001,2021-02-01 00:00:14.567,2,43207,40487,0,40541,43092,0
15,0001,2021-02-01 00:00:15.583,2,43207,40487,0,40541,43092,0
16,0001,2021-02-01 00:00:16.598,2,43207,40487,0,40541,43092,0
17,0001,2021-02-01 00:00:17.614,2,43207,40487,0,40541,43092,0
18,0001,2021-02-01 00:00:18.629,2,43207,40487,0,40541,43092,0
19,0001,2021-02-01 00:00:19.644,2,43207,40487,0,40541,43092,0
20,0001,2021-02-01 00:00:20.66,2,43207,40487,0,40541,43092,0
21,0001,2021-02-01 00:00:21.675,2,43207,40487,0,40541,43092,0
22,0001,2021-02-01 00:00:22.691,2,43207,40487,0,40541,43092,0
23,0001,2021-02-01 00:00:23.706,2,43207,40487,0,40541,43092,0
24,0001,2021-02-01 00:00:24.707,2,43207,40487,0,40541,43092,0
25,0001,2021-02-01 00:00:25.722,2,43207,40487,0,40541,43092,0
26,0001,2021-02-01 00:00:26.738,2,43207,40487,0,40541,43092,0
27,0001,2021-02-01 00:00:27.753,2,43207,40487,0,40541,43092,0
28,0001,2021-02-01 00:00:28.769,2,43207,40487,0,40541,43092,0
29,0001,2021-02-01 00:00:29.784,2,43207,40487,0,40541,43092,0
30,0001,2021-02-01 00:00:30.799,2,43207,40487,0,40541,43092,0
31,0001,2021-02-01 00:00:31.815,2,43207,40487,0,40541,43092,0
32,0001,2021-02-01 00:00:32.83,2,43207,40487,0,40541,43092,0
33,0001,2021-02-01 00:00:33.846,2,43207,40487,0,40541,43092,0
34,0001,2021-02-01 00:00:34.861,2,43207,40487,0,40541,43092,0
35,0001,2021-02-01 00:00:35.876,2,43207,40487,0,40541,43092,0
36,0001,2021-02-01 00:00:36.892,2,43207,40487,0,40541,43092,0
37,0001,2021-02-01 00:00:37.907,2,43207,40487,0,40541,43092,0
38,0001,2021-02-01 00:00:38.923,2,43207,40487,0,40541,43092,0
39,0001,2021-02-01 00:00:39.924,2,43207,40487,0,40541,43092,0
40,0001,2021-02-01 00:00:40.939,2,43207,40487,0,40541,43092,0
41,0001,2021-02-01 00:00:41.955,2,43207,40487,0,40541,43092,0
42,0001,2021-02-01 00:00:42.97,2,43207,40487,0,40541,43092,0
43,0001,2021-02-01 00:00:43.985,2,43207,40487,0,40541,43092,0
44,0001,2021-02-01 00:00:45.001,2,43207,40487,0,40541,43092,0
45,0001,2021-02-01 00:00:46.016,2,43207,40487,0,40541,43092,0
46,0001,2021-02-01 00:00:47.032,2,43207,40487,0,40541,43092,0
47,0001,2021-02-01 00:00:48.047,2,43207,40487,0,40541,43092,0
48,0001,2021-02-01 00:00:49.062,2,43207,40487,0,40541,43092,0
49,0001,2021-02-01 00:00:50.078,2,43207,40487,0,40541,43092,0
50,0001,2021-02-01 00:00:51.093,2,43207,40487,0,40541,43092,0
51,0001,2021-02-01 00:00:52.109,2,43207,40487,0,40541,43092,0
52,0001,2021-02-01 00:00:53.124,2,43207,40487,0,40541,43092,0
53,0001,2021-02-01 00:00:54.139,2,43207,40487,0,40541,43092,0
54,0001,2021-02-01 00:00:55.141,2,43207,40487,0,40541,43092,0
55,0001,2021-02-01 00:00:56.156,2,43207,40487,0,40541,43092,0
56,0001,2021-02-01 00:00:57.171,2,43207,40487,0,40541,43092,0
57,0001,2021-02-01 00:00:58.187,2,43207,40487,0,40541,43092,0
58,0001,2021-02-01 00:00:59.202,2,43207,40487,0,40541,43092,0
59,0001,2021-02-01 00:01:00.218,2,43207,40487,0,40541,43092,0
60,0001,2021-02-01 00:01:01.233,2,43207,40487,0,40541,43092,0
61,0001,2021-02-01 00:01:02.248,2,43207,40487,0,40541,43092,0
62,0001,2021-02-01 00:01:03.264,2,43207,40487,0,40541,43092,0
63,0001,2021-02-01 00:01:04.279,2,43207,40487,0,40541,43092,0
64,0001,2021-02-01 00:01:05.294,2,43207,40487,0,40541,43092,0
65,0001,2021-02-01 00:01:06.31,2,43207,40487,0,40541,43092,0
66,0001,2021-02-01 00:01:07.325,2,43207,40487,0,40541,43092,0
67,0001,2021-02-01 00:01:08.34,2,43207,40487,0,40541,43092,0
68,0001,2021-02-01 00:01:09.356,2,43207,40487,0,40541,43092,0
69,0001,2021-02-01 00:01:10.357,2,43207,40487,0,40541,43092,0
70,0001,2021-02-01 00:01:11.373,2,43207,40487,0,40541,43092,0
71,0001,2021-02-01 00:01:12.388,2,43207,40487,0,40541,43092,0
72,0001,2021-02-01 00:01:13.403,2,43207,40487,0,40541,43092,0
73,0001,2021-02-01 00:01:14.419,2,43207,40487,0,40541,43092,0
74,0001,2021-02-01 00:01:15.434,2,43207,40487,0,40541,43092,0
75,0001,2021-02-01 00:01:16.45,2,43207,40487,0,40541,43092,0
76,0001,2021-02-01 00:01:17.465,2,43207,40487,0,40541,43092,0
77,0001,2021-02-01 00:01:18.48,2,43207,40487,0,40541,43092,0
78,0001,2021-02-01 00:01:19.496,2,43207,40487,0,40541,43092,0
79,0001,2021-02-01 00:01:20.511,2,43207,40487,0,40541,43092,0
80,0001,2021-02-01 00:01:21.526,2,43207,40487,0,40541,43092,0
81,0001,2021-02-01 00:01:22.542,2,43207,40487,0,40541,43092,0
82,0001,2021-02-01 00:01:23.557,2,43207,40487,0,40541,43092,0
83,0001,2021-02-01 00:01:24.558,2,43207,40487,0,40541,43092,0
84,0001,2021-02-01 00:01:25.574,2,43207,40487,0,40541,43092,0
85,0001,2021-02-01 00:01:26.589,2,43207,40487,0,40541,43092,0
86,0001,2021-02-01 00:01:27.605,2,43207,40487,0,40541,43092,0
87,0001,2021-02-01 00:01:28.62,2,43207,40487,0,40541,43092,0
88,0001,2021-02-01 00:01:29.635,2,43207,40487,0,40541,43092,0
89,0001,2021-02-01 00:01:30.651,2,43207,40487,0,40541,43092,0
90,0001,2021-02-01 00:01:31.666,2,43207,40487,0,40541,43092,0
91,0001,2021-02-01 00:01:32.681,2,43207,40487,0,40541,43092,0
92,0001,2021-02-01 00:01:33.697,2,43207,40487,0,40541,43092,0
93,0001,2021-02-01 00:01:34.712,2,43207,40487,0,40541,43092,0
94,0001,2021-02-01 00:01:35.728,2,43207,40487,0,40541,43092,0
95,0001,2021-02-01 00:01:36.743,2,43207,40487,0,40541,43092,0
96,0001,2021-02-01 00:01:37.758,2,43207,40487,0,40541,43092,0
97,0001,2021-02-01 00:01:38.774,2,43207,40487,0,40541,43092,0
98,0001,2021-02-01 00:01:39.785,2,43207,40487,0,40541,43092,0
99,0001,2021-02-01 00:01:40.801,2,43207,40487,0,40541,43092,0
100,0001,2021-02-01 00:01:41.816,2,43207,40487,0,40541,43092,0
101,0001,2021-02-01 00:01:42.831,2,43207,40487,0,40541,43092,0
102,0001,2021-02-01 00:01:43.847,2,43207,40487,0,40541,43092,0
103,0001,2021-02-01 00:01:44.862,2,43207,40487,0,40541,43092,0
104,0001,2021-02-01 00:01:45.878,2,43207,40487,0,40541,43092,0
105,0001,2021-02-01 00:01:46.893,2,43207,40487,0,40541,43092,0
106,0001,2021-02-01 00:01:47.908,2,43207,40487,0,40541,43092,0
107,0001,2021-02-01 00:01:48.924,2,43207,40487,0,40541,43092,0
108,0001,2021-02-01 00:01:49.939,2,43207,40487,0,40541,43092,0
109,0001,2021-02-01 00:01:50.954,2,43207,40487,0,40541,43092,0
110,0001,2021-02-01 00:01:51.97,2,43207,40487,0,40541,43092,0
111,0001,2021-02-01 00:01:52.985,2,43207,40487,0,40541,43092,0
112,0001,2021-02-01 00:01:54.001,2,43207,40487,0,40541,43092,0
113,0001,2021-02-01 00:01:55.002,2,43207,40487,0,40541,43092,0
114,0001,2021-02-01 00:01:56.017,2,43207,40487,0,40541,43092,0
115,0001,2021-02-01 00:01:57.033,2,43207,40487,0,40541,43092,0
116,0001,2021-02-01 00:01:58.048,2,43207,40487,0,40541,43092,0
117,0001,2021-02-01 00:01:59.063,2,43207,40487,0,40541,43092,0
118,0001,2021-02-01 00:02:00.079,2,43207,40487,1,40541,43092,1
119,0001,2021-02-01 00:02:01.094,2,43207,40487,1,40541,43092,1
120,0001,2021-02-01 00:02:02.109,2,43207,40487,1,40541,43092,1
121,0001,2021-02-01 00:02:03.125,2,43207,40487,1,40541,43092,1
122,0001,2021-02-01 00:02:04.14,2,43207,40487,1,40541,43092,1
123,0001,2021-02-01 00:02:05.156,2,43207,40488,0,40542,43092,0
124,0001,2021-02-01 00:02:06.171,2,43207,40488,0,40542,43092,0
125,0001,2021-02-01 00:02:07.186,2,43207,40488,0,40542,43092,0
126,0001,2021-02-01 00:02:08.202,2,43207,40488,0,40542,43092,0
127,0001,2021-02-01 00:02:09.217,2,43207,40488,0,40542,43092,0
128,0001,2021-02-01 00:02:10.218,2,43207,40488,0,40542,43092,0
129,0001,2021-02-01 00:02:11.234,2,43207,40488,0,40542,43092,0
130,0001,2021-02-01 00:02:12.249,2,43207,40488,0,40542,43092,0
131,0001,2021-02-01 00:02:13.264,2,43207,40488,0,40542,43092,0
