id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 18:00:00.966,2,76786,70864,1,71114,76359,1
1,0001,2021-02-12 18:00:01.981,2,76786,70865,0,71115,76359,0
2,0001,2021-02-12 18:00:02.997,2,76786,70865,0,71115,76359,0
3,0001,2021-02-12 18:00:04.012,2,76786,70865,0,71115,76359,0
4,0001,2021-02-12 18:00:05.027,2,76786,70865,0,71115,76359,0
5,0001,2021-02-12 18:00:06.028,2,76786,70865,1,71115,76359,1
6,0001,2021-02-12 18:00:07.044,2,76786,70865,1,71115,76359,1
7,0001,2021-02-12 18:00:08.059,2,76786,70865,1,71115,76359,1
8,0001,2021-02-12 18:00:09.074,2,76786,70865,2,71115,76359,2
9,0001,2021-02-12 18:00:10.09,2,76786,70865,2,71115,76359,2
10,0001,2021-02-12 18:00:11.105,2,76786,70865,3,71115,76359,3
11,0001,2021-02-12 18:00:12.121,2,76786,70865,3,71115,76359,3
12,0001,2021-02-12 18:00:13.136,2,76786,70865,4,71115,76359,4
13,0001,2021-02-12 18:00:14.151,2,76786,70865,5,71115,76359,5
14,0001,2021-02-12 18:00:15.167,2,76786,70866,4,71116,76359,4
15,0001,2021-02-12 18:00:16.182,2,76786,70866,5,71116,76359,5
16,0001,2021-02-12 18:00:17.198,2,76786,70866,5,71116,76359,5
17,0001,2021-02-12 18:00:18.213,2,76786,70867,4,71117,76359,4
18,0001,2021-02-12 18:00:19.228,2,76786,70867,3,71117,76359,3
19,0001,2021-02-12 18:00:20.244,2,76787,70867,2,71117,76360,2
20,0001,2021-02-12 18:00:21.245,2,76787,70867,2,71117,76360,2
21,0001,2021-02-12 18:00:22.26,2,76787,70867,3,71117,76360,3
22,0001,2021-02-12 18:00:23.275,2,76787,70868,2,71118,76360,2
23,0001,2021-02-12 18:00:24.291,2,76787,70869,2,71119,76360,2
24,0001,2021-02-12 18:00:25.306,2,76787,70869,2,71119,76360,2
25,0001,2021-02-12 18:00:26.321,2,76787,70869,2,71119,76360,2
26,0001,2021-02-12 18:00:27.337,2,76787,70869,2,71119,76360,2
27,0001,2021-02-12 18:00:28.352,2,76787,70869,2,71119,76360,2
28,0001,2021-02-12 18:00:29.368,2,76787,70869,2,71119,76360,2
29,0001,2021-02-12 18:00:30.383,2,76787,70869,2,71119,76360,2
30,0001,2021-02-12 18:00:31.398,2,76788,70869,1,71119,76361,1
31,0001,2021-02-12 18:00:32.414,2,76788,70869,1,71119,76361,1
32,0001,2021-02-12 18:00:33.429,2,76788,70869,1,71119,76361,1
33,0001,2021-02-12 18:00:34.445,2,76788,70870,0,71120,76361,0
34,0001,2021-02-12 18:00:35.46,2,76788,70870,0,71120,76361,0
35,0001,2021-02-12 18:00:36.461,2,76788,70870,0,71120,76361,0
36,0001,2021-02-12 18:00:37.476,2,76788,70870,0,71120,76361,0
37,0001,2021-02-12 18:00:38.492,2,76788,70870,0,71120,76361,0
38,0001,2021-02-12 18:00:39.507,2,76788,70870,0,71120,76361,0
39,0001,2021-02-12 18:00:40.522,2,76788,70870,0,71120,76361,0
40,0001,2021-02-12 18:00:41.538,2,76788,70870,0,71120,76361,0
41,0001,2021-02-12 18:00:42.553,2,76788,70870,0,71120,76361,0
42,0001,2021-02-12 18:00:43.569,2,76788,70870,1,71120,76361,1
43,0001,2021-02-12 18:00:44.584,2,76788,70870,1,71120,76361,1
44,0001,2021-02-12 18:00:45.599,2,76788,70870,1,71120,76361,1
45,0001,2021-02-12 18:00:46.615,2,76788,70870,2,71120,76361,2
46,0001,2021-02-12 18:00:47.631,2,76788,70870,2,71120,76361,2
47,0001,2021-02-12 18:00:48.646,2,76788,70870,2,71120,76361,2
48,0001,2021-02-12 18:00:49.661,2,76788,70870,2,71120,76361,2
49,0001,2021-02-12 18:00:50.676,2,76788,70870,2,71120,76361,2
50,0001,2021-02-12 18:00:51.678,2,76788,70870,2,71120,76361,2
51,0001,2021-02-12 18:00:52.693,2,76788,70870,3,71120,76361,3
52,0001,2021-02-12 18:00:53.708,2,76788,70870,3,71120,76361,3
53,0001,2021-02-12 18:00:54.724,2,76788,70871,2,71121,76361,2
54,0001,2021-02-12 18:00:55.739,2,76788,70871,3,71121,76361,3
55,0001,2021-02-12 18:00:56.754,2,76789,70871,2,71121,76362,2
56,0001,2021-02-12 18:00:57.77,2,76789,70871,2,71121,76362,2
57,0001,2021-02-12 18:00:58.785,2,76789,70872,1,71122,76362,1
58,0001,2021-02-12 18:00:59.801,2,76789,70872,2,71122,76362,2
59,0001,2021-02-12 18:01:00.816,2,76789,70872,2,71122,76362,2
60,0001,2021-02-12 18:01:01.831,2,76789,70872,2,71122,76362,2
61,0001,2021-02-12 18:01:02.847,2,76789,70873,1,71123,76362,1
62,0001,2021-02-12 18:01:03.862,2,76789,70873,2,71123,76362,2
63,0001,2021-02-12 18:01:04.877,2,76789,70873,2,71123,76362,2
64,0001,2021-02-12 18:01:05.878,2,76789,70873,2,71123,76362,2
65,0001,2021-02-12 18:01:06.894,2,76789,70874,1,71124,76362,1
66,0001,2021-02-12 18:01:07.909,2,76789,70874,1,71124,76362,1
67,0001,2021-02-12 18:01:08.924,2,76789,70874,2,71124,76362,2
68,0001,2021-02-12 18:01:09.94,2,76789,70874,2,71124,76362,2
69,0001,2021-02-12 18:01:10.955,2,76789,70874,2,71124,76362,2
70,0001,2021-02-12 18:01:11.971,2,76789,70874,2,71124,76362,2
71,0001,2021-02-12 18:01:12.986,2,76789,70875,1,71125,76362,1
72,0001,2021-02-12 18:01:14.001,2,76789,70875,1,71125,76362,1
73,0001,2021-02-12 18:01:15.017,2,76789,70875,1,71125,76362,1
74,0001,2021-02-12 18:01:16.032,2,76789,70875,1,71125,76362,1
75,0001,2021-02-12 18:01:17.048,2,76789,70875,1,71125,76362,1
76,0001,2021-02-12 18:01:18.063,2,76789,70875,1,71125,76362,1
77,0001,2021-02-12 18:01:19.078,2,76789,70876,0,71126,76362,0
78,0001,2021-02-12 18:01:20.094,2,76789,70876,0,71126,76362,0
79,0001,2021-02-12 18:01:21.095,2,76789,70876,0,71126,76362,0
80,0001,2021-02-12 18:01:22.11,2,76789,70876,0,71126,76362,0
81,0001,2021-02-12 18:01:23.125,2,76789,70876,2,71126,76362,2
82,0001,2021-02-12 18:01:24.141,2,76789,70876,3,71126,76362,3
83,0001,2021-02-12 18:01:25.156,2,76789,70876,3,71126,76362,3
84,0001,2021-02-12 18:01:26.172,2,76789,70876,3,71126,76362,3
85,0001,2021-02-12 18:01:27.187,2,76789,70876,2,71126,76362,2
86,0001,2021-02-12 18:01:28.202,2,76789,70876,2,71126,76362,2
87,0001,2021-02-12 18:01:30.234,1,76789,70876,2,71126,76362,2
88,0001,2021-02-12 18:01:31.249,1,76789,70876,4,71126,76362,4
89,0001,2021-02-12 18:01:32.264,1,76789,70876,4,71126,76362,4
90,0001,2021-02-12 18:01:33.279,1,76789,70876,1,71126,76362,1
91,0001,2021-02-12 18:01:34.295,1,76789,70876,2,71126,76362,2
92,0001,2021-02-12 18:01:35.31,1,76789,70876,2,71126,76362,2
93,0001,2021-02-12 18:01:36.311,2,76789,70876,4,71126,76362,4
94,0001,2021-02-12 18:01:37.327,2,76789,70876,4,71126,76362,4
95,0001,2021-02-12 18:01:38.342,2,76789,70876,3,71126,76362,3
96,0001,2021-02-12 18:01:39.358,2,76789,70876,2,71126,76362,2
97,0001,2021-02-12 18:01:40.373,2,76789,70876,2,71126,76362,2
98,0001,2021-02-12 18:01:41.388,2,76789,70876,2,71126,76362,2
