id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 10:00:00.758,2,74568,68803,2,69053,74154,2
1,0001,2021-02-12 10:00:01.773,2,74568,68803,2,69053,74154,2
2,0001,2021-02-12 10:00:02.788,2,74568,68803,2,69053,74154,2
3,0001,2021-02-12 10:00:03.804,2,74568,68803,3,69053,74154,3
4,0001,2021-02-12 10:00:04.819,2,74569,68803,2,69053,74155,2
5,0001,2021-02-12 10:00:05.835,2,74569,68804,1,69054,74155,1
6,0001,2021-02-12 10:00:06.836,2,74569,68804,1,69054,74155,1
7,0001,2021-02-12 10:00:07.851,2,74569,68804,1,69054,74155,1
8,0001,2021-02-12 10:00:08.867,2,74569,68804,1,69054,74155,1
9,0001,2021-02-12 10:00:09.882,2,74569,68804,1,69054,74155,1
10,0001,2021-02-12 10:00:10.898,2,74569,68804,2,69054,74155,2
11,0001,2021-02-12 10:00:11.913,2,74569,68804,2,69054,74155,2
12,0001,2021-02-12 10:00:12.929,2,74569,68804,2,69054,74155,2
13,0001,2021-02-12 10:00:13.944,2,74570,68804,1,69054,74156,1
14,0001,2021-02-12 10:00:14.959,2,74570,68804,1,69054,74156,1
15,0001,2021-02-12 10:00:15.975,2,74570,68804,1,69054,74156,1
16,0001,2021-02-12 10:00:16.99,2,74570,68804,1,69054,74156,1
17,0001,2021-02-12 10:00:18.005,2,74570,68804,1,69054,74156,1
18,0001,2021-02-12 10:00:19.021,2,74570,68804,1,69054,74156,1
19,0001,2021-02-12 10:00:20.036,2,74570,68804,1,69054,74156,1
20,0001,2021-02-12 10:00:21.038,2,74571,68804,0,69054,74157,0
21,0001,2021-02-12 10:00:22.053,2,74571,68804,0,69054,74157,0
22,0001,2021-02-12 10:00:23.068,2,74571,68804,0,69054,74157,0
23,0001,2021-02-12 10:00:24.083,2,74571,68804,0,69054,74157,0
24,0001,2021-02-12 10:00:25.099,2,74571,68804,1,69054,74157,1
25,0001,2021-02-12 10:00:26.114,2,74571,68804,1,69054,74157,1
26,0001,2021-02-12 10:00:27.13,2,74571,68804,1,69054,74157,1
27,0001,2021-02-12 10:00:28.145,2,74571,68804,1,69054,74157,1
28,0001,2021-02-12 10:00:29.161,2,74571,68804,1,69054,74157,1
29,0001,2021-02-12 10:00:30.176,2,74571,68804,2,69054,74157,2
30,0001,2021-02-12 10:00:31.191,2,74571,68804,2,69054,74157,2
31,0001,2021-02-12 10:00:32.207,2,74571,68804,2,69054,74157,2
32,0001,2021-02-12 10:00:33.222,2,74571,68804,2,69054,74157,2
33,0001,2021-02-12 10:00:34.238,2,74571,68805,1,69055,74157,1
34,0001,2021-02-12 10:00:35.253,2,74571,68805,1,69055,74157,1
35,0001,2021-02-12 10:00:36.254,2,74571,68805,1,69055,74157,1
36,0001,2021-02-12 10:00:37.27,2,74571,68805,1,69055,74157,1
37,0001,2021-02-12 10:00:38.285,2,74571,68805,1,69055,74157,1
38,0001,2021-02-12 10:00:39.3,2,74571,68805,1,69055,74157,1
39,0001,2021-02-12 10:00:40.316,2,74571,68806,0,69056,74157,0
40,0001,2021-02-12 10:00:41.331,2,74571,68806,0,69056,74157,0
41,0001,2021-02-12 10:00:42.347,2,74571,68806,0,69056,74157,0
42,0001,2021-02-12 10:00:43.362,2,74571,68806,0,69056,74157,0
43,0001,2021-02-12 10:00:44.377,2,74571,68806,0,69056,74157,0
44,0001,2021-02-12 10:00:45.393,2,74571,68806,1,69056,74157,1
45,0001,2021-02-12 10:00:46.408,2,74571,68806,1,69056,74157,1
46,0001,2021-02-12 10:00:47.423,2,74571,68806,1,69056,74157,1
47,0001,2021-02-12 10:00:48.439,2,74571,68806,1,69056,74157,1
48,0001,2021-02-12 10:00:49.454,2,74571,68806,1,69056,74157,1
49,0001,2021-02-12 10:00:50.47,2,74571,68806,1,69056,74157,1
50,0001,2021-02-12 10:00:51.471,2,74571,68806,1,69056,74157,1
51,0001,2021-02-12 10:00:52.486,2,74571,68806,1,69056,74157,1
52,0001,2021-02-12 10:00:53.502,2,74571,68806,1,69056,74157,1
53,0001,2021-02-12 10:00:54.517,2,74571,68806,1,69056,74157,1
54,0001,2021-02-12 10:00:55.532,2,74571,68806,1,69056,74157,1
55,0001,2021-02-12 10:00:56.548,2,74571,68806,1,69056,74157,1
56,0001,2021-02-12 10:00:57.563,2,74571,68806,2,69056,74157,2
57,0001,2021-02-12 10:00:58.579,2,74571,68806,2,69056,74157,2
58,0001,2021-02-12 10:00:59.594,2,74572,68806,1,69056,74158,1
59,0001,2021-02-12 10:01:00.61,2,74572,68806,1,69056,74158,1
60,0001,2021-02-12 10:01:01.625,2,74572,68806,2,69056,74158,2
61,0001,2021-02-12 10:01:02.64,2,74572,68806,2,69056,74158,2
62,0001,2021-02-12 10:01:03.655,2,74572,68806,2,69056,74158,2
63,0001,2021-02-12 10:01:04.671,2,74572,68806,2,69056,74158,2
64,0001,2021-02-12 10:01:05.686,2,74572,68806,2,69056,74158,2
65,0001,2021-02-12 10:01:06.688,2,74573,68806,1,69056,74159,1
66,0001,2021-02-12 10:01:07.703,2,74573,68806,1,69056,74159,1
67,0001,2021-02-12 10:01:08.719,2,74573,68806,1,69056,74159,1
68,0001,2021-02-12 10:01:09.734,2,74573,68806,1,69056,74159,1
69,0001,2021-02-12 10:01:10.749,2,74573,68806,1,69056,74159,1
70,0001,2021-02-12 10:01:11.765,2,74574,68806,0,69056,74160,0
71,0001,2021-02-12 10:01:12.78,2,74574,68806,0,69056,74160,0
72,0001,2021-02-12 10:01:13.795,2,74574,68806,0,69056,74160,0
73,0001,2021-02-12 10:01:14.811,2,74574,68806,0,69056,74160,0
74,0001,2021-02-12 10:01:15.826,2,74574,68806,1,69056,74160,1
75,0001,2021-02-12 10:01:16.842,2,74574,68806,2,69056,74160,2
76,0001,2021-02-12 10:01:17.857,2,74574,68806,2,69056,74160,2
77,0001,2021-02-12 10:01:18.873,2,74574,68806,2,69056,74160,2
78,0001,2021-02-12 10:01:19.888,2,74574,68806,2,69056,74160,2
79,0001,2021-02-12 10:01:20.889,2,74574,68806,2,69056,74160,2
80,0001,2021-02-12 10:01:21.905,2,74574,68806,2,69056,74160,2
81,0001,2021-02-12 10:01:22.92,2,74574,68806,3,69056,74160,3
82,0001,2021-02-12 10:01:23.935,2,74574,68806,4,69056,74160,4
83,0001,2021-02-12 10:01:24.951,2,74575,68806,3,69056,74161,3
84,0001,2021-02-12 10:01:25.966,2,74576,68806,2,69056,74162,2
85,0001,2021-02-12 10:01:26.982,2,74576,68806,2,69056,74162,2
86,0001,2021-02-12 10:01:27.997,2,74576,68806,2,69056,74162,2
87,0001,2021-02-12 10:01:29.012,2,74576,68806,2,69056,74162,2
88,0001,2021-02-12 10:01:30.028,2,74576,68806,2,69056,74162,2
89,0001,2021-02-12 10:01:31.043,2,74576,68806,2,69056,74162,2
90,0001,2021-02-12 10:01:32.058,2,74576,68806,2,69056,74162,2
91,0001,2021-02-12 10:01:33.074,2,74576,68808,0,69058,74162,0
92,0001,2021-02-12 10:01:34.089,2,74576,68808,0,69058,74162,0
93,0001,2021-02-12 10:01:35.105,2,74576,68808,0,69058,74162,0
94,0001,2021-02-12 10:01:36.107,2,74576,68808,0,69058,74162,0
95,0001,2021-02-12 10:01:37.123,2,74576,68808,0,69058,74162,0
96,0001,2021-02-12 10:01:38.138,2,74576,68808,0,69058,74162,0
97,0001,2021-02-12 10:01:39.153,2,74576,68808,0,69058,74162,0
98,0001,2021-02-12 10:01:40.169,2,74576,68808,0,69058,74162,0
99,0001,2021-02-12 10:01:41.184,2,74576,68808,1,69058,74162,1
100,0001,2021-02-12 10:01:42.2,2,74576,68808,1,69058,74162,1
101,0001,2021-02-12 10:01:43.215,2,74576,68808,1,69058,74162,1
102,0001,2021-02-12 10:01:44.231,2,74576,68808,1,69058,74162,1
103,0001,2021-02-12 10:01:45.246,2,74576,68808,1,69058,74162,1
104,0001,2021-02-12 10:01:46.261,2,74576,68808,2,69058,74162,2
105,0001,2021-02-12 10:01:47.277,2,74576,68808,2,69058,74162,2
106,0001,2021-02-12 10:01:48.292,2,74576,68808,2,69058,74162,2
107,0001,2021-02-12 10:01:49.307,2,74576,68808,2,69058,74162,2
108,0001,2021-02-12 10:01:50.323,2,74576,68808,2,69058,74162,2
109,0001,2021-02-12 10:01:51.324,2,74576,68808,2,69058,74162,2
110,0001,2021-02-12 10:01:52.339,2,74577,68808,1,69058,74163,1
111,0001,2021-02-12 10:01:53.355,2,74577,68808,1,69058,74163,1
112,0001,2021-02-12 10:01:54.37,2,74577,68808,1,69058,74163,1
113,0001,2021-02-12 10:01:55.386,2,74577,68808,1,69058,74163,1
114,0001,2021-02-12 10:01:56.401,2,74578,68808,0,69058,74164,0
115,0001,2021-02-12 10:01:57.416,2,74578,68808,0,69058,74164,0
