id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-22 04:00:00.591,2,18021,16652,0,16679,17980,0
1,0001,2021-01-22 04:00:01.606,2,18021,16652,0,16679,17980,0
2,0001,2021-01-22 04:00:02.621,2,18021,16652,0,16679,17980,0
3,0001,2021-01-22 04:00:03.637,2,18021,16652,0,16679,17980,0
4,0001,2021-01-22 04:00:04.652,2,18021,16652,0,16679,17980,0
5,0001,2021-01-22 04:00:05.668,2,18021,16652,0,16679,17980,0
6,0001,2021-01-22 04:00:06.683,2,18021,16652,0,16679,17980,0
7,0001,2021-01-22 04:00:07.699,2,18021,16652,0,16679,17980,0
8,0001,2021-01-22 04:00:08.714,2,18021,16652,0,16679,17980,0
9,0001,2021-01-22 04:00:09.729,2,18021,16652,0,16679,17980,0
10,0001,2021-01-22 04:00:10.745,2,18021,16652,0,16679,17980,0
11,0001,2021-01-22 04:00:11.76,2,18021,16652,0,16679,17980,0
12,0001,2021-01-22 04:00:12.776,2,18021,16652,0,16679,17980,0
13,0001,2021-01-22 04:00:13.791,2,18021,16652,0,16679,17980,0
14,0001,2021-01-22 04:00:14.792,2,18021,16652,0,16679,17980,0
15,0001,2021-01-22 04:00:15.807,2,18021,16652,0,16679,17980,0
16,0001,2021-01-22 04:00:16.823,2,18021,16652,0,16679,17980,0
17,0001,2021-01-22 04:00:17.838,2,18021,16652,0,16679,17980,0
18,0001,2021-01-22 04:00:18.854,2,18021,16652,0,16679,17980,0
19,0001,2021-01-22 04:00:19.869,2,18021,16652,0,16679,17980,0
20,0001,2021-01-22 04:00:20.884,2,18021,16652,0,16679,17980,0
21,0001,2021-01-22 04:00:21.9,2,18021,16652,0,16679,17980,0
22,0001,2021-01-22 04:00:22.915,2,18021,16652,0,16679,17980,0
23,0001,2021-01-22 04:00:23.931,2,18021,16652,0,16679,17980,0
24,0001,2021-01-22 04:00:24.946,2,18021,16652,0,16679,17980,0
25,0001,2021-01-22 04:00:25.961,2,18021,16652,0,16679,17980,0
26,0001,2021-01-22 04:00:26.977,2,18021,16652,0,16679,17980,0
27,0001,2021-01-22 04:00:27.992,2,18021,16652,0,16679,17980,0
28,0001,2021-01-22 04:00:29.007,2,18021,16652,0,16679,17980,0
29,0001,2021-01-22 04:00:30.009,2,18021,16652,0,16679,17980,0
30,0001,2021-01-22 04:00:31.024,2,18021,16652,0,16679,17980,0
31,0001,2021-01-22 04:00:32.04,2,18021,16652,0,16679,17980,0
32,0001,2021-01-22 04:00:33.055,2,18021,16652,0,16679,17980,0
33,0001,2021-01-22 04:00:34.07,2,18021,16652,0,16679,17980,0
34,0001,2021-01-22 04:00:35.086,2,18021,16652,0,16679,17980,0
35,0001,2021-01-22 04:00:36.101,2,18021,16652,0,16679,17980,0
36,0001,2021-01-22 04:00:37.117,2,18021,16652,0,16679,17980,0
37,0001,2021-01-22 04:00:38.132,2,18021,16652,0,16679,17980,0
38,0001,2021-01-22 04:00:39.147,2,18021,16652,0,16679,17980,0
39,0001,2021-01-22 04:00:40.163,2,18021,16652,0,16679,17980,0
40,0001,2021-01-22 04:00:41.178,2,18021,16652,0,16679,17980,0
41,0001,2021-01-22 04:00:42.193,2,18021,16652,0,16679,17980,0
42,0001,2021-01-22 04:00:43.209,2,18021,16652,0,16679,17980,0
43,0001,2021-01-22 04:00:44.21,2,18021,16652,0,16679,17980,0
44,0001,2021-01-22 04:00:45.226,2,18021,16652,0,16679,17980,0
45,0001,2021-01-22 04:00:46.241,2,18021,16652,0,16679,17980,0
46,0001,2021-01-22 04:00:47.256,2,18021,16652,0,16679,17980,0
47,0001,2021-01-22 04:00:48.272,2,18021,16652,0,16679,17980,0
48,0001,2021-01-22 04:00:49.287,2,18021,16652,0,16679,17980,0
49,0001,2021-01-22 04:00:50.303,2,18021,16652,0,16679,17980,0
50,0001,2021-01-22 04:00:51.318,2,18021,16652,0,16679,17980,0
51,0001,2021-01-22 04:00:52.333,2,18021,16652,0,16679,17980,0
52,0001,2021-01-22 04:00:53.349,2,18021,16652,0,16679,17980,0
53,0001,2021-01-22 04:00:54.364,2,18021,16652,0,16679,17980,0
54,0001,2021-01-22 04:00:55.379,2,18021,16652,0,16679,17980,0
55,0001,2021-01-22 04:00:56.395,2,18021,16652,0,16679,17980,0
56,0001,2021-01-22 04:00:57.41,2,18021,16652,0,16679,17980,0
57,0001,2021-01-22 04:00:58.425,2,18021,16652,0,16679,17980,0
58,0001,2021-01-22 04:00:59.427,2,18021,16652,0,16679,17980,0
59,0001,2021-01-22 04:01:00.442,2,18021,16652,0,16679,17980,0
60,0001,2021-01-22 04:01:01.457,2,18021,16652,0,16679,17980,0
61,0001,2021-01-22 04:01:02.473,2,18021,16652,0,16679,17980,0
62,0001,2021-01-22 04:01:03.488,2,18021,16652,0,16679,17980,0
63,0001,2021-01-22 04:01:04.504,2,18021,16652,0,16679,17980,0
64,0001,2021-01-22 04:01:05.519,2,18021,16652,0,16679,17980,0
65,0001,2021-01-22 04:01:06.534,2,18021,16652,0,16679,17980,0
66,0001,2021-01-22 04:01:07.55,2,18021,16652,0,16679,17980,0
67,0001,2021-01-22 04:01:08.565,2,18021,16652,0,16679,17980,0
68,0001,2021-01-22 04:01:09.581,2,18021,16652,0,16679,17980,0
