id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-01 21:00:00.626,2,45931,43020,1,43076,45808,1
1,0001,2021-02-01 21:00:01.642,2,45931,43020,1,43076,45808,1
2,0001,2021-02-01 21:00:02.657,2,45931,43021,0,43077,45808,0
3,0001,2021-02-01 21:00:03.672,2,45931,43021,0,43077,45808,0
4,0001,2021-02-01 21:00:04.688,2,45931,43021,0,43077,45808,0
5,0001,2021-02-01 21:00:05.703,2,45931,43021,0,43077,45808,0
6,0001,2021-02-01 21:00:06.719,2,45931,43021,0,43077,45808,0
7,0001,2021-02-01 21:00:07.734,2,45931,43021,0,43077,45808,0
8,0001,2021-02-01 21:00:08.749,2,45931,43021,1,43077,45808,1
9,0001,2021-02-01 21:00:09.751,2,45931,43021,1,43077,45808,1
10,0001,2021-02-01 21:00:10.766,2,45931,43021,1,43077,45808,1
11,0001,2021-02-01 21:00:11.781,2,45931,43021,1,43077,45808,1
12,0001,2021-02-01 21:00:12.797,2,45931,43021,1,43077,45808,1
13,0001,2021-02-01 21:00:13.812,2,45931,43021,1,43077,45808,1
14,0001,2021-02-01 21:00:14.827,2,45931,43021,1,43077,45808,1
15,0001,2021-02-01 21:00:15.843,2,45931,43021,1,43077,45808,1
16,0001,2021-02-01 21:00:16.858,2,45931,43021,1,43077,45808,1
17,0001,2021-02-01 21:00:17.874,2,45931,43022,0,43078,45808,0
18,0001,2021-02-01 21:00:18.889,2,45931,43022,0,43078,45808,0
19,0001,2021-02-01 21:00:19.904,2,45931,43022,0,43078,45808,0
20,0001,2021-02-01 21:00:20.92,2,45931,43022,0,43078,45808,0
21,0001,2021-02-01 21:00:21.935,2,45931,43022,0,43078,45808,0
22,0001,2021-02-01 21:00:22.95,2,45931,43022,0,43078,45808,0
23,0001,2021-02-01 21:00:23.966,2,45931,43022,0,43078,45808,0
24,0001,2021-02-01 21:00:24.967,2,45931,43022,0,43078,45808,0
25,0001,2021-02-01 21:00:25.982,2,45931,43022,0,43078,45808,0
26,0001,2021-02-01 21:00:38.167,2,45931,43022,0,43078,45808,0
27,0001,2021-02-01 21:00:39.182,2,45931,43022,0,43078,45808,0
28,0001,2021-02-01 21:00:40.183,2,45931,43022,0,43078,45808,0
29,0001,2021-02-01 21:00:41.199,2,45931,43022,0,43078,45808,0
30,0001,2021-02-01 21:00:42.214,2,45931,43022,0,43078,45808,0
31,0001,2021-02-01 21:00:43.229,2,45931,43022,0,43078,45808,0
32,0001,2021-02-01 21:00:44.245,2,45931,43022,0,43078,45808,0
33,0001,2021-02-01 21:00:45.26,2,45931,43022,0,43078,45808,0
34,0001,2021-02-01 21:00:46.276,2,45931,43022,0,43078,45808,0
35,0001,2021-02-01 21:00:47.291,2,45931,43022,0,43078,45808,0
36,0001,2021-02-01 21:00:48.306,2,45931,43022,0,43078,45808,0
37,0001,2021-02-01 21:00:49.322,2,45931,43022,0,43078,45808,0
38,0001,2021-02-01 21:00:50.337,2,45931,43022,1,43078,45808,1
39,0001,2021-02-01 21:00:51.352,2,45931,43022,1,43078,45808,1
40,0001,2021-02-01 21:00:52.368,2,45931,43022,1,43078,45808,1
41,0001,2021-02-01 21:00:53.383,2,45931,43022,2,43078,45808,2
42,0001,2021-02-01 21:00:54.399,2,45931,43022,3,43078,45808,3
43,0001,2021-02-01 21:00:55.4,2,45931,43022,3,43078,45808,3
44,0001,2021-02-01 21:00:56.415,2,45931,43022,3,43078,45808,3
45,0001,2021-02-01 21:00:57.43,2,45931,43022,3,43078,45808,3
46,0001,2021-02-01 21:00:58.446,2,45931,43022,3,43078,45808,3
47,0001,2021-02-01 21:00:59.461,2,45931,43023,2,43079,45808,2
48,0001,2021-02-01 21:01:00.476,2,45931,43023,2,43079,45808,2
49,0001,2021-02-01 21:01:01.492,2,45931,43023,2,43079,45808,2
50,0001,2021-02-01 21:01:02.507,2,45931,43023,2,43079,45808,2
51,0001,2021-02-01 21:01:03.523,2,45931,43023,2,43079,45808,2
52,0001,2021-02-01 21:01:04.538,2,45931,43023,2,43079,45808,2
53,0001,2021-02-01 21:01:05.553,2,45931,43024,1,43080,45808,1
54,0001,2021-02-01 21:01:06.569,2,45931,43025,0,43081,45808,0
55,0001,2021-02-01 21:01:07.584,2,45931,43025,0,43081,45808,0
