id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-16 10:00:00.28,2,3352,3056,0,3059,3343,0
1,0001,2021-01-16 10:00:01.295,2,3352,3056,0,3059,3343,0
2,0001,2021-01-16 10:00:02.311,2,3352,3056,0,3059,3343,0
3,0001,2021-01-16 10:00:03.326,2,3352,3056,0,3059,3343,0
4,0001,2021-01-16 10:00:04.341,2,3352,3056,0,3059,3343,0
5,0001,2021-01-16 10:00:05.357,2,3352,3056,0,3059,3343,0
6,0001,2021-01-16 10:00:06.372,2,3352,3056,0,3059,3343,0
7,0001,2021-01-16 10:00:07.388,2,3352,3056,0,3059,3343,0
8,0001,2021-01-16 10:00:08.403,2,3352,3056,0,3059,3343,0
9,0001,2021-01-16 10:00:09.418,2,3352,3056,0,3059,3343,0
10,0001,2021-01-16 10:00:10.434,2,3352,3056,0,3059,3343,0
11,0001,2021-01-16 10:00:11.449,2,3352,3056,0,3059,3343,0
12,0001,2021-01-16 10:00:12.465,2,3352,3056,0,3059,3343,0
13,0001,2021-01-16 10:00:13.48,2,3352,3056,0,3059,3343,0
14,0001,2021-01-16 10:00:14.495,2,3352,3056,0,3059,3343,0
15,0001,2021-01-16 10:00:15.497,2,3352,3056,0,3059,3343,0
16,0001,2021-01-16 10:00:16.512,2,3352,3056,0,3059,3343,0
17,0001,2021-01-16 10:00:17.527,2,3352,3056,0,3059,3343,0
18,0001,2021-01-16 10:00:18.543,2,3352,3056,0,3059,3343,0
19,0001,2021-01-16 10:00:19.558,2,3352,3056,0,3059,3343,0
20,0001,2021-01-16 10:00:20.573,2,3352,3056,0,3059,3343,0
21,0001,2021-01-16 10:00:21.589,2,3352,3056,0,3059,3343,0
22,0001,2021-01-16 10:00:22.604,2,3352,3056,0,3059,3343,0
23,0001,2021-01-16 10:00:23.62,2,3352,3056,0,3059,3343,0
24,0001,2021-01-16 10:00:24.635,2,3352,3056,0,3059,3343,0
25,0001,2021-01-16 10:00:25.651,2,3352,3056,0,3059,3343,0
26,0001,2021-01-16 10:00:26.666,2,3352,3056,0,3059,3343,0
27,0001,2021-01-16 10:00:27.681,2,3352,3056,0,3059,3343,0
28,0001,2021-01-16 10:00:28.696,2,3352,3056,0,3059,3343,0
29,0001,2021-01-16 10:00:29.712,2,3352,3056,0,3059,3343,0
30,0001,2021-01-16 10:00:30.713,2,3352,3056,0,3059,3343,0
31,0001,2021-01-16 10:00:31.729,2,3352,3056,0,3059,3343,0
32,0001,2021-01-16 10:00:32.744,2,3352,3056,0,3059,3343,0
33,0001,2021-01-16 10:00:33.76,2,3352,3056,0,3059,3343,0
34,0001,2021-01-16 10:00:34.775,2,3352,3056,0,3059,3343,0
35,0001,2021-01-16 10:00:35.79,2,3352,3056,0,3059,3343,0
36,0001,2021-01-16 10:00:36.806,2,3352,3056,0,3059,3343,0
37,0001,2021-01-16 10:00:37.821,2,3352,3056,0,3059,3343,0
38,0001,2021-01-16 10:00:38.837,2,3352,3056,0,3059,3343,0
39,0001,2021-01-16 10:00:39.852,2,3352,3056,0,3059,3343,0
40,0001,2021-01-16 10:00:40.867,2,3352,3056,1,3059,3343,1
41,0001,2021-01-16 10:00:41.883,2,3352,3056,2,3059,3343,2
42,0001,2021-01-16 10:00:42.898,2,3352,3056,2,3059,3343,2
43,0001,2021-01-16 10:00:43.913,2,3352,3056,2,3059,3343,2
44,0001,2021-01-16 10:00:44.929,2,3352,3056,2,3059,3343,2
45,0001,2021-01-16 10:00:45.93,2,3352,3056,2,3059,3343,2
