id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-05 08:00:00.51,2,54243,51036,1,51119,54080,1
1,0001,2021-02-05 08:00:01.525,2,54243,51036,1,51119,54080,1
2,0001,2021-02-05 08:00:02.541,2,54243,51036,1,51119,54080,1
3,0001,2021-02-05 08:00:03.556,2,54243,51036,1,51119,54080,1
4,0001,2021-02-05 08:00:04.572,2,54244,51036,0,51119,54081,0
5,0001,2021-02-05 08:00:05.587,2,54244,51036,0,51119,54081,0
6,0001,2021-02-05 08:00:06.602,2,54244,51036,0,51119,54081,0
7,0001,2021-02-05 08:00:07.618,2,54244,51036,0,51119,54081,0
8,0001,2021-02-05 08:00:08.619,2,54244,51036,0,51119,54081,0
9,0001,2021-02-05 08:00:09.634,2,54244,51036,0,51119,54081,0
10,0001,2021-02-05 08:00:10.649,2,54244,51036,0,51119,54081,0
11,0001,2021-02-05 08:00:11.665,2,54244,51036,0,51119,54081,0
12,0001,2021-02-05 08:00:12.681,2,54244,51036,0,51119,54081,0
13,0001,2021-02-05 08:00:13.696,2,54244,51036,0,51119,54081,0
14,0001,2021-02-05 08:00:14.711,2,54244,51036,0,51119,54081,0
15,0001,2021-02-05 08:00:15.727,2,54244,51036,0,51119,54081,0
16,0001,2021-02-05 08:00:16.742,2,54244,51036,0,51119,54081,0
17,0001,2021-02-05 08:00:17.757,2,54244,51036,0,51119,54081,0
18,0001,2021-02-05 08:00:18.773,2,54244,51036,0,51119,54081,0
19,0001,2021-02-05 08:00:19.788,2,54244,51036,0,51119,54081,0
20,0001,2021-02-05 08:00:20.804,2,54244,51036,0,51119,54081,0
21,0001,2021-02-05 08:00:21.819,2,54244,51036,0,51119,54081,0
22,0001,2021-02-05 08:00:22.834,2,54244,51036,1,51119,54081,1
23,0001,2021-02-05 08:00:23.836,2,54244,51036,1,51119,54081,1
24,0001,2021-02-05 08:00:24.851,2,54244,51036,1,51119,54081,1
25,0001,2021-02-05 08:00:25.866,2,54244,51036,1,51119,54081,1
26,0001,2021-02-05 08:00:26.882,2,54244,51036,1,51119,54081,1
27,0001,2021-02-05 08:00:27.897,2,54244,51036,1,51119,54081,1
28,0001,2021-02-05 08:00:28.912,2,54244,51036,1,51119,54081,1
29,0001,2021-02-05 08:00:29.928,2,54244,51036,1,51119,54081,1
30,0001,2021-02-05 08:00:30.943,2,54244,51036,1,51119,54081,1
31,0001,2021-02-05 08:00:31.959,2,54244,51036,1,51119,54081,1
32,0001,2021-02-05 08:00:32.974,2,54245,51036,0,51119,54082,0
33,0001,2021-02-05 08:00:33.99,2,54245,51036,0,51119,54082,0
34,0001,2021-02-05 08:00:35.005,2,54245,51036,0,51119,54082,0
35,0001,2021-02-05 08:00:36.02,2,54245,51036,0,51119,54082,0
36,0001,2021-02-05 08:00:37.036,2,54245,51036,1,51119,54082,1
37,0001,2021-02-05 08:00:38.051,2,54245,51036,1,51119,54082,1
38,0001,2021-02-05 08:00:39.052,2,54245,51036,1,51119,54082,1
39,0001,2021-02-05 08:00:40.068,2,54245,51036,1,51119,54082,1
40,0001,2021-02-05 08:00:41.083,2,54245,51036,1,51119,54082,1
41,0001,2021-02-05 08:00:42.099,2,54245,51036,1,51119,54082,1
42,0001,2021-02-05 08:00:43.114,2,54245,51036,1,51119,54082,1
43,0001,2021-02-05 08:00:44.129,2,54245,51036,2,51119,54082,2
44,0001,2021-02-05 08:00:45.145,2,54245,51036,2,51119,54082,2
45,0001,2021-02-05 08:00:46.16,2,54245,51036,2,51119,54082,2
46,0001,2021-02-05 08:00:47.175,2,54246,51036,1,51119,54083,1
47,0001,2021-02-05 08:00:48.191,2,54246,51036,1,51119,54083,1
48,0001,2021-02-05 08:00:49.206,2,54246,51036,1,51119,54083,1
49,0001,2021-02-05 08:00:50.222,2,54246,51036,1,51119,54083,1
50,0001,2021-02-05 08:00:51.237,2,54246,51036,1,51119,54083,1
51,0001,2021-02-05 08:00:52.252,2,54246,51036,1,51119,54083,1
