id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-11 21:00:04.603,2,73580,68486,0,68736,73166,0
1,0001,2021-02-11 21:00:05.618,2,73580,68486,0,68736,73166,0
2,0001,2021-02-11 21:00:06.619,2,73580,68486,0,68736,73166,0
3,0001,2021-02-11 21:00:07.635,2,73580,68486,0,68736,73166,0
4,0001,2021-02-11 21:00:08.65,2,73580,68486,0,68736,73166,0
5,0001,2021-02-11 21:00:09.665,2,73580,68486,0,68736,73166,0
6,0001,2021-02-11 21:00:10.681,2,73580,68486,0,68736,73166,0
7,0001,2021-02-11 21:00:11.696,2,73580,68486,0,68736,73166,0
8,0001,2021-02-11 21:00:12.711,2,73580,68486,0,68736,73166,0
9,0001,2021-02-11 21:00:13.727,2,73580,68486,0,68736,73166,0
10,0001,2021-02-11 21:00:14.742,2,73580,68486,0,68736,73166,0
11,0001,2021-02-11 21:00:15.758,2,73580,68486,0,68736,73166,0
12,0001,2021-02-11 21:00:16.773,2,73580,68486,0,68736,73166,0
13,0001,2021-02-11 21:00:17.789,2,73580,68486,0,68736,73166,0
14,0001,2021-02-11 21:00:18.804,2,73580,68486,0,68736,73166,0
15,0001,2021-02-11 21:00:19.819,2,73580,68486,0,68736,73166,0
16,0001,2021-02-11 21:00:20.835,2,73580,68486,0,68736,73166,0
17,0001,2021-02-11 21:00:21.836,2,73580,68486,0,68736,73166,0
18,0001,2021-02-11 21:00:22.851,2,73580,68486,0,68736,73166,0
19,0001,2021-02-11 21:00:23.867,2,73580,68486,0,68736,73166,0
20,0001,2021-02-11 21:00:24.882,2,73580,68486,0,68736,73166,0
21,0001,2021-02-11 21:00:25.897,2,73580,68486,0,68736,73166,0
22,0001,2021-02-11 21:00:26.913,2,73580,68486,0,68736,73166,0
23,0001,2021-02-11 21:00:27.928,2,73580,68486,0,68736,73166,0
24,0001,2021-02-11 21:00:28.944,2,73580,68486,0,68736,73166,0
25,0001,2021-02-11 21:00:29.959,2,73580,68486,0,68736,73166,0
26,0001,2021-02-11 21:00:30.974,2,73580,68486,1,68736,73166,1
27,0001,2021-02-11 21:00:31.99,2,73580,68486,1,68736,73166,1
28,0001,2021-02-11 21:00:33.005,2,73580,68486,1,68736,73166,1
29,0001,2021-02-11 21:00:34.021,2,73580,68486,1,68736,73166,1
30,0001,2021-02-11 21:00:35.036,2,73580,68486,1,68736,73166,1
31,0001,2021-02-11 21:00:36.037,2,73580,68486,1,68736,73166,1
32,0001,2021-02-11 21:00:37.053,2,73580,68486,1,68736,73166,1
33,0001,2021-02-11 21:00:38.068,2,73580,68486,1,68736,73166,1
34,0001,2021-02-11 21:00:39.083,2,73580,68486,1,68736,73166,1
35,0001,2021-02-11 21:00:40.099,2,73580,68486,1,68736,73166,1
36,0001,2021-02-11 21:00:41.114,2,73580,68487,0,68737,73166,0
37,0001,2021-02-11 21:00:42.13,2,73580,68487,0,68737,73166,0
38,0001,2021-02-11 21:00:43.145,2,73580,68487,0,68737,73166,0
39,0001,2021-02-11 21:00:44.16,2,73580,68487,0,68737,73166,0
