id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-05 09:00:00.787,2,54671,51103,0,51186,54508,0
1,0001,2021-02-05 09:00:01.803,2,54671,51103,0,51186,54508,0
2,0001,2021-02-05 09:00:02.818,2,54671,51103,0,51186,54508,0
3,0001,2021-02-05 09:00:03.833,2,54671,51103,0,51186,54508,0
4,0001,2021-02-05 09:00:04.849,2,54671,51103,0,51186,54508,0
5,0001,2021-02-05 09:00:05.864,2,54671,51103,0,51186,54508,0
6,0001,2021-02-05 09:00:06.879,2,54671,51103,0,51186,54508,0
7,0001,2021-02-05 09:00:07.895,2,54671,51103,1,51186,54508,1
8,0001,2021-02-05 09:00:08.896,2,54671,51103,1,51186,54508,1
9,0001,2021-02-05 09:00:09.912,2,54671,51103,1,51186,54508,1
10,0001,2021-02-05 09:00:10.927,2,54671,51103,1,51186,54508,1
11,0001,2021-02-05 09:00:11.942,2,54671,51103,1,51186,54508,1
12,0001,2021-02-05 09:00:12.958,2,54671,51103,1,51186,54508,1
13,0001,2021-02-05 09:00:13.973,2,54671,51103,1,51186,54508,1
14,0001,2021-02-05 09:00:14.989,2,54671,51103,1,51186,54508,1
15,0001,2021-02-05 09:00:16.004,2,54671,51103,1,51186,54508,1
16,0001,2021-02-05 09:00:17.019,2,54671,51103,1,51186,54508,1
17,0001,2021-02-05 09:00:18.035,2,54672,51103,0,51186,54509,0
18,0001,2021-02-05 09:00:19.05,2,54672,51103,0,51186,54509,0
19,0001,2021-02-05 09:00:20.065,2,54672,51103,0,51186,54509,0
20,0001,2021-02-05 09:00:21.081,2,54672,51103,0,51186,54509,0
21,0001,2021-02-05 09:00:22.096,2,54672,51103,0,51186,54509,0
22,0001,2021-02-05 09:00:23.112,2,54672,51103,0,51186,54509,0
23,0001,2021-02-05 09:00:24.113,2,54672,51103,1,51186,54509,1
24,0001,2021-02-05 09:00:25.128,2,54672,51103,1,51186,54509,1
25,0001,2021-02-05 09:00:26.144,2,54672,51103,1,51186,54509,1
26,0001,2021-02-05 09:00:27.159,2,54672,51103,1,51186,54509,1
27,0001,2021-02-05 09:00:28.174,2,54672,51103,1,51186,54509,1
28,0001,2021-02-05 09:00:29.19,2,54672,51103,1,51186,54509,1
29,0001,2021-02-05 09:00:30.205,2,54672,51103,2,51186,54509,2
30,0001,2021-02-05 09:00:31.221,2,54672,51103,2,51186,54509,2
31,0001,2021-02-05 09:00:32.236,2,54672,51103,2,51186,54509,2
32,0001,2021-02-05 09:00:33.251,2,54672,51103,2,51186,54509,2
33,0001,2021-02-05 09:00:34.267,2,54673,51103,1,51186,54510,1
34,0001,2021-02-05 09:00:35.282,2,54673,51103,1,51186,54510,1
35,0001,2021-02-05 09:00:36.298,2,54673,51103,1,51186,54510,1
36,0001,2021-02-05 09:00:37.313,2,54673,51103,1,51186,54510,1
37,0001,2021-02-05 09:00:38.328,2,54673,51103,1,51186,54510,1
38,0001,2021-02-05 09:00:39.329,2,54673,51103,1,51186,54510,1
39,0001,2021-02-05 09:00:40.345,2,54673,51103,1,51186,54510,1
40,0001,2021-02-05 09:00:41.36,2,54674,51103,0,51186,54511,0
41,0001,2021-02-05 09:00:42.376,2,54674,51103,0,51186,54511,0
42,0001,2021-02-05 09:00:43.391,2,54674,51103,0,51186,54511,0
43,0001,2021-02-05 09:00:44.406,2,54674,51103,0,51186,54511,0
44,0001,2021-02-05 09:00:45.422,2,54674,51103,0,51186,54511,0
45,0001,2021-02-05 09:00:46.437,2,54674,51103,0,51186,54511,0
46,0001,2021-02-05 09:00:47.452,2,54674,51103,1,51186,54511,1
47,0001,2021-02-05 09:00:48.468,2,54674,51103,1,51186,54511,1
48,0001,2021-02-05 09:00:49.483,2,54674,51103,1,51186,54511,1
49,0001,2021-02-05 09:00:50.499,2,54674,51103,2,51186,54511,2
50,0001,2021-02-05 09:00:51.514,2,54674,51103,2,51186,54511,2
51,0001,2021-02-05 09:00:52.53,2,54674,51103,2,51186,54511,2
52,0001,2021-02-05 09:00:53.531,2,54674,51103,2,51186,54511,2
53,0001,2021-02-05 09:00:54.546,2,54674,51103,2,51186,54511,2
54,0001,2021-02-05 09:00:55.562,2,54674,51103,2,51186,54511,2
55,0001,2021-02-05 09:00:56.577,2,54674,51103,2,51186,54511,2
56,0001,2021-02-05 09:00:57.592,2,54675,51103,1,51186,54512,1
57,0001,2021-02-05 09:00:58.608,2,54675,51103,1,51186,54512,1
58,0001,2021-02-05 09:00:59.623,2,54675,51103,1,51186,54512,1
59,0001,2021-02-05 09:01:00.639,2,54676,51103,0,51186,54513,0
60,0001,2021-02-05 09:01:01.654,2,54676,51103,0,51186,54513,0
61,0001,2021-02-05 09:01:02.669,2,54676,51103,0,51186,54513,0
62,0001,2021-02-05 09:01:03.685,2,54676,51103,0,51186,54513,0
63,0001,2021-02-05 09:01:04.7,2,54676,51103,0,51186,54513,0
64,0001,2021-02-05 09:01:05.715,2,54676,51103,0,51186,54513,0
65,0001,2021-02-05 09:01:06.731,2,54676,51103,0,51186,54513,0
66,0001,2021-02-05 09:01:07.746,2,54676,51103,0,51186,54513,0
