id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-21 23:00:00.021,2,18011,16625,0,16652,17970,0
1,0001,2021-01-21 23:00:01.036,2,18011,16625,0,16652,17970,0
2,0001,2021-01-21 23:00:02.052,2,18011,16625,0,16652,17970,0
3,0001,2021-01-21 23:00:03.067,2,18011,16625,0,16652,17970,0
4,0001,2021-01-21 23:00:04.083,2,18011,16625,0,16652,17970,0
5,0001,2021-01-21 23:00:05.098,2,18011,16625,0,16652,17970,0
6,0001,2021-01-21 23:00:06.113,2,18011,16625,0,16652,17970,0
7,0001,2021-01-21 23:00:07.129,2,18011,16625,0,16652,17970,0
8,0001,2021-01-21 23:00:08.144,2,18011,16625,0,16652,17970,0
9,0001,2021-01-21 23:00:09.159,2,18011,16625,0,16652,17970,0
10,0001,2021-01-21 23:00:10.175,2,18011,16625,0,16652,17970,0
11,0001,2021-01-21 23:00:11.19,2,18011,16625,0,16652,17970,0
12,0001,2021-01-21 23:00:12.206,2,18011,16625,0,16652,17970,0
13,0001,2021-01-21 23:00:13.221,2,18011,16625,0,16652,17970,0
14,0001,2021-01-21 23:00:14.222,2,18011,16625,0,16652,17970,0
15,0001,2021-01-21 23:00:15.238,2,18011,16625,0,16652,17970,0
16,0001,2021-01-21 23:00:16.253,2,18011,16625,0,16652,17970,0
17,0001,2021-01-21 23:00:17.269,2,18011,16625,0,16652,17970,0
18,0001,2021-01-21 23:00:18.284,2,18011,16625,0,16652,17970,0
19,0001,2021-01-21 23:00:19.299,2,18011,16625,0,16652,17970,0
20,0001,2021-01-21 23:00:20.315,2,18011,16625,0,16652,17970,0
21,0001,2021-01-21 23:00:21.33,2,18011,16625,0,16652,17970,0
22,0001,2021-01-21 23:00:22.345,2,18011,16625,0,16652,17970,0
23,0001,2021-01-21 23:00:23.361,2,18011,16625,0,16652,17970,0
24,0001,2021-01-21 23:00:24.376,2,18011,16625,0,16652,17970,0
25,0001,2021-01-21 23:00:25.392,2,18011,16625,0,16652,17970,0
26,0001,2021-01-21 23:00:26.407,2,18011,16625,0,16652,17970,0
27,0001,2021-01-21 23:00:27.422,2,18011,16625,0,16652,17970,0
28,0001,2021-01-21 23:00:28.438,2,18011,16625,0,16652,17970,0
29,0001,2021-01-21 23:00:29.439,2,18011,16625,0,16652,17970,0
30,0001,2021-01-21 23:00:30.455,2,18011,16625,0,16652,17970,0
31,0001,2021-01-21 23:00:31.47,2,18011,16625,0,16652,17970,0
32,0001,2021-01-21 23:00:32.485,2,18011,16625,0,16652,17970,0
33,0001,2021-01-21 23:00:33.501,2,18011,16625,0,16652,17970,0
34,0001,2021-01-21 23:00:34.516,2,18011,16625,0,16652,17970,0
35,0001,2021-01-21 23:00:35.532,2,18011,16625,0,16652,17970,0
36,0001,2021-01-21 23:00:36.547,2,18011,16625,0,16652,17970,0
37,0001,2021-01-21 23:00:37.562,2,18011,16625,0,16652,17970,0
38,0001,2021-01-21 23:00:38.578,2,18011,16625,0,16652,17970,0
39,0001,2021-01-21 23:00:39.593,2,18011,16625,0,16652,17970,0
40,0001,2021-01-21 23:00:40.608,2,18011,16625,0,16652,17970,0
41,0001,2021-01-21 23:00:41.624,2,18011,16625,0,16652,17970,0
42,0001,2021-01-21 23:00:42.639,2,18011,16625,0,16652,17970,0
43,0001,2021-01-21 23:00:43.655,2,18011,16625,0,16652,17970,0
44,0001,2021-01-21 23:00:44.656,2,18011,16625,0,16652,17970,0
45,0001,2021-01-21 23:00:45.671,2,18011,16625,0,16652,17970,0
46,0001,2021-01-21 23:00:46.687,2,18011,16625,0,16652,17970,0
47,0001,2021-01-21 23:00:47.702,2,18011,16625,0,16652,17970,0
48,0001,2021-01-21 23:00:48.717,2,18011,16625,0,16652,17970,0
49,0001,2021-01-21 23:00:49.733,2,18011,16625,0,16652,17970,0
50,0001,2021-01-21 23:00:50.748,2,18011,16625,0,16652,17970,0
51,0001,2021-01-21 23:00:51.764,2,18011,16625,0,16652,17970,0
52,0001,2021-01-21 23:00:52.779,2,18011,16625,0,16652,17970,0
53,0001,2021-01-21 23:00:53.795,2,18011,16625,0,16652,17970,0
54,0001,2021-01-21 23:00:54.81,2,18011,16625,0,16652,17970,0
55,0001,2021-01-21 23:00:55.825,2,18011,16625,0,16652,17970,0
56,0001,2021-01-21 23:00:56.841,2,18011,16625,0,16652,17970,0
57,0001,2021-01-21 23:00:57.856,2,18011,16625,0,16652,17970,0
58,0001,2021-01-21 23:00:58.871,2,18011,16625,0,16652,17970,0
59,0001,2021-01-21 23:00:59.873,2,18011,16625,0,16652,17970,0
60,0001,2021-01-21 23:01:00.888,2,18011,16625,1,16652,17970,1
61,0001,2021-01-21 23:01:01.904,2,18011,16625,1,16652,17970,1
62,0001,2021-01-21 23:01:02.919,2,18011,16625,1,16652,17970,1
63,0001,2021-01-21 23:01:03.934,2,18011,16625,1,16652,17970,1
64,0001,2021-01-21 23:01:04.95,2,18011,16625,1,16652,17970,1
65,0001,2021-01-21 23:01:05.965,2,18011,16625,1,16652,17970,1
66,0001,2021-01-21 23:01:06.98,2,18011,16625,1,16652,17970,1
67,0001,2021-01-21 23:01:07.996,2,18011,16625,1,16652,17970,1
68,0001,2021-01-21 23:01:09.011,2,18011,16625,1,16652,17970,1
69,0001,2021-01-21 23:01:10.027,2,18011,16625,1,16652,17970,1
70,0001,2021-01-21 23:01:11.042,2,18011,16626,0,16653,17970,0
71,0001,2021-01-21 23:01:12.057,2,18011,16626,0,16653,17970,0
72,0001,2021-01-21 23:01:13.073,2,18011,16626,0,16653,17970,0
73,0001,2021-01-21 23:01:14.074,2,18011,16626,0,16653,17970,0
74,0001,2021-01-21 23:01:15.09,2,18011,16626,0,16653,17970,0
75,0001,2021-01-21 23:02:20.026,2,18011,16626,0,16653,17970,0
76,0001,2021-01-21 23:02:21.042,2,18011,16626,0,16653,17970,0
77,0001,2021-01-21 23:02:22.057,2,18011,16626,0,16653,17970,0
78,0001,2021-01-21 23:02:23.073,2,18011,16626,0,16653,17970,0
79,0001,2021-01-21 23:02:24.088,2,18011,16626,0,16653,17970,0
80,0001,2021-01-21 23:02:25.103,2,18011,16626,0,16653,17970,0
81,0001,2021-01-21 23:02:26.119,2,18011,16626,0,16653,17970,0
82,0001,2021-01-21 23:02:27.134,2,18011,16626,1,16653,17970,1
83,0001,2021-01-21 23:02:28.149,2,18011,16626,1,16653,17970,1
84,0001,2021-01-21 23:02:29.151,2,18011,16626,1,16653,17970,1
85,0001,2021-01-21 23:02:30.167,2,18011,16626,1,16653,17970,1
86,0001,2021-01-21 23:02:31.182,2,18011,16626,1,16653,17970,1
87,0001,2021-01-21 23:02:32.197,2,18011,16626,1,16653,17970,1
88,0001,2021-01-21 23:02:33.213,2,18011,16626,1,16653,17970,1
89,0001,2021-01-21 23:02:34.228,2,18011,16626,1,16653,17970,1
90,0001,2021-01-21 23:02:35.244,2,18011,16626,1,16653,17970,1
91,0001,2021-01-21 23:02:36.259,2,18011,16626,1,16653,17970,1
92,0001,2021-01-21 23:02:37.274,2,18011,16627,0,16654,17970,0
93,0001,2021-01-21 23:02:38.29,2,18011,16627,0,16654,17970,0
94,0001,2021-01-21 23:02:39.305,2,18011,16627,0,16654,17970,0
95,0001,2021-01-21 23:02:40.321,2,18011,16627,0,16654,17970,0
96,0001,2021-01-21 23:02:41.336,2,18011,16627,0,16654,17970,0
97,0001,2021-01-21 23:02:42.351,2,18011,16627,0,16654,17970,0
98,0001,2021-01-21 23:02:43.367,2,18011,16627,0,16654,17970,0
99,0001,2021-01-21 23:02:44.368,2,18011,16627,0,16654,17970,0
100,0001,2021-01-21 23:02:45.383,2,18011,16627,0,16654,17970,0
101,0001,2021-01-21 23:02:46.399,2,18011,16627,0,16654,17970,0
102,0001,2021-01-21 23:02:47.414,2,18011,16627,0,16654,17970,0
103,0001,2021-01-21 23:02:48.429,2,18011,16627,0,16654,17970,0
104,0001,2021-01-21 23:02:49.445,2,18011,16627,0,16654,17970,0
105,0001,2021-01-21 23:02:50.46,2,18011,16627,0,16654,17970,0
106,0001,2021-01-21 23:02:57.568,2,18011,16627,0,16654,17970,0
107,0001,2021-01-21 23:02:58.583,2,18011,16627,0,16654,17970,0
108,0001,2021-01-21 23:02:59.585,2,18011,16627,0,16654,17970,0
