id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 20:00:01.878,2,9206,8282,0,8292,9184,0
1,0001,2021-01-18 20:00:02.893,2,9206,8282,0,8292,9184,0
2,0001,2021-01-18 20:00:03.909,2,9206,8282,0,8292,9184,0
3,0001,2021-01-18 20:00:04.924,2,9206,8282,0,8292,9184,0
4,0001,2021-01-18 20:00:05.939,2,9206,8282,0,8292,9184,0
5,0001,2021-01-18 20:00:06.955,2,9206,8282,0,8292,9184,0
6,0001,2021-01-18 20:00:07.97,2,9206,8282,0,8292,9184,0
7,0001,2021-01-18 20:00:08.986,2,9206,8282,0,8292,9184,0
8,0001,2021-01-18 20:00:10.001,2,9206,8282,0,8292,9184,0
9,0001,2021-01-18 20:00:11.016,2,9206,8282,1,8292,9184,1
10,0001,2021-01-18 20:00:12.031,2,9206,8282,1,8292,9184,1
11,0001,2021-01-18 20:00:13.047,2,9206,8282,1,8292,9184,1
12,0001,2021-01-18 20:00:14.062,2,9206,8282,1,8292,9184,1
13,0001,2021-01-18 20:00:15.078,2,9206,8282,1,8292,9184,1
14,0001,2021-01-18 20:00:16.079,2,9206,8282,1,8292,9184,1
15,0001,2021-01-18 20:00:17.095,2,9206,8282,1,8292,9184,1
16,0001,2021-01-18 20:00:18.11,2,9206,8282,1,8292,9184,1
17,0001,2021-01-18 20:00:19.125,2,9206,8282,1,8292,9184,1
18,0001,2021-01-18 20:00:20.141,2,9206,8282,2,8292,9184,2
19,0001,2021-01-18 20:00:21.156,2,9206,8283,1,8293,9184,1
20,0001,2021-01-18 20:00:22.172,2,9206,8283,2,8293,9184,2
21,0001,2021-01-18 20:00:23.187,2,9206,8283,2,8293,9184,2
22,0001,2021-01-18 20:00:24.202,2,9206,8283,2,8293,9184,2
23,0001,2021-01-18 20:00:25.218,2,9206,8283,2,8293,9184,2
24,0001,2021-01-18 20:00:26.233,2,9206,8283,2,8293,9184,2
25,0001,2021-01-18 20:00:27.249,2,9206,8283,2,8293,9184,2
26,0001,2021-01-18 20:00:28.264,2,9206,8283,2,8293,9184,2
27,0001,2021-01-18 20:00:29.279,2,9207,8283,1,8293,9185,1
28,0001,2021-01-18 20:00:30.289,2,9207,8283,1,8293,9185,1
29,0001,2021-01-18 20:00:31.304,2,9207,8284,0,8294,9185,0
30,0001,2021-01-18 20:00:32.32,2,9207,8284,0,8294,9185,0
31,0001,2021-01-18 20:00:33.335,2,9207,8284,0,8294,9185,0
32,0001,2021-01-18 20:00:34.35,2,9207,8284,0,8294,9185,0
33,0001,2021-01-18 20:00:35.366,2,9207,8284,0,8294,9185,0
34,0001,2021-01-18 20:00:36.381,2,9207,8284,0,8294,9185,0
35,0001,2021-01-18 20:00:37.397,2,9207,8284,0,8294,9185,0
36,0001,2021-01-18 20:00:38.412,2,9207,8284,0,8294,9185,0
37,0001,2021-01-18 20:00:39.427,2,9207,8284,0,8294,9185,0
38,0001,2021-01-18 20:00:40.443,2,9207,8284,0,8294,9185,0
39,0001,2021-01-18 20:00:41.458,2,9207,8284,0,8294,9185,0
40,0001,2021-01-18 20:00:42.473,2,9207,8284,0,8294,9185,0
41,0001,2021-01-18 20:00:43.489,2,9207,8284,0,8294,9185,0
42,0001,2021-01-18 20:00:44.504,2,9207,8284,0,8294,9185,0
43,0001,2021-01-18 20:00:45.506,2,9207,8284,1,8294,9185,1
44,0001,2021-01-18 20:00:46.521,2,9207,8284,1,8294,9185,1
45,0001,2021-01-18 20:00:47.536,2,9207,8284,1,8294,9185,1
46,0001,2021-01-18 20:00:48.552,2,9207,8284,1,8294,9185,1
47,0001,2021-01-18 20:00:49.567,2,9207,8284,1,8294,9185,1
48,0001,2021-01-18 20:00:50.583,2,9207,8284,1,8294,9185,1
49,0001,2021-01-18 20:00:51.598,2,9207,8284,1,8294,9185,1
50,0001,2021-01-18 20:00:52.614,2,9207,8284,1,8294,9185,1
51,0001,2021-01-18 20:00:53.629,2,9207,8284,1,8294,9185,1
52,0001,2021-01-18 20:00:54.644,2,9207,8284,1,8294,9185,1
53,0001,2021-01-18 20:00:55.66,2,9207,8284,1,8294,9185,1
54,0001,2021-01-18 20:00:56.675,2,9207,8284,1,8294,9185,1
55,0001,2021-01-18 20:00:57.69,2,9207,8284,1,8294,9185,1
56,0001,2021-01-18 20:00:58.706,2,9207,8284,1,8294,9185,1
57,0001,2021-01-18 20:00:59.721,2,9207,8284,1,8294,9185,1
58,0001,2021-01-18 20:01:00.722,2,9207,8284,1,8294,9185,1
59,0001,2021-01-18 20:01:01.738,2,9207,8284,1,8294,9185,1
60,0001,2021-01-18 20:01:02.753,2,9207,8284,1,8294,9185,1
61,0001,2021-01-18 20:01:03.769,2,9207,8284,1,8294,9185,1
62,0001,2021-01-18 20:01:04.784,2,9207,8284,1,8294,9185,1
63,0001,2021-01-18 20:01:05.799,2,9207,8284,1,8294,9185,1
64,0001,2021-01-18 20:01:06.815,2,9207,8284,1,8294,9185,1
65,0001,2021-01-18 20:01:07.83,2,9207,8284,1,8294,9185,1
66,0001,2021-01-18 20:01:08.846,2,9207,8284,2,8294,9185,2
67,0001,2021-01-18 20:01:09.861,2,9207,8284,2,8294,9185,2
68,0001,2021-01-18 20:01:10.876,2,9207,8284,2,8294,9185,2
69,0001,2021-01-18 20:01:11.892,2,9207,8284,2,8294,9185,2
70,0001,2021-01-18 20:01:12.907,2,9207,8284,2,8294,9185,2
71,0001,2021-01-18 20:01:13.923,2,9207,8284,2,8294,9185,2
72,0001,2021-01-18 20:01:14.938,2,9207,8284,2,8294,9185,2
