id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-27 23:00:36.921,2,34101,31478,0,31514,34035,0
1,0001,2021-01-27 23:00:37.937,2,34101,31478,0,31514,34035,0
2,0001,2021-01-27 23:00:38.952,2,34101,31478,0,31514,34035,0
3,0001,2021-01-27 23:00:39.967,2,34101,31478,0,31514,34035,0
4,0001,2021-01-27 23:00:40.983,2,34101,31478,0,31514,34035,0
5,0001,2021-01-27 23:00:41.984,2,34101,31478,0,31514,34035,0
6,0001,2021-01-27 23:00:43,2,34101,31478,0,31514,34035,0
7,0001,2021-01-27 23:00:44.015,2,34101,31478,0,31514,34035,0
8,0001,2021-01-27 23:00:45.03,2,34101,31478,0,31514,34035,0
9,0001,2021-01-27 23:00:46.046,2,34101,31478,0,31514,34035,0
10,0001,2021-01-27 23:00:47.061,2,34101,31478,0,31514,34035,0
11,0001,2021-01-27 23:00:48.076,2,34101,31478,0,31514,34035,0
12,0001,2021-01-27 23:00:49.092,2,34101,31478,1,31514,34035,1
13,0001,2021-01-27 23:00:50.107,2,34101,31478,1,31514,34035,1
14,0001,2021-01-27 23:00:51.122,2,34101,31478,1,31514,34035,1
15,0001,2021-01-27 23:00:52.138,2,34101,31478,1,31514,34035,1
16,0001,2021-01-27 23:00:53.153,2,34101,31478,1,31514,34035,1
17,0001,2021-01-27 23:00:54.169,2,34101,31478,1,31514,34035,1
18,0001,2021-01-27 23:00:55.184,2,34101,31478,1,31514,34035,1
19,0001,2021-01-27 23:00:56.2,2,34101,31478,1,31514,34035,1
20,0001,2021-01-27 23:00:57.201,2,34101,31478,1,31514,34035,1
21,0001,2021-01-27 23:00:58.216,2,34101,31478,1,31514,34035,1
22,0001,2021-01-27 23:00:59.232,2,34101,31478,1,31514,34035,1
23,0001,2021-01-27 23:01:00.247,2,34101,31478,1,31514,34035,1
24,0001,2021-01-27 23:01:01.262,2,34101,31478,1,31514,34035,1
