id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-02 00:00:00.789,2,45946,43246,0,43302,45823,0
1,0001,2021-02-02 00:00:01.804,2,45946,43246,0,43302,45823,0
2,0001,2021-02-02 00:00:02.82,2,45946,43246,0,43302,45823,0
3,0001,2021-02-02 00:00:03.835,2,45946,43246,0,43302,45823,0
4,0001,2021-02-02 00:00:04.851,2,45946,43246,0,43302,45823,0
5,0001,2021-02-02 00:00:05.866,2,45946,43246,0,43302,45823,0
6,0001,2021-02-02 00:00:06.881,2,45946,43246,0,43302,45823,0
7,0001,2021-02-02 00:00:07.897,2,45946,43246,0,43302,45823,0
8,0001,2021-02-02 00:00:08.912,2,45946,43246,0,43302,45823,0
9,0001,2021-02-02 00:00:09.914,2,45946,43246,0,43302,45823,0
10,0001,2021-02-02 00:00:10.929,2,45946,43246,0,43302,45823,0
11,0001,2021-02-02 00:00:11.944,2,45946,43246,0,43302,45823,0
12,0001,2021-02-02 00:00:12.96,2,45946,43246,0,43302,45823,0
13,0001,2021-02-02 00:00:13.975,2,45946,43246,0,43302,45823,0
14,0001,2021-02-02 00:00:14.991,2,45946,43246,0,43302,45823,0
15,0001,2021-02-02 00:00:16.006,2,45946,43246,0,43302,45823,0
16,0001,2021-02-02 00:00:17.021,2,45946,43246,0,43302,45823,0
17,0001,2021-02-02 00:00:18.037,2,45946,43246,0,43302,45823,0
18,0001,2021-02-02 00:00:19.052,2,45946,43246,0,43302,45823,0
19,0001,2021-02-02 00:00:20.068,2,45946,43246,0,43302,45823,0
20,0001,2021-02-02 00:00:21.083,2,45946,43246,0,43302,45823,0
21,0001,2021-02-02 00:00:22.098,2,45946,43246,0,43302,45823,0
22,0001,2021-02-02 00:00:23.114,2,45946,43246,0,43302,45823,0
23,0001,2021-02-02 00:00:24.129,2,45946,43246,0,43302,45823,0
24,0001,2021-02-02 00:00:25.131,2,45946,43246,0,43302,45823,0
25,0001,2021-02-02 00:00:26.146,2,45946,43246,0,43302,45823,0
26,0001,2021-02-02 00:00:27.162,2,45946,43246,0,43302,45823,0
27,0001,2021-02-02 00:00:28.177,2,45946,43246,0,43302,45823,0
28,0001,2021-02-02 00:00:29.192,2,45946,43246,0,43302,45823,0
29,0001,2021-02-02 00:00:30.208,2,45946,43246,0,43302,45823,0
30,0001,2021-02-02 00:00:31.223,2,45946,43246,0,43302,45823,0
31,0001,2021-02-02 00:00:32.239,2,45946,43246,0,43302,45823,0
32,0001,2021-02-02 00:00:33.254,2,45946,43246,0,43302,45823,0
33,0001,2021-02-02 00:00:34.269,2,45946,43246,0,43302,45823,0
34,0001,2021-02-02 00:00:35.285,2,45946,43246,0,43302,45823,0
35,0001,2021-02-02 00:00:36.3,2,45946,43246,0,43302,45823,0
36,0001,2021-02-02 00:00:37.316,2,45946,43246,0,43302,45823,0
37,0001,2021-02-02 00:00:38.331,2,45946,43246,0,43302,45823,0
38,0001,2021-02-02 00:00:39.346,2,45946,43246,0,43302,45823,0
39,0001,2021-02-02 00:00:40.348,2,45946,43246,0,43302,45823,0
40,0001,2021-02-02 00:00:41.363,2,45946,43246,0,43302,45823,0
41,0001,2021-02-02 00:00:42.379,2,45946,43246,0,43302,45823,0
42,0001,2021-02-02 00:00:43.394,2,45946,43246,0,43302,45823,0
43,0001,2021-02-02 00:00:44.409,2,45946,43246,0,43302,45823,0
44,0001,2021-02-02 00:00:45.425,2,45946,43246,0,43302,45823,0
45,0001,2021-02-02 00:00:46.44,2,45946,43246,0,43302,45823,0
46,0001,2021-02-02 00:00:47.456,2,45946,43246,0,43302,45823,0
47,0001,2021-02-02 00:00:48.471,2,45946,43246,0,43302,45823,0
48,0001,2021-02-02 00:00:49.486,2,45946,43246,0,43302,45823,0
49,0001,2021-02-02 00:00:50.502,2,45946,43246,0,43302,45823,0
50,0001,2021-02-02 00:00:51.517,2,45946,43246,0,43302,45823,0
51,0001,2021-02-02 00:00:52.532,2,45946,43246,0,43302,45823,0
52,0001,2021-02-02 00:00:53.548,2,45946,43246,0,43302,45823,0
53,0001,2021-02-02 00:00:54.549,2,45946,43246,0,43302,45823,0
54,0001,2021-02-02 00:00:55.565,2,45946,43246,0,43302,45823,0
55,0001,2021-02-02 00:00:56.58,2,45946,43246,0,43302,45823,0
56,0001,2021-02-02 00:00:57.595,2,45946,43246,0,43302,45823,0
57,0001,2021-02-02 00:00:58.611,2,45946,43246,0,43302,45823,0
58,0001,2021-02-02 00:00:59.626,2,45946,43246,0,43302,45823,0
