id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-14 07:00:00.843,2,79626,73846,0,74099,79199,0
1,0001,2021-02-14 07:00:01.858,2,79626,73846,0,74099,79199,0
2,0001,2021-02-14 07:00:02.874,2,79626,73846,0,74099,79199,0
3,0001,2021-02-14 07:00:03.889,2,79626,73846,0,74099,79199,0
4,0001,2021-02-14 07:00:04.904,2,79626,73846,0,74099,79199,0
5,0001,2021-02-14 07:00:05.906,2,79626,73846,0,74099,79199,0
6,0001,2021-02-14 07:00:06.921,2,79626,73846,0,74099,79199,0
7,0001,2021-02-14 07:00:07.936,2,79626,73846,0,74099,79199,0
8,0001,2021-02-14 07:00:08.952,2,79626,73846,0,74099,79199,0
9,0001,2021-02-14 07:00:09.967,2,79626,73846,0,74099,79199,0
10,0001,2021-02-14 07:00:10.983,2,79626,73846,0,74099,79199,0
11,0001,2021-02-14 07:00:11.998,2,79626,73846,0,74099,79199,0
12,0001,2021-02-14 07:00:13.013,2,79626,73846,0,74099,79199,0
13,0001,2021-02-14 07:00:14.029,2,79626,73846,0,74099,79199,0
14,0001,2021-02-14 07:00:15.044,2,79626,73846,0,74099,79199,0
15,0001,2021-02-14 07:00:16.059,2,79626,73846,0,74099,79199,0
16,0001,2021-02-14 07:00:17.075,2,79626,73846,0,74099,79199,0
17,0001,2021-02-14 07:00:18.09,2,79626,73846,0,74099,79199,0
18,0001,2021-02-14 07:00:19.106,2,79626,73846,0,74099,79199,0
19,0001,2021-02-14 07:00:20.121,2,79626,73846,0,74099,79199,0
20,0001,2021-02-14 07:00:21.122,2,79626,73846,0,74099,79199,0
21,0001,2021-02-14 07:00:22.138,2,79626,73846,0,74099,79199,0
22,0001,2021-02-14 07:00:23.153,2,79626,73846,0,74099,79199,0
23,0001,2021-02-14 07:00:24.168,2,79626,73846,0,74099,79199,0
24,0001,2021-02-14 07:00:25.184,2,79626,73846,0,74099,79199,0
25,0001,2021-02-14 07:00:26.199,2,79626,73846,0,74099,79199,0
26,0001,2021-02-14 07:00:27.214,2,79626,73846,0,74099,79199,0
27,0001,2021-02-14 07:00:28.23,2,79626,73846,0,74099,79199,0
28,0001,2021-02-14 07:00:29.245,2,79626,73846,0,74099,79199,0
29,0001,2021-02-14 07:00:30.261,2,79626,73846,0,74099,79199,0
30,0001,2021-02-14 07:00:31.276,2,79626,73846,0,74099,79199,0
31,0001,2021-02-14 07:00:32.291,2,79626,73846,0,74099,79199,0
32,0001,2021-02-14 07:00:33.307,2,79626,73846,0,74099,79199,0
33,0001,2021-02-14 07:00:34.322,2,79626,73846,0,74099,79199,0
34,0001,2021-02-14 07:00:35.338,2,79626,73846,0,74099,79199,0
35,0001,2021-02-14 07:00:36.339,2,79626,73846,0,74099,79199,0
36,0001,2021-02-14 07:00:37.354,2,79626,73846,0,74099,79199,0
37,0001,2021-02-14 07:00:38.37,2,79626,73846,0,74099,79199,0
38,0001,2021-02-14 07:00:39.385,2,79626,73846,0,74099,79199,0
39,0001,2021-02-14 07:00:40.4,2,79626,73846,0,74099,79199,0
40,0001,2021-02-14 07:00:41.416,2,79626,73846,0,74099,79199,0
41,0001,2021-02-14 07:00:42.431,2,79626,73846,0,74099,79199,0
42,0001,2021-02-14 07:00:43.447,2,79626,73846,0,74099,79199,0
43,0001,2021-02-14 07:00:44.462,2,79626,73846,0,74099,79199,0
44,0001,2021-02-14 07:00:45.477,2,79626,73846,0,74099,79199,0
45,0001,2021-02-14 07:00:46.493,2,79626,73846,0,74099,79199,0
46,0001,2021-02-14 07:00:47.508,2,79626,73846,0,74099,79199,0
47,0001,2021-02-14 07:00:48.523,2,79626,73846,0,74099,79199,0
48,0001,2021-02-14 07:00:49.539,2,79626,73846,0,74099,79199,0
49,0001,2021-02-14 07:00:50.554,2,79626,73846,0,74099,79199,0
50,0001,2021-02-14 07:00:51.555,2,79626,73846,0,74099,79199,0
51,0001,2021-02-14 07:00:52.571,2,79626,73846,0,74099,79199,0
52,0001,2021-02-14 07:00:53.586,2,79626,73846,0,74099,79199,0
53,0001,2021-02-14 07:00:54.602,2,79626,73846,0,74099,79199,0
54,0001,2021-02-14 07:00:55.617,2,79626,73846,0,74099,79199,0
55,0001,2021-02-14 07:00:56.632,2,79626,73846,0,74099,79199,0
56,0001,2021-02-14 07:00:57.648,2,79626,73846,0,74099,79199,0
57,0001,2021-02-14 07:00:58.663,2,79626,73846,0,74099,79199,0
58,0001,2021-02-14 07:00:59.679,2,79626,73846,0,74099,79199,0
59,0001,2021-02-14 07:01:00.694,2,79626,73846,0,74099,79199,0
60,0001,2021-02-14 07:01:01.709,2,79626,73846,0,74099,79199,0
61,0001,2021-02-14 07:01:02.725,2,79626,73846,0,74099,79199,0
62,0001,2021-02-14 07:01:03.74,2,79626,73846,0,74099,79199,0
63,0001,2021-02-14 07:01:04.756,2,79626,73846,0,74099,79199,0
64,0001,2021-02-14 07:01:05.771,2,79626,73846,0,74099,79199,0
65,0001,2021-02-14 07:01:06.772,2,79626,73846,0,74099,79199,0
66,0001,2021-02-14 07:01:07.788,2,79626,73846,0,74099,79199,0
67,0001,2021-02-14 07:01:08.803,2,79626,73846,0,74099,79199,0
68,0001,2021-02-14 07:01:09.818,2,79626,73846,0,74099,79199,0
69,0001,2021-02-14 07:01:10.834,2,79626,73846,0,74099,79199,0
70,0001,2021-02-14 07:01:11.849,2,79626,73846,0,74099,79199,0
71,0001,2021-02-14 07:01:12.865,2,79626,73846,0,74099,79199,0
72,0001,2021-02-14 07:01:13.88,2,79626,73846,0,74099,79199,0
73,0001,2021-02-14 07:01:14.895,2,79626,73846,0,74099,79199,0
74,0001,2021-02-14 07:01:15.911,2,79626,73846,0,74099,79199,0
75,0001,2021-02-14 07:01:16.926,2,79626,73846,0,74099,79199,0
76,0001,2021-02-14 07:01:17.942,2,79626,73846,0,74099,79199,0
77,0001,2021-02-14 07:01:18.957,2,79626,73846,0,74099,79199,0
78,0001,2021-02-14 07:01:19.972,2,79626,73846,0,74099,79199,0
79,0001,2021-02-14 07:01:20.974,2,79626,73846,0,74099,79199,0
80,0001,2021-02-14 07:01:21.989,2,79626,73846,0,74099,79199,0
81,0001,2021-02-14 07:01:23.004,2,79626,73846,0,74099,79199,0
82,0001,2021-02-14 07:01:24.02,2,79626,73846,0,74099,79199,0
83,0001,2021-02-14 07:01:25.035,2,79626,73846,0,74099,79199,0
84,0001,2021-02-14 07:01:26.051,2,79626,73846,0,74099,79199,0
85,0001,2021-02-14 07:01:27.066,2,79626,73846,0,74099,79199,0
86,0001,2021-02-14 07:01:28.081,2,79626,73846,0,74099,79199,0
87,0001,2021-02-14 07:01:29.097,2,79626,73846,0,74099,79199,0
88,0001,2021-02-14 07:01:30.112,2,79626,73846,0,74099,79199,0
89,0001,2021-02-14 07:01:31.127,2,79626,73846,0,74099,79199,0
90,0001,2021-02-14 07:01:32.143,2,79626,73846,0,74099,79199,0
91,0001,2021-02-14 07:01:33.158,2,79626,73846,0,74099,79199,0
92,0001,2021-02-14 07:01:34.174,2,79626,73846,0,74099,79199,0
93,0001,2021-02-14 07:01:35.189,2,79626,73846,0,74099,79199,0
94,0001,2021-02-14 07:01:36.193,2,79626,73846,0,74099,79199,0
95,0001,2021-02-14 07:01:37.208,2,79626,73846,0,74099,79199,0
96,0001,2021-02-14 07:01:38.224,2,79626,73846,0,74099,79199,0
97,0001,2021-02-14 07:01:39.239,2,79626,73846,0,74099,79199,0
98,0001,2021-02-14 07:01:40.254,2,79626,73846,0,74099,79199,0
99,0001,2021-02-14 07:01:41.27,2,79626,73846,0,74099,79199,0
100,0001,2021-02-14 07:01:42.285,2,79626,73846,0,74099,79199,0
101,0001,2021-02-14 07:01:43.301,2,79626,73846,0,74099,79199,0
102,0001,2021-02-14 07:01:44.316,2,79626,73846,0,74099,79199,0
103,0001,2021-02-14 07:01:45.332,2,79626,73846,0,74099,79199,0
104,0001,2021-02-14 07:01:46.347,2,79626,73846,0,74099,79199,0
105,0001,2021-02-14 07:01:47.362,2,79626,73846,0,74099,79199,0
106,0001,2021-02-14 07:01:48.378,2,79626,73846,0,74099,79199,0
107,0001,2021-02-14 07:01:49.393,2,79626,73846,0,74099,79199,0
108,0001,2021-02-14 07:01:50.408,2,79626,73846,0,74099,79199,0
109,0001,2021-02-14 07:01:51.41,2,79626,73846,0,74099,79199,0
110,0001,2021-02-14 07:01:52.425,2,79626,73846,0,74099,79199,0
111,0001,2021-02-14 07:01:53.44,2,79626,73846,0,74099,79199,0
112,0001,2021-02-14 07:01:54.456,2,79626,73846,0,74099,79199,0
113,0001,2021-02-14 07:01:55.471,2,79626,73846,0,74099,79199,0
114,0001,2021-02-14 07:01:56.487,2,79626,73846,0,74099,79199,0
115,0001,2021-02-14 07:01:57.502,2,79626,73846,0,74099,79199,0
116,0001,2021-02-14 07:01:58.517,2,79626,73846,0,74099,79199,0
117,0001,2021-02-14 07:01:59.533,2,79626,73846,0,74099,79199,0
118,0001,2021-02-14 07:02:00.548,2,79626,73846,0,74099,79199,0
119,0001,2021-02-14 07:02:01.564,2,79626,73846,0,74099,79199,0
120,0001,2021-02-14 07:02:02.579,2,79626,73846,0,74099,79199,0
121,0001,2021-02-14 07:02:03.594,2,79626,73846,0,74099,79199,0
122,0001,2021-02-14 07:02:04.61,2,79626,73846,0,74099,79199,0
123,0001,2021-02-14 07:02:05.625,2,79626,73846,0,74099,79199,0
124,0001,2021-02-14 07:02:06.626,2,79626,73846,0,74099,79199,0
125,0001,2021-02-14 07:02:07.641,2,79626,73846,0,74099,79199,0
126,0001,2021-02-14 07:02:08.657,2,79626,73846,0,74099,79199,0
127,0001,2021-02-14 07:02:09.672,2,79626,73846,0,74099,79199,0
128,0001,2021-02-14 07:02:10.688,2,79626,73846,0,74099,79199,0
129,0001,2021-02-14 07:02:11.703,2,79626,73846,0,74099,79199,0
130,0001,2021-02-14 07:02:12.719,2,79626,73846,0,74099,79199,0
131,0001,2021-02-14 07:02:13.734,2,79626,73846,0,74099,79199,0
132,0001,2021-02-14 07:02:14.749,2,79626,73846,0,74099,79199,0
133,0001,2021-02-14 07:02:15.765,2,79626,73846,0,74099,79199,0
134,0001,2021-02-14 07:02:16.78,2,79626,73846,0,74099,79199,0
135,0001,2021-02-14 07:02:17.796,2,79626,73846,0,74099,79199,0
136,0001,2021-02-14 07:02:18.811,2,79626,73846,0,74099,79199,0
137,0001,2021-02-14 07:02:19.826,2,79626,73846,0,74099,79199,0
138,0001,2021-02-14 07:02:20.842,2,79626,73846,0,74099,79199,0
139,0001,2021-02-14 07:02:21.843,2,79626,73846,0,74099,79199,0
140,0001,2021-02-14 07:02:22.858,2,79626,73846,0,74099,79199,0
141,0001,2021-02-14 07:02:23.874,2,79626,73846,0,74099,79199,0
142,0001,2021-02-14 07:02:24.889,2,79626,73846,0,74099,79199,0
143,0001,2021-02-14 07:02:25.904,2,79626,73846,0,74099,79199,0
144,0001,2021-02-14 07:02:26.92,2,79626,73846,0,74099,79199,0
145,0001,2021-02-14 07:02:27.935,2,79626,73846,0,74099,79199,0
146,0001,2021-02-14 07:02:28.951,2,79626,73846,0,74099,79199,0
147,0001,2021-02-14 07:02:29.966,2,79626,73846,0,74099,79199,0
148,0001,2021-02-14 07:02:30.981,2,79626,73846,0,74099,79199,0
149,0001,2021-02-14 07:02:31.997,2,79626,73846,0,74099,79199,0
150,0001,2021-02-14 07:02:33.012,2,79626,73846,0,74099,79199,0
151,0001,2021-02-14 07:02:34.028,2,79626,73846,0,74099,79199,0
152,0001,2021-02-14 07:02:35.043,2,79626,73846,0,74099,79199,0
153,0001,2021-02-14 07:02:36.044,2,79626,73846,0,74099,79199,0
154,0001,2021-02-14 07:02:37.06,2,79626,73846,0,74099,79199,0
155,0001,2021-02-14 07:02:38.075,2,79626,73846,0,74099,79199,0
156,0001,2021-02-14 07:02:39.09,2,79626,73846,0,74099,79199,0
157,0001,2021-02-14 07:02:40.106,2,79626,73846,0,74099,79199,0
158,0001,2021-02-14 07:02:41.121,2,79626,73846,0,74099,79199,0
159,0001,2021-02-14 07:02:42.137,2,79626,73846,0,74099,79199,0
160,0001,2021-02-14 07:02:43.152,2,79626,73846,0,74099,79199,0
161,0001,2021-02-14 07:02:44.167,2,79626,73846,0,74099,79199,0
162,0001,2021-02-14 07:02:45.183,2,79626,73846,0,74099,79199,0
163,0001,2021-02-14 07:02:46.198,2,79626,73846,0,74099,79199,0
164,0001,2021-02-14 07:02:47.214,2,79626,73846,0,74099,79199,0
165,0001,2021-02-14 07:02:48.229,2,79626,73846,0,74099,79199,0
166,0001,2021-02-14 07:02:49.244,2,79626,73846,0,74099,79199,0
167,0001,2021-02-14 07:02:50.26,2,79626,73846,0,74099,79199,0
168,0001,2021-02-14 07:02:51.261,2,79626,73846,0,74099,79199,0
169,0001,2021-02-14 07:02:52.276,2,79626,73846,0,74099,79199,0
170,0001,2021-02-14 07:02:53.292,2,79626,73846,0,74099,79199,0
171,0001,2021-02-14 07:02:54.307,2,79626,73846,0,74099,79199,0
172,0001,2021-02-14 07:02:55.322,2,79626,73846,0,74099,79199,0
173,0001,2021-02-14 07:02:56.338,2,79626,73846,0,74099,79199,0
