id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-03 18:00:00.509,2,50609,47331,1,47395,50463,1
1,0001,2021-02-03 18:00:01.525,2,50609,47331,1,47395,50463,1
2,0001,2021-02-03 18:00:02.54,2,50609,47331,1,47395,50463,1
3,0001,2021-02-03 18:00:03.555,2,50609,47331,1,47395,50463,1
4,0001,2021-02-03 18:00:04.57,2,50609,47331,1,47395,50463,1
5,0001,2021-02-03 18:00:05.586,2,50609,47331,1,47395,50463,1
6,0001,2021-02-03 18:00:06.602,2,50610,47331,1,47395,50464,1
7,0001,2021-02-03 18:00:07.617,2,50610,47331,1,47395,50464,1
8,0001,2021-02-03 18:00:08.632,2,50610,47331,0,47395,50464,0
9,0001,2021-02-03 18:00:09.633,2,50610,47331,0,47395,50464,0
10,0001,2021-02-03 18:00:10.649,2,50610,47331,0,47395,50464,0
11,0001,2021-02-03 18:00:11.664,2,50610,47331,0,47395,50464,0
12,0001,2021-02-03 18:00:12.68,2,50610,47331,0,47395,50464,0
13,0001,2021-02-03 18:00:13.695,2,50610,47331,1,47395,50464,1
14,0001,2021-02-03 18:00:14.71,2,50610,47331,2,47395,50464,2
15,0001,2021-02-03 18:00:15.726,2,50610,47331,2,47395,50464,2
16,0001,2021-02-03 18:00:16.741,2,50610,47331,2,47395,50464,2
17,0001,2021-02-03 18:00:17.757,2,50610,47331,2,47395,50464,2
18,0001,2021-02-03 18:00:18.772,2,50610,47331,2,47395,50464,2
19,0001,2021-02-03 18:00:19.787,2,50610,47331,2,47395,50464,2
20,0001,2021-02-03 18:00:20.803,2,50610,47331,2,47395,50464,2
21,0001,2021-02-03 18:00:21.818,2,50610,47331,2,47395,50464,2
22,0001,2021-02-03 18:00:22.834,2,50610,47332,2,47396,50464,2
23,0001,2021-02-03 18:00:23.849,2,50610,47332,2,47396,50464,2
24,0001,2021-02-03 18:00:24.85,2,50610,47332,2,47396,50464,2
25,0001,2021-02-03 18:00:25.865,2,50610,47333,1,47397,50464,1
26,0001,2021-02-03 18:00:26.881,2,50610,47333,1,47397,50464,1
27,0001,2021-02-03 18:00:27.896,2,50610,47333,1,47397,50464,1
28,0001,2021-02-03 18:00:28.911,2,50610,47333,3,47397,50464,3
29,0001,2021-02-03 18:00:29.927,2,50610,47333,3,47397,50464,3
30,0001,2021-02-03 18:00:30.942,2,50610,47333,4,47397,50464,4
31,0001,2021-02-03 18:00:31.957,2,50611,47333,3,47397,50465,3
32,0001,2021-02-03 18:00:32.973,2,50611,47333,3,47397,50465,3
33,0001,2021-02-03 18:00:33.988,2,50611,47333,3,47397,50465,3
34,0001,2021-02-03 18:00:35.004,2,50611,47333,3,47397,50465,3
35,0001,2021-02-03 18:00:36.019,2,50611,47333,4,47397,50465,4
36,0001,2021-02-03 18:00:37.034,2,50611,47333,4,47397,50465,4
37,0001,2021-02-03 18:00:38.05,2,50611,47333,4,47397,50465,4
38,0001,2021-02-03 18:00:39.065,2,50611,47333,4,47397,50465,4
39,0001,2021-02-03 18:00:40.067,2,50611,47333,4,47397,50465,4
