id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-08 23:00:00.941,2,64665,60583,0,60823,64269,0
1,0001,2021-02-08 23:00:01.957,2,64665,60583,0,60823,64269,0
2,0001,2021-02-08 23:00:02.972,2,64665,60583,0,60823,64269,0
3,0001,2021-02-08 23:00:03.987,2,64665,60583,0,60823,64269,0
4,0001,2021-02-08 23:00:05.003,2,64665,60583,0,60823,64269,0
5,0001,2021-02-08 23:00:06.018,2,64665,60583,0,60823,64269,0
6,0001,2021-02-08 23:00:07.034,2,64665,60583,0,60823,64269,0
7,0001,2021-02-08 23:00:08.035,2,64665,60583,0,60823,64269,0
8,0001,2021-02-08 23:00:09.05,2,64665,60583,0,60823,64269,0
9,0001,2021-02-08 23:00:10.066,2,64665,60583,0,60823,64269,0
10,0001,2021-02-08 23:00:11.081,2,64665,60583,0,60823,64269,0
11,0001,2021-02-08 23:00:12.096,2,64665,60583,0,60823,64269,0
12,0001,2021-02-08 23:00:13.112,2,64665,60583,0,60823,64269,0
13,0001,2021-02-08 23:00:14.127,2,64665,60583,0,60823,64269,0
14,0001,2021-02-08 23:00:15.143,2,64665,60583,0,60823,64269,0
15,0001,2021-02-08 23:00:16.158,2,64665,60583,0,60823,64269,0
16,0001,2021-02-08 23:00:17.173,2,64665,60583,0,60823,64269,0
17,0001,2021-02-08 23:00:18.189,2,64665,60583,0,60823,64269,0
18,0001,2021-02-08 23:00:19.204,2,64665,60583,0,60823,64269,0
19,0001,2021-02-08 23:00:20.219,2,64665,60583,0,60823,64269,0
20,0001,2021-02-08 23:00:21.235,2,64665,60583,0,60823,64269,0
21,0001,2021-02-08 23:00:22.236,2,64665,60583,0,60823,64269,0
22,0001,2021-02-08 23:00:23.252,2,64665,60583,0,60823,64269,0
23,0001,2021-02-08 23:00:24.267,2,64665,60583,0,60823,64269,0
24,0001,2021-02-08 23:00:25.282,2,64665,60583,0,60823,64269,0
25,0001,2021-02-08 23:00:26.298,2,64665,60583,0,60823,64269,0
26,0001,2021-02-08 23:00:27.313,2,64665,60583,0,60823,64269,0
27,0001,2021-02-08 23:00:28.329,2,64665,60583,0,60823,64269,0
28,0001,2021-02-08 23:00:29.344,2,64665,60583,0,60823,64269,0
29,0001,2021-02-08 23:00:30.359,2,64665,60583,0,60823,64269,0
30,0001,2021-02-08 23:00:31.375,2,64665,60583,0,60823,64269,0
31,0001,2021-02-08 23:00:32.39,2,64665,60583,0,60823,64269,0
32,0001,2021-02-08 23:00:33.405,2,64665,60583,0,60823,64269,0
33,0001,2021-02-08 23:00:34.421,2,64665,60583,0,60823,64269,0
34,0001,2021-02-08 23:00:35.436,2,64665,60583,0,60823,64269,0
35,0001,2021-02-08 23:00:36.452,2,64665,60583,0,60823,64269,0
36,0001,2021-02-08 23:00:37.453,2,64665,60583,0,60823,64269,0
37,0001,2021-02-08 23:00:38.468,2,64665,60583,0,60823,64269,0
38,0001,2021-02-08 23:00:39.483,2,64665,60583,0,60823,64269,0
39,0001,2021-02-08 23:00:40.499,2,64665,60583,0,60823,64269,0
40,0001,2021-02-08 23:00:41.514,2,64665,60583,0,60823,64269,0
41,0001,2021-02-08 23:00:42.53,2,64665,60583,0,60823,64269,0
42,0001,2021-02-08 23:00:43.545,2,64665,60583,0,60823,64269,0
43,0001,2021-02-08 23:00:44.56,2,64665,60583,0,60823,64269,0
44,0001,2021-02-08 23:00:45.576,2,64665,60583,0,60823,64269,0
45,0001,2021-02-08 23:00:46.591,2,64665,60583,0,60823,64269,0
46,0001,2021-02-08 23:00:47.607,2,64665,60583,0,60823,64269,0
47,0001,2021-02-08 23:00:48.622,2,64665,60583,0,60823,64269,0
48,0001,2021-02-08 23:00:49.637,2,64665,60583,0,60823,64269,0
49,0001,2021-02-08 23:00:50.653,2,64665,60583,0,60823,64269,0
50,0001,2021-02-08 23:00:51.668,2,64665,60583,0,60823,64269,0
51,0001,2021-02-08 23:00:52.67,2,64665,60583,0,60823,64269,0
52,0001,2021-02-08 23:00:53.685,2,64665,60583,0,60823,64269,0
53,0001,2021-02-08 23:00:54.7,2,64665,60583,0,60823,64269,0
54,0001,2021-02-08 23:00:55.716,2,64665,60583,0,60823,64269,0
55,0001,2021-02-08 23:00:56.731,2,64665,60583,0,60823,64269,0
56,0001,2021-02-08 23:00:57.746,2,64665,60583,0,60823,64269,0
57,0001,2021-02-08 23:00:58.762,2,64665,60583,0,60823,64269,0
58,0001,2021-02-08 23:00:59.777,2,64665,60583,0,60823,64269,0
59,0001,2021-02-08 23:01:00.793,2,64665,60583,0,60823,64269,0
60,0001,2021-02-08 23:01:01.808,2,64665,60583,0,60823,64269,0
61,0001,2021-02-08 23:01:02.823,2,64665,60583,0,60823,64269,0
62,0001,2021-02-08 23:01:03.839,2,64665,60583,0,60823,64269,0
63,0001,2021-02-08 23:01:04.854,2,64665,60583,0,60823,64269,0
64,0001,2021-02-08 23:01:05.87,2,64665,60583,0,60823,64269,0
65,0001,2021-02-08 23:01:06.885,2,64665,60583,0,60823,64269,0
66,0001,2021-02-08 23:01:07.886,2,64665,60583,0,60823,64269,0
67,0001,2021-02-08 23:01:08.902,2,64665,60583,1,60823,64269,1
68,0001,2021-02-08 23:01:09.917,2,64665,60583,1,60823,64269,1
69,0001,2021-02-08 23:01:10.932,2,64665,60583,1,60823,64269,1
70,0001,2021-02-08 23:01:11.948,2,64665,60583,1,60823,64269,1
71,0001,2021-02-08 23:01:12.963,2,64665,60583,1,60823,64269,1
72,0001,2021-02-08 23:01:13.978,2,64665,60583,1,60823,64269,1
73,0001,2021-02-08 23:01:14.994,2,64665,60583,1,60823,64269,1
74,0001,2021-02-08 23:01:16.009,2,64665,60583,1,60823,64269,1
75,0001,2021-02-08 23:01:17.025,2,64665,60583,1,60823,64269,1
76,0001,2021-02-08 23:01:18.04,2,64665,60583,1,60823,64269,1
77,0001,2021-02-08 23:01:19.056,2,64665,60583,1,60823,64269,1
78,0001,2021-02-08 23:01:20.071,2,64665,60584,0,60824,64269,0
79,0001,2021-02-08 23:01:21.086,2,64665,60584,0,60824,64269,0
80,0001,2021-02-08 23:01:22.088,2,64665,60584,0,60824,64269,0
81,0001,2021-02-08 23:01:23.103,2,64665,60584,0,60824,64269,0
82,0001,2021-02-08 23:01:24.119,2,64665,60584,0,60824,64269,0
83,0001,2021-02-08 23:01:25.134,2,64665,60584,0,60824,64269,0
84,0001,2021-02-08 23:01:27.165,2,64665,60584,0,60824,64269,0
85,0001,2021-02-08 23:01:28.18,2,64665,60584,0,60824,64269,0
86,0001,2021-02-08 23:01:29.195,2,64665,60584,0,60824,64269,0
87,0001,2021-02-08 23:01:30.211,2,64665,60584,0,60824,64269,0
88,0001,2021-02-08 23:01:31.226,2,64665,60584,0,60824,64269,0
89,0001,2021-02-08 23:01:32.242,2,64665,60584,0,60824,64269,0
90,0001,2021-02-08 23:01:33.257,2,64665,60584,0,60824,64269,0
91,0001,2021-02-08 23:01:34.272,2,64665,60584,0,60824,64269,0
92,0001,2021-02-08 23:01:35.288,2,64665,60584,0,60824,64269,0
93,0001,2021-02-08 23:01:36.303,2,64665,60584,0,60824,64269,0
94,0001,2021-02-08 23:01:37.318,2,64665,60584,0,60824,64269,0
95,0001,2021-02-08 23:01:38.333,2,64665,60584,0,60824,64269,0
96,0001,2021-02-08 23:01:39.348,2,64665,60584,0,60824,64269,0
97,0001,2021-02-08 23:01:40.363,2,64665,60584,1,60824,64269,1
98,0001,2021-02-08 23:01:41.379,2,64665,60584,1,60824,64269,1
99,0001,2021-02-08 23:01:42.394,2,64665,60584,1,60824,64269,1
100,0001,2021-02-08 23:01:43.41,2,64665,60584,1,60824,64269,1
101,0001,2021-02-08 23:01:44.425,2,64665,60584,1,60824,64269,1
102,0001,2021-02-08 23:01:45.441,2,64665,60584,1,60824,64269,1
103,0001,2021-02-08 23:01:46.456,2,64665,60584,1,60824,64269,1
104,0001,2021-02-08 23:01:47.471,2,64665,60584,1,60824,64269,1
105,0001,2021-02-08 23:01:48.487,2,64665,60584,1,60824,64269,1
106,0001,2021-02-08 23:01:49.502,2,64665,60584,1,60824,64269,1
107,0001,2021-02-08 23:01:50.518,2,64665,60584,1,60824,64269,1
108,0001,2021-02-08 23:01:51.533,2,64665,60584,1,60824,64269,1
109,0001,2021-02-08 23:01:52.534,2,64665,60584,1,60824,64269,1
110,0001,2021-02-08 23:01:53.55,2,64665,60584,1,60824,64269,1
111,0001,2021-02-08 23:01:54.565,2,64665,60584,0,60824,64269,0
112,0001,2021-02-08 23:01:55.58,2,64665,60584,0,60824,64269,0
113,0001,2021-02-08 23:01:56.596,2,64665,60584,0,60824,64269,0
114,0001,2021-02-08 23:01:57.611,2,64665,60584,0,60824,64269,0
115,0001,2021-02-08 23:01:58.627,2,64665,60584,0,60824,64269,0
116,0001,2021-02-08 23:01:59.642,2,64665,60584,0,60824,64269,0
117,0001,2021-02-08 23:02:00.657,2,64665,60584,0,60824,64269,0
118,0001,2021-02-08 23:02:01.673,2,64665,60584,0,60824,64269,0
119,0001,2021-02-08 23:02:02.688,2,64665,60584,0,60824,64269,0
120,0001,2021-02-08 23:02:03.703,2,64665,60584,0,60824,64269,0
121,0001,2021-02-08 23:02:04.719,2,64665,60584,0,60824,64269,0
122,0001,2021-02-08 23:02:05.734,2,64665,60584,0,60824,64269,0
123,0001,2021-02-08 23:02:06.75,2,64665,60584,0,60824,64269,0
124,0001,2021-02-08 23:02:07.751,2,64665,60584,0,60824,64269,0
125,0001,2021-02-08 23:02:08.766,2,64665,60584,0,60824,64269,0
126,0001,2021-02-08 23:02:09.782,2,64665,60584,0,60824,64269,0
127,0001,2021-02-08 23:02:10.797,2,64665,60584,0,60824,64269,0
128,0001,2021-02-08 23:02:11.812,2,64665,60584,0,60824,64269,0
129,0001,2021-02-08 23:02:12.828,2,64665,60584,0,60824,64269,0
130,0001,2021-02-08 23:02:22.968,2,64665,60584,0,60824,64269,0
131,0001,2021-02-08 23:02:23.983,2,64665,60584,0,60824,64269,0
132,0001,2021-02-08 23:02:27.029,2,64665,60584,0,60824,64269,0
133,0001,2021-02-08 23:02:28.045,2,64665,60584,0,60824,64269,0
134,0001,2021-02-08 23:02:29.06,2,64665,60584,0,60824,64269,0
135,0001,2021-02-08 23:02:30.075,2,64665,60584,0,60824,64269,0
136,0001,2021-02-08 23:03:23.834,2,64665,60584,0,60824,64269,0
137,0001,2021-02-08 23:03:24.85,2,64665,60584,0,60824,64269,0
138,0001,2021-02-08 23:03:25.865,2,64665,60584,0,60824,64269,0
139,0001,2021-02-08 23:03:26.88,2,64665,60584,0,60824,64269,0
140,0001,2021-02-08 23:03:27.896,2,64665,60584,0,60824,64269,0
141,0001,2021-02-08 23:03:28.911,2,64665,60584,0,60824,64269,0
142,0001,2021-02-08 23:03:29.927,2,64665,60584,1,60824,64269,1
143,0001,2021-02-08 23:03:30.942,2,64665,60584,1,60824,64269,1
144,0001,2021-02-08 23:03:31.957,2,64665,60584,1,60824,64269,1
145,0001,2021-02-08 23:03:32.973,2,64665,60584,1,60824,64269,1
146,0001,2021-02-08 23:03:33.988,2,64665,60584,1,60824,64269,1
147,0001,2021-02-08 23:03:35.003,2,64665,60584,1,60824,64269,1
148,0001,2021-02-08 23:03:36.019,2,64665,60584,1,60824,64269,1
149,0001,2021-02-08 23:03:37.034,2,64665,60584,1,60824,64269,1
150,0001,2021-02-08 23:03:38.036,2,64665,60584,1,60824,64269,1
151,0001,2021-02-08 23:03:39.051,2,64665,60584,1,60824,64269,1
152,0001,2021-02-08 23:03:40.066,2,64665,60585,0,60825,64269,0
153,0001,2021-02-08 23:03:41.082,2,64665,60585,0,60825,64269,0
154,0001,2021-02-08 23:03:42.097,2,64665,60585,0,60825,64269,0
155,0001,2021-02-08 23:03:43.113,2,64665,60585,0,60825,64269,0
156,0001,2021-02-08 23:03:44.128,2,64665,60585,0,60825,64269,0
157,0001,2021-02-08 23:04:15.577,2,64665,60585,0,60825,64269,0
