id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-06 20:00:00.401,2,59429,55794,0,56025,59050,0
1,0001,2021-02-06 20:00:01.417,2,59429,55794,1,56025,59050,1
2,0001,2021-02-06 20:00:02.432,2,59429,55794,1,56025,59050,1
3,0001,2021-02-06 20:00:03.448,2,59429,55794,1,56025,59050,1
4,0001,2021-02-06 20:00:04.463,2,59429,55794,2,56025,59050,2
5,0001,2021-02-06 20:00:05.478,2,59429,55794,2,56025,59050,2
6,0001,2021-02-06 20:00:06.494,2,59429,55794,2,56025,59050,2
7,0001,2021-02-06 20:00:07.509,2,59429,55794,2,56025,59050,2
8,0001,2021-02-06 20:00:08.511,2,59429,55794,2,56025,59050,2
9,0001,2021-02-06 20:00:09.526,2,59429,55794,2,56025,59050,2
10,0001,2021-02-06 20:00:10.541,2,59429,55794,2,56025,59050,2
11,0001,2021-02-06 20:00:11.557,2,59429,55795,1,56026,59050,1
12,0001,2021-02-06 20:00:12.572,2,59429,55795,1,56026,59050,1
13,0001,2021-02-06 20:00:13.587,2,59429,55795,1,56026,59050,1
14,0001,2021-02-06 20:00:14.603,2,59429,55796,2,56027,59050,2
15,0001,2021-02-06 20:00:15.618,2,59429,55796,2,56027,59050,2
16,0001,2021-02-06 20:00:16.634,2,59429,55796,2,56027,59050,2
17,0001,2021-02-06 20:00:17.649,2,59429,55796,2,56027,59050,2
18,0001,2021-02-06 20:00:18.664,2,59429,55796,2,56027,59050,2
19,0001,2021-02-06 20:00:19.68,2,59429,55796,2,56027,59050,2
20,0001,2021-02-06 20:00:20.695,2,59429,55796,2,56027,59050,2
21,0001,2021-02-06 20:00:21.711,2,59429,55796,2,56027,59050,2
22,0001,2021-02-06 20:00:22.726,2,59429,55796,2,56027,59050,2
23,0001,2021-02-06 20:00:23.727,2,59429,55796,2,56027,59050,2
24,0001,2021-02-06 20:00:24.742,2,59429,55796,2,56027,59050,2
25,0001,2021-02-06 20:00:25.758,2,59429,55796,2,56027,59050,2
26,0001,2021-02-06 20:00:26.773,2,59429,55796,2,56027,59050,2
27,0001,2021-02-06 20:00:27.788,2,59429,55798,0,56029,59050,0
28,0001,2021-02-06 20:00:28.804,2,59429,55798,0,56029,59050,0
29,0001,2021-02-06 20:00:29.819,2,59429,55798,0,56029,59050,0
30,0001,2021-02-06 20:00:30.835,2,59429,55798,0,56029,59050,0
31,0001,2021-02-06 20:00:31.85,2,59429,55798,0,56029,59050,0
32,0001,2021-02-06 20:00:32.866,2,59429,55798,0,56029,59050,0
33,0001,2021-02-06 20:00:33.881,2,59429,55798,0,56029,59050,0
34,0001,2021-02-06 20:00:34.896,2,59429,55798,0,56029,59050,0
35,0001,2021-02-06 20:00:35.912,2,59429,55798,0,56029,59050,0
36,0001,2021-02-06 20:00:36.927,2,59429,55798,0,56029,59050,0
37,0001,2021-02-06 20:00:37.943,2,59429,55798,0,56029,59050,0
38,0001,2021-02-06 20:00:38.944,2,59429,55798,0,56029,59050,0
39,0001,2021-02-06 20:00:39.959,2,59429,55798,0,56029,59050,0
40,0001,2021-02-06 20:00:40.974,2,59429,55798,0,56029,59050,0
41,0001,2021-02-06 20:00:41.99,2,59429,55798,0,56029,59050,0
42,0001,2021-02-06 20:00:43.005,2,59429,55798,0,56029,59050,0
43,0001,2021-02-06 20:00:44.02,2,59429,55798,0,56029,59050,0
44,0001,2021-02-06 20:00:45.036,2,59429,55798,0,56029,59050,0
45,0001,2021-02-06 20:00:46.051,2,59429,55798,0,56029,59050,0
46,0001,2021-02-06 20:00:47.067,2,59429,55798,1,56029,59050,1
47,0001,2021-02-06 20:00:48.082,2,59429,55798,1,56029,59050,1
48,0001,2021-02-06 20:00:49.098,2,59429,55798,2,56029,59050,2
49,0001,2021-02-06 20:00:50.113,2,59429,55798,2,56029,59050,2
50,0001,2021-02-06 20:00:51.128,2,59429,55798,2,56029,59050,2
51,0001,2021-02-06 20:00:52.144,2,59429,55798,2,56029,59050,2
52,0001,2021-02-06 20:00:53.159,2,59429,55798,3,56029,59050,3
53,0001,2021-02-06 20:00:54.161,2,59429,55798,3,56029,59050,3
54,0001,2021-02-06 20:00:55.176,2,59429,55799,2,56030,59050,2
55,0001,2021-02-06 20:00:56.191,2,59429,55799,2,56030,59050,2
56,0001,2021-02-06 20:00:57.207,2,59429,55799,2,56030,59050,2
57,0001,2021-02-06 20:00:58.222,2,59429,55799,2,56030,59050,2
58,0001,2021-02-06 20:00:59.237,2,59429,55799,3,56030,59050,3
59,0001,2021-02-06 20:01:00.253,2,59429,55800,2,56031,59050,2
60,0001,2021-02-06 20:01:01.268,2,59429,55800,2,56031,59050,2
61,0001,2021-02-06 20:01:02.284,2,59429,55800,2,56031,59050,2
62,0001,2021-02-06 20:01:03.299,2,59429,55800,2,56031,59050,2
63,0001,2021-02-06 20:01:04.314,2,59429,55800,2,56031,59050,2
64,0001,2021-02-06 20:01:05.33,2,59429,55800,2,56031,59050,2
65,0001,2021-02-06 20:01:06.345,2,59429,55800,2,56031,59050,2
66,0001,2021-02-06 20:01:07.361,2,59429,55801,1,56032,59050,1
67,0001,2021-02-06 20:01:08.376,2,59429,55801,1,56032,59050,1
68,0001,2021-02-06 20:01:09.377,2,59429,55802,0,56033,59050,0
69,0001,2021-02-06 20:01:10.392,2,59429,55802,0,56033,59050,0
70,0001,2021-02-06 20:01:11.408,2,59429,55802,0,56033,59050,0
71,0001,2021-02-06 20:01:12.423,2,59429,55802,1,56033,59050,1
72,0001,2021-02-06 20:01:13.439,2,59429,55802,2,56033,59050,2
73,0001,2021-02-06 20:01:14.454,2,59429,55802,2,56033,59050,2
74,0001,2021-02-06 20:01:15.47,2,59429,55802,2,56033,59050,2
75,0001,2021-02-06 20:01:16.485,2,59429,55802,2,56033,59050,2
76,0001,2021-02-06 20:01:17.5,2,59429,55802,3,56033,59050,3
77,0001,2021-02-06 20:01:18.516,2,59429,55802,3,56033,59050,3
78,0001,2021-02-06 20:01:19.531,2,59429,55802,3,56033,59050,3
79,0001,2021-02-06 20:01:20.546,2,59429,55802,4,56033,59050,4
80,0001,2021-02-06 20:01:21.562,2,59429,55802,3,56033,59050,3
81,0001,2021-02-06 20:01:22.577,2,59429,55804,1,56035,59050,1
82,0001,2021-02-06 20:01:23.591,2,59429,55804,0,56035,59050,0
83,0001,2021-02-06 20:01:24.606,2,59429,55804,0,56035,59050,0
84,0001,2021-02-06 20:01:25.621,2,59429,55804,1,56035,59050,1
85,0001,2021-02-06 20:01:26.637,2,59429,55804,1,56035,59050,1
86,0001,2021-02-06 20:01:27.652,2,59429,55804,2,56035,59050,2
87,0001,2021-02-06 20:01:28.667,2,59429,55804,2,56035,59050,2
88,0001,2021-02-06 20:01:29.683,2,59429,55804,2,56035,59050,2
89,0001,2021-02-06 20:01:30.698,2,59429,55804,2,56035,59050,2
90,0001,2021-02-06 20:01:31.714,2,59429,55804,2,56035,59050,2
91,0001,2021-02-06 20:01:32.729,2,59429,55804,2,56035,59050,2
92,0001,2021-02-06 20:01:33.744,2,59429,55804,2,56035,59050,2
93,0001,2021-02-06 20:01:34.76,2,59429,55804,2,56035,59050,2
94,0001,2021-02-06 20:01:35.775,2,59429,55804,2,56035,59050,2
95,0001,2021-02-06 20:01:36.791,2,59429,55804,2,56035,59050,2
96,0001,2021-02-06 20:01:37.806,2,59429,55804,2,56035,59050,2
97,0001,2021-02-06 20:01:38.807,2,59429,55805,1,56036,59050,1
98,0001,2021-02-06 20:01:39.823,2,59429,55806,0,56037,59050,0
99,0001,2021-02-06 20:01:40.838,2,59429,55806,0,56037,59050,0
100,0001,2021-02-06 20:01:41.853,2,59429,55806,0,56037,59050,0
101,0001,2021-02-06 20:01:42.869,2,59429,55806,1,56037,59050,1
102,0001,2021-02-06 20:01:43.884,2,59429,55806,1,56037,59050,1
103,0001,2021-02-06 20:01:44.9,2,59429,55806,1,56037,59050,1
104,0001,2021-02-06 20:01:45.915,2,59429,55806,1,56037,59050,1
105,0001,2021-02-06 20:01:46.93,2,59429,55806,1,56037,59050,1
106,0001,2021-02-06 20:01:47.946,2,59429,55806,1,56037,59050,1
107,0001,2021-02-06 20:01:48.961,2,59429,55806,1,56037,59050,1
108,0001,2021-02-06 20:01:49.976,2,59429,55806,1,56037,59050,1
109,0001,2021-02-06 20:01:50.992,2,59429,55807,0,56038,59050,0
110,0001,2021-02-06 20:01:52.007,2,59429,55807,0,56038,59050,0
111,0001,2021-02-06 20:01:53.023,2,59429,55807,0,56038,59050,0
112,0001,2021-02-06 20:01:54.024,2,59429,55807,0,56038,59050,0
113,0001,2021-02-06 20:01:55.04,2,59429,55807,0,56038,59050,0
114,0001,2021-02-06 20:01:56.055,2,59429,55807,0,56038,59050,0
115,0001,2021-02-06 20:01:57.07,2,59429,55807,0,56038,59050,0
116,0001,2021-02-06 20:01:58.086,2,59429,55807,0,56038,59050,0
117,0001,2021-02-06 20:01:59.101,2,59429,55807,0,56038,59050,0
118,0001,2021-02-06 20:02:00.116,2,59429,55807,0,56038,59050,0
119,0001,2021-02-06 20:02:01.132,2,59429,55807,0,56038,59050,0
120,0001,2021-02-06 20:02:02.147,2,59429,55807,0,56038,59050,0
121,0001,2021-02-06 20:02:03.163,2,59429,55807,0,56038,59050,0
122,0001,2021-02-06 20:02:04.178,2,59429,55807,0,56038,59050,0
123,0001,2021-02-06 20:02:05.193,2,59429,55807,0,56038,59050,0
124,0001,2021-02-06 20:02:06.209,2,59429,55807,0,56038,59050,0
125,0001,2021-02-06 20:02:07.224,2,59429,55807,0,56038,59050,0
126,0001,2021-02-06 20:02:08.24,2,59429,55807,1,56038,59050,1
127,0001,2021-02-06 20:02:09.241,2,59429,55807,1,56038,59050,1
128,0001,2021-02-06 20:02:10.256,2,59429,55807,1,56038,59050,1
129,0001,2021-02-06 20:02:11.271,2,59429,55807,1,56038,59050,1
130,0001,2021-02-06 20:02:12.287,2,59429,55807,1,56038,59050,1
131,0001,2021-02-06 20:02:13.302,2,59429,55807,1,56038,59050,1
132,0001,2021-02-06 20:02:14.318,2,59429,55807,1,56038,59050,1
133,0001,2021-02-06 20:02:15.333,2,59429,55807,1,56038,59050,1
134,0001,2021-02-06 20:02:16.349,2,59429,55807,1,56038,59050,1
135,0001,2021-02-06 20:02:17.364,2,59429,55807,1,56038,59050,1
136,0001,2021-02-06 20:02:18.379,2,59429,55807,1,56038,59050,1
137,0001,2021-02-06 20:02:19.395,2,59429,55807,1,56038,59050,1
138,0001,2021-02-06 20:02:20.41,2,59429,55808,0,56039,59050,0
139,0001,2021-02-06 20:02:21.425,2,59429,55808,0,56039,59050,0
140,0001,2021-02-06 20:02:22.441,2,59429,55808,0,56039,59050,0
141,0001,2021-02-06 20:02:23.442,2,59429,55808,0,56039,59050,0
142,0001,2021-02-06 20:02:24.458,2,59429,55808,0,56039,59050,0
143,0001,2021-02-06 20:02:25.473,2,59429,55808,0,56039,59050,0
144,0001,2021-02-06 20:02:26.488,2,59429,55808,0,56039,59050,0
145,0001,2021-02-06 20:02:27.504,2,59429,55808,0,56039,59050,0
146,0001,2021-02-06 20:02:28.519,2,59429,55808,0,56039,59050,0
147,0001,2021-02-06 20:02:29.534,2,59429,55808,0,56039,59050,0
148,0001,2021-02-06 20:02:30.55,2,59429,55808,0,56039,59050,0
149,0001,2021-02-06 20:02:31.565,2,59429,55808,0,56039,59050,0
150,0001,2021-02-06 20:02:32.58,2,59429,55808,1,56039,59050,1
151,0001,2021-02-06 20:02:33.596,2,59429,55808,1,56039,59050,1
152,0001,2021-02-06 20:02:34.611,2,59429,55808,1,56039,59050,1
153,0001,2021-02-06 20:02:35.627,2,59429,55808,1,56039,59050,1
154,0001,2021-02-06 20:02:36.642,2,59429,55808,1,56039,59050,1
155,0001,2021-02-06 20:02:37.657,2,59429,55808,1,56039,59050,1
156,0001,2021-02-06 20:02:38.659,2,59429,55808,2,56039,59050,2
