id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-23 20:00:00.183,2,23433,21528,1,21559,23384,1
1,0001,2021-01-23 20:00:01.199,2,23433,21528,1,21559,23384,1
2,0001,2021-01-23 20:00:02.214,2,23433,21528,1,21559,23384,1
3,0001,2021-01-23 20:00:03.229,2,23433,21528,1,21559,23384,1
4,0001,2021-01-23 20:00:04.245,2,23433,21528,1,21559,23384,1
5,0001,2021-01-23 20:00:05.26,2,23433,21528,1,21559,23384,1
6,0001,2021-01-23 20:00:06.275,2,23433,21528,1,21559,23384,1
7,0001,2021-01-23 20:00:07.291,2,23433,21528,1,21559,23384,1
8,0001,2021-01-23 20:00:08.306,2,23433,21528,1,21559,23384,1
9,0001,2021-01-23 20:00:09.322,2,23433,21528,1,21559,23384,1
10,0001,2021-01-23 20:00:10.337,2,23433,21529,0,21560,23384,0
11,0001,2021-01-23 20:00:11.353,2,23433,21529,0,21560,23384,0
12,0001,2021-01-23 20:00:12.368,2,23433,21529,0,21560,23384,0
13,0001,2021-01-23 20:00:13.369,2,23433,21529,0,21560,23384,0
14,0001,2021-01-23 20:00:14.385,2,23433,21529,0,21560,23384,0
15,0001,2021-01-23 20:00:15.4,2,23433,21529,0,21560,23384,0
16,0001,2021-01-23 20:00:16.415,2,23433,21529,0,21560,23384,0
17,0001,2021-01-23 20:00:17.431,2,23433,21529,0,21560,23384,0
18,0001,2021-01-23 20:00:22.508,2,23433,21529,0,21560,23384,0
19,0001,2021-01-23 20:00:23.523,2,23433,21529,0,21560,23384,0
20,0001,2021-01-23 20:00:24.539,2,23433,21529,0,21560,23384,0
21,0001,2021-01-23 20:00:25.554,2,23433,21529,0,21560,23384,0
22,0001,2021-01-23 20:00:26.569,2,23433,21529,0,21560,23384,0
23,0001,2021-01-23 20:00:27.584,2,23433,21529,0,21560,23384,0
24,0001,2021-01-23 20:00:28.586,2,23433,21529,0,21560,23384,0
25,0001,2021-01-23 20:00:29.601,2,23433,21529,1,21560,23384,1
