id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-21 11:00:00.663,2,15993,14172,0,14190,15959,0
1,0001,2021-01-21 11:00:01.679,2,15993,14172,0,14190,15959,0
2,0001,2021-01-21 11:00:02.694,2,15993,14172,0,14190,15959,0
3,0001,2021-01-21 11:00:03.709,2,15993,14172,0,14190,15959,0
4,0001,2021-01-21 11:00:07.771,2,15993,14172,0,14190,15959,0
5,0001,2021-01-21 11:00:08.787,2,15993,14172,0,14190,15959,0
6,0001,2021-01-21 11:00:09.802,2,15993,14172,0,14190,15959,0
7,0001,2021-01-21 11:00:10.817,2,15993,14172,0,14190,15959,0
8,0001,2021-01-21 11:00:11.833,2,15993,14172,0,14190,15959,0
9,0001,2021-01-21 11:00:12.848,2,15993,14172,0,14190,15959,0
10,0001,2021-01-21 11:00:13.863,2,15993,14172,0,14190,15959,0
11,0001,2021-01-21 11:00:14.865,2,15993,14172,1,14190,15959,1
12,0001,2021-01-21 11:00:15.88,2,15993,14172,1,14190,15959,1
13,0001,2021-01-21 11:00:16.896,2,15993,14172,1,14190,15959,1
14,0001,2021-01-21 11:00:17.911,2,15993,14172,1,14190,15959,1
15,0001,2021-01-21 11:00:18.926,2,15993,14172,1,14190,15959,1
16,0001,2021-01-21 11:00:19.942,2,15993,14172,1,14190,15959,1
17,0001,2021-01-21 11:00:20.957,2,15993,14172,2,14190,15959,2
18,0001,2021-01-21 11:00:21.973,2,15993,14172,2,14190,15959,2
19,0001,2021-01-21 11:00:22.988,2,15993,14172,2,14190,15959,2
20,0001,2021-01-21 11:00:24.003,2,15993,14172,2,14190,15959,2
21,0001,2021-01-21 11:00:25.019,2,15994,14172,1,14190,15960,1
22,0001,2021-01-21 11:00:26.034,2,15994,14172,1,14190,15960,1
23,0001,2021-01-21 11:00:27.05,2,15994,14172,1,14190,15960,1
24,0001,2021-01-21 11:00:28.065,2,15994,14172,2,14190,15960,2
25,0001,2021-01-21 11:00:29.066,2,15994,14172,2,14190,15960,2
26,0001,2021-01-21 11:00:30.081,2,15994,14172,2,14190,15960,2
27,0001,2021-01-21 11:00:31.097,2,15995,14172,1,14190,15961,1
28,0001,2021-01-21 11:00:32.112,2,15995,14172,1,14190,15961,1
29,0001,2021-01-21 11:00:33.127,2,15995,14172,1,14190,15961,1
30,0001,2021-01-21 11:00:34.128,2,15995,14172,1,14190,15961,1
31,0001,2021-01-21 11:00:35.143,2,15995,14172,1,14190,15961,1
32,0001,2021-01-21 11:00:36.158,2,15995,14172,1,14190,15961,1
33,0001,2021-01-21 11:00:37.174,2,15996,14172,0,14190,15962,0
34,0001,2021-01-21 11:00:38.189,2,15996,14172,0,14190,15962,0
35,0001,2021-01-21 11:00:39.204,2,15996,14172,0,14190,15962,0
36,0001,2021-01-21 11:00:40.22,2,15996,14172,0,14190,15962,0
37,0001,2021-01-21 11:00:41.235,2,15996,14172,0,14190,15962,0
38,0001,2021-01-21 11:00:42.251,2,15996,14172,0,14190,15962,0
39,0001,2021-01-21 11:00:43.266,2,15996,14172,0,14190,15962,0
40,0001,2021-01-21 11:00:44.267,2,15996,14172,0,14190,15962,0
41,0001,2021-01-21 11:00:45.283,2,15996,14172,1,14190,15962,1
42,0001,2021-01-21 11:00:46.298,2,15996,14172,1,14190,15962,1
43,0001,2021-01-21 11:00:47.313,2,15996,14172,1,14190,15962,1
44,0001,2021-01-21 11:00:48.329,2,15996,14172,1,14190,15962,1
45,0001,2021-01-21 11:00:49.344,2,15996,14172,1,14190,15962,1
46,0001,2021-01-21 11:00:50.36,2,15996,14172,2,14190,15962,2
47,0001,2021-01-21 11:00:51.375,2,15996,14172,3,14190,15962,3
48,0001,2021-01-21 11:00:52.39,2,15996,14172,3,14190,15962,3
49,0001,2021-01-21 11:00:53.406,2,15996,14172,2,14190,15962,2
50,0001,2021-01-21 11:00:54.421,2,15996,14172,2,14190,15962,2
51,0001,2021-01-21 11:00:55.437,2,15997,14172,2,14190,15963,2
52,0001,2021-01-21 11:00:56.452,2,15997,14172,2,14190,15963,2
53,0001,2021-01-21 11:00:57.467,2,15997,14172,2,14190,15963,2
54,0001,2021-01-21 11:00:58.483,2,15997,14172,2,14190,15963,2
55,0001,2021-01-21 11:00:59.484,2,15997,14172,2,14190,15963,2
56,0001,2021-01-21 11:01:00.499,2,15997,14172,2,14190,15963,2
57,0001,2021-01-21 11:01:01.515,2,15997,14172,2,14190,15963,2
58,0001,2021-01-21 11:01:02.53,2,15997,14172,2,14190,15963,2
59,0001,2021-01-21 11:01:03.545,2,15999,14172,0,14190,15965,0
60,0001,2021-01-21 11:01:04.561,2,15999,14172,0,14190,15965,0
61,0001,2021-01-21 11:01:05.576,2,15999,14172,0,14190,15965,0
62,0001,2021-01-21 11:01:06.592,2,15999,14172,0,14190,15965,0
63,0001,2021-01-21 11:01:07.607,2,15999,14172,0,14190,15965,0
64,0001,2021-01-21 11:01:08.622,2,15999,14172,0,14190,15965,0
65,0001,2021-01-21 11:01:09.638,2,15999,14172,1,14190,15965,1
66,0001,2021-01-21 11:01:10.653,2,15999,14172,1,14190,15965,1
67,0001,2021-01-21 11:01:11.669,2,15999,14172,1,14190,15965,1
68,0001,2021-01-21 11:01:12.684,2,15999,14172,1,14190,15965,1
69,0001,2021-01-21 11:01:13.699,2,15999,14172,2,14190,15965,2
70,0001,2021-01-21 11:01:14.711,2,15999,14172,2,14190,15965,2
71,0001,2021-01-21 11:01:15.726,2,15999,14172,2,14190,15965,2
72,0001,2021-01-21 11:01:16.742,2,15999,14172,2,14190,15965,2
73,0001,2021-01-21 11:01:17.757,2,15999,14172,2,14190,15965,2
74,0001,2021-01-21 11:01:18.772,2,15999,14172,3,14190,15965,3
75,0001,2021-01-21 11:01:19.788,2,15999,14173,2,14191,15965,2
76,0001,2021-01-21 11:01:20.803,2,15999,14173,2,14191,15965,2
77,0001,2021-01-21 11:01:21.819,2,15999,14173,2,14191,15965,2
78,0001,2021-01-21 11:01:22.834,2,15999,14173,2,14191,15965,2
