id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-02 19:00:00.647,2,48343,45203,1,45265,48204,1
1,0001,2021-02-02 19:00:01.662,2,48343,45203,1,45265,48204,1
2,0001,2021-02-02 19:00:02.678,2,48343,45203,1,45265,48204,1
3,0001,2021-02-02 19:00:03.693,2,48343,45203,1,45265,48204,1
4,0001,2021-02-02 19:00:04.708,2,48343,45203,2,45265,48204,2
5,0001,2021-02-02 19:00:05.724,2,48343,45203,2,45265,48204,2
6,0001,2021-02-02 19:00:06.739,2,48343,45203,2,45265,48204,2
7,0001,2021-02-02 19:00:07.755,2,48343,45203,2,45265,48204,2
8,0001,2021-02-02 19:00:08.77,2,48343,45203,2,45265,48204,2
9,0001,2021-02-02 19:00:09.771,2,48343,45203,2,45265,48204,2
10,0001,2021-02-02 19:00:10.787,2,48344,45203,1,45265,48205,1
11,0001,2021-02-02 19:00:11.802,2,48344,45203,1,45265,48205,1
12,0001,2021-02-02 19:00:12.817,2,48344,45203,1,45265,48205,1
13,0001,2021-02-02 19:00:13.833,2,48344,45204,0,45266,48205,0
14,0001,2021-02-02 19:00:14.848,2,48344,45204,0,45266,48205,0
15,0001,2021-02-02 19:00:15.863,2,48344,45204,0,45266,48205,0
16,0001,2021-02-02 19:00:16.879,2,48344,45204,0,45266,48205,0
17,0001,2021-02-02 19:00:17.894,2,48344,45204,0,45266,48205,0
18,0001,2021-02-02 19:00:18.91,2,48344,45204,0,45266,48205,0
19,0001,2021-02-02 19:00:19.925,2,48344,45204,0,45266,48205,0
20,0001,2021-02-02 19:00:20.94,2,48344,45204,0,45266,48205,0
21,0001,2021-02-02 19:00:21.956,2,48344,45204,0,45266,48205,0
22,0001,2021-02-02 19:00:22.971,2,48344,45204,0,45266,48205,0
23,0001,2021-02-02 19:00:23.987,2,48344,45204,1,45266,48205,1
24,0001,2021-02-02 19:00:24.987,2,48344,45204,2,45266,48205,2
25,0001,2021-02-02 19:00:26.003,2,48344,45204,2,45266,48205,2
26,0001,2021-02-02 19:00:27.018,2,48344,45204,3,45266,48205,3
27,0001,2021-02-02 19:00:28.033,2,48344,45204,3,45266,48205,3
28,0001,2021-02-02 19:00:29.049,2,48344,45204,3,45266,48205,3
29,0001,2021-02-02 19:00:30.064,2,48344,45204,3,45266,48205,3
30,0001,2021-02-02 19:00:31.079,2,48344,45204,3,45266,48205,3
31,0001,2021-02-02 19:00:32.095,2,48344,45204,3,45266,48205,3
32,0001,2021-02-02 19:00:33.11,2,48344,45204,3,45266,48205,3
33,0001,2021-02-02 19:00:34.126,2,48344,45204,3,45266,48205,3
34,0001,2021-02-02 19:00:35.141,2,48345,45204,2,45266,48206,2
35,0001,2021-02-02 19:00:36.156,2,48345,45205,1,45267,48206,1
36,0001,2021-02-02 19:00:37.172,2,48345,45205,1,45267,48206,1
37,0001,2021-02-02 19:00:38.187,2,48345,45206,0,45268,48206,0
38,0001,2021-02-02 19:00:39.203,2,48345,45206,0,45268,48206,0
39,0001,2021-02-02 19:00:40.204,2,48345,45206,0,45268,48206,0
40,0001,2021-02-02 19:00:41.219,2,48345,45206,0,45268,48206,0
41,0001,2021-02-02 19:00:42.235,2,48345,45206,0,45268,48206,0
42,0001,2021-02-02 19:00:43.25,2,48345,45206,0,45268,48206,0
43,0001,2021-02-02 19:00:44.265,2,48345,45206,0,45268,48206,0
44,0001,2021-02-02 19:00:45.281,2,48345,45206,0,45268,48206,0
45,0001,2021-02-02 19:00:46.296,2,48345,45206,0,45268,48206,0
46,0001,2021-02-02 19:00:47.312,2,48345,45206,1,45268,48206,1
47,0001,2021-02-02 19:00:48.327,2,48345,45206,1,45268,48206,1
48,0001,2021-02-02 19:00:49.342,2,48345,45206,1,45268,48206,1
49,0001,2021-02-02 19:00:50.358,2,48345,45206,1,45268,48206,1
50,0001,2021-02-02 19:00:51.373,2,48345,45206,1,45268,48206,1
51,0001,2021-02-02 19:00:52.388,2,48345,45206,1,45268,48206,1
52,0001,2021-02-02 19:00:53.404,2,48345,45206,1,45268,48206,1
53,0001,2021-02-02 19:00:54.419,2,48345,45206,2,45268,48206,2
54,0001,2021-02-02 19:00:55.421,2,48345,45206,2,45268,48206,2
55,0001,2021-02-02 19:00:56.436,2,48345,45206,2,45268,48206,2
56,0001,2021-02-02 19:00:57.451,2,48345,45206,2,45268,48206,2
57,0001,2021-02-02 19:00:58.467,2,48345,45207,2,45269,48206,2
58,0001,2021-02-02 19:00:59.482,2,48345,45207,2,45269,48206,2
59,0001,2021-02-02 19:01:00.497,2,48345,45207,2,45269,48206,2
60,0001,2021-02-02 19:01:01.513,2,48345,45207,2,45269,48206,2
61,0001,2021-02-02 19:01:02.528,2,48345,45207,2,45269,48206,2
62,0001,2021-02-02 19:01:03.544,2,48345,45207,2,45269,48206,2
63,0001,2021-02-02 19:01:04.559,2,48345,45207,2,45269,48206,2
64,0001,2021-02-02 19:01:05.574,2,48345,45208,1,45270,48206,1
65,0001,2021-02-02 19:01:06.59,2,48345,45208,1,45270,48206,1
66,0001,2021-02-02 19:01:07.605,2,48345,45208,1,45270,48206,1
67,0001,2021-02-02 19:01:08.621,2,48345,45208,1,45270,48206,1
68,0001,2021-02-02 19:01:09.627,2,48345,45208,1,45270,48206,1
69,0001,2021-02-02 19:01:10.642,2,48345,45209,0,45271,48206,0
70,0001,2021-02-02 19:01:11.658,2,48345,45209,0,45271,48206,0
71,0001,2021-02-02 19:01:13.688,1,48345,45209,0,45271,48206,0
72,0001,2021-02-02 19:01:14.704,1,48345,45209,0,45271,48206,0
73,0001,2021-02-02 19:01:15.719,1,48345,45209,0,45271,48206,0
74,0001,2021-02-02 19:01:16.734,1,48345,45209,1,45271,48206,1
75,0001,2021-02-02 19:01:17.75,1,48345,45209,1,45271,48206,1
76,0001,2021-02-02 19:01:18.766,1,48345,45209,1,45271,48206,1
77,0001,2021-02-02 19:01:19.781,2,48345,45209,2,45271,48206,2
78,0001,2021-02-02 19:01:20.796,2,48345,45209,2,45271,48206,2
79,0001,2021-02-02 19:01:21.812,2,48345,45209,2,45271,48206,2
80,0001,2021-02-02 19:01:22.827,2,48345,45209,2,45271,48206,2
81,0001,2021-02-02 19:01:23.842,2,48345,45209,2,45271,48206,2
82,0001,2021-02-02 19:01:24.844,2,48345,45209,2,45271,48206,2
83,0001,2021-02-02 19:01:26.874,1,48345,45210,3,45272,48206,3
84,0001,2021-02-02 19:01:27.889,1,48345,45210,3,45272,48206,3
85,0001,2021-02-02 19:01:28.905,1,48345,45210,3,45272,48206,3
86,0001,2021-02-02 19:01:29.921,1,48345,45210,1,45272,48206,1
87,0001,2021-02-02 19:01:30.936,1,48345,45210,1,45272,48206,1
88,0001,2021-02-02 19:01:31.951,1,48345,45210,1,45272,48206,1
89,0001,2021-02-02 19:01:32.967,2,48345,45211,0,45273,48206,0
90,0001,2021-02-02 19:01:33.982,2,48345,45211,0,45273,48206,0
91,0001,2021-02-02 19:01:34.997,2,48345,45211,0,45273,48206,0
92,0001,2021-02-02 19:01:36.013,2,48345,45211,0,45273,48206,0
93,0001,2021-02-02 19:01:37.028,2,48345,45211,0,45273,48206,0
94,0001,2021-02-02 19:01:38.044,2,48345,45211,0,45273,48206,0
95,0001,2021-02-02 19:01:39.059,2,48345,45211,0,45273,48206,0
96,0001,2021-02-02 19:01:40.06,2,48345,45211,0,45273,48206,0
97,0001,2021-02-02 19:01:41.076,2,48345,45211,0,45273,48206,0
98,0001,2021-02-02 19:01:42.091,2,48345,45211,0,45273,48206,0
99,0001,2021-02-02 19:01:43.106,2,48345,45211,0,45273,48206,0
100,0001,2021-02-02 19:01:44.122,2,48345,45211,0,45273,48206,0
101,0001,2021-02-02 19:01:45.137,2,48345,45211,0,45273,48206,0
102,0001,2021-02-02 19:01:46.152,2,48345,45211,0,45273,48206,0
103,0001,2021-02-02 19:01:47.168,2,48345,45211,0,45273,48206,0
104,0001,2021-02-02 19:01:48.183,2,48345,45211,0,45273,48206,0
105,0001,2021-02-02 19:01:49.199,2,48345,45211,0,45273,48206,0
106,0001,2021-02-02 19:01:50.214,2,48345,45211,0,45273,48206,0
107,0001,2021-02-02 19:01:51.229,2,48345,45211,0,45273,48206,0
108,0001,2021-02-02 19:01:52.245,2,48345,45211,0,45273,48206,0
109,0001,2021-02-02 19:01:53.26,2,48345,45211,0,45273,48206,0
110,0001,2021-02-02 19:01:54.276,2,48345,45211,0,45273,48206,0
111,0001,2021-02-02 19:01:55.277,2,48345,45211,0,45273,48206,0
112,0001,2021-02-02 19:01:56.292,2,48345,45211,0,45273,48206,0
113,0001,2021-02-02 19:01:57.307,2,48345,45211,1,45273,48206,1
114,0001,2021-02-02 19:01:58.323,2,48345,45211,1,45273,48206,1
115,0001,2021-02-02 19:01:59.338,2,48345,45211,1,45273,48206,1
116,0001,2021-02-02 19:02:00.354,2,48345,45211,1,45273,48206,1
117,0001,2021-02-02 19:02:01.369,2,48345,45211,1,45273,48206,1
118,0001,2021-02-02 19:02:02.384,2,48345,45211,3,45273,48206,3
119,0001,2021-02-02 19:02:03.4,2,48345,45211,3,45273,48206,3
120,0001,2021-02-02 19:02:04.415,2,48345,45211,3,45273,48206,3
121,0001,2021-02-02 19:02:05.431,2,48345,45211,3,45273,48206,3
122,0001,2021-02-02 19:02:06.446,2,48345,45211,3,45273,48206,3
123,0001,2021-02-02 19:02:07.461,2,48345,45212,2,45274,48206,2
124,0001,2021-02-02 19:02:08.476,2,48345,45212,2,45274,48206,2
125,0001,2021-02-02 19:02:09.492,2,48346,45212,1,45274,48207,1
126,0001,2021-02-02 19:02:10.493,2,48346,45212,2,45274,48207,2
127,0001,2021-02-02 19:02:11.509,2,48346,45212,2,45274,48207,2
128,0001,2021-02-02 19:02:12.524,2,48346,45212,2,45274,48207,2
129,0001,2021-02-02 19:02:13.54,2,48346,45212,2,45274,48207,2
130,0001,2021-02-02 19:02:14.555,2,48346,45212,2,45274,48207,2
131,0001,2021-02-02 19:02:15.57,2,48346,45212,2,45274,48207,2
132,0001,2021-02-02 19:02:16.585,2,48346,45212,2,45274,48207,2
133,0001,2021-02-02 19:02:17.601,2,48346,45213,1,45275,48207,1
134,0001,2021-02-02 19:02:18.616,2,48346,45213,1,45275,48207,1
135,0001,2021-02-02 19:02:19.632,2,48346,45213,1,45275,48207,1
136,0001,2021-02-02 19:02:20.647,2,48346,45213,1,45275,48207,1
137,0001,2021-02-02 19:02:21.663,2,48346,45214,0,45276,48207,0
138,0001,2021-02-02 19:02:22.678,2,48346,45214,1,45276,48207,1
139,0001,2021-02-02 19:02:23.693,2,48346,45214,1,45276,48207,1
140,0001,2021-02-02 19:02:24.695,2,48346,45214,1,45276,48207,1
141,0001,2021-02-02 19:02:25.71,2,48346,45214,1,45276,48207,1
142,0001,2021-02-02 19:02:26.725,2,48346,45214,1,45276,48207,1
143,0001,2021-02-02 19:02:27.741,2,48346,45214,1,45276,48207,1
144,0001,2021-02-02 19:02:28.756,2,48346,45214,2,45276,48207,2
145,0001,2021-02-02 19:02:29.771,2,48346,45214,2,45276,48207,2
146,0001,2021-02-02 19:02:30.787,2,48346,45214,2,45276,48207,2
147,0001,2021-02-02 19:02:31.803,2,48346,45215,1,45277,48207,1
148,0001,2021-02-02 19:02:32.818,2,48346,45215,1,45277,48207,1
149,0001,2021-02-02 19:02:33.833,2,48346,45215,1,45277,48207,1
