id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-11 07:00:00.889,2,71131,66419,0,66669,70723,0
1,0001,2021-02-11 07:00:01.904,2,71131,66419,0,66669,70723,0
2,0001,2021-02-11 07:00:02.919,2,71131,66419,0,66669,70723,0
3,0001,2021-02-11 07:00:03.935,2,71131,66419,0,66669,70723,0
4,0001,2021-02-11 07:00:04.95,2,71131,66419,0,66669,70723,0
5,0001,2021-02-11 07:00:05.951,2,71131,66419,0,66669,70723,0
6,0001,2021-02-11 07:00:06.967,2,71131,66419,0,66669,70723,0
7,0001,2021-02-11 07:00:07.982,2,71131,66419,0,66669,70723,0
8,0001,2021-02-11 07:00:08.998,2,71131,66419,0,66669,70723,0
9,0001,2021-02-11 07:00:10.013,2,71131,66419,0,66669,70723,0
10,0001,2021-02-11 07:00:11.029,2,71131,66419,0,66669,70723,0
11,0001,2021-02-11 07:00:12.044,2,71131,66419,0,66669,70723,0
12,0001,2021-02-11 07:00:13.059,2,71131,66419,0,66669,70723,0
13,0001,2021-02-11 07:00:14.075,2,71131,66419,0,66669,70723,0
14,0001,2021-02-11 07:00:15.09,2,71131,66419,0,66669,70723,0
15,0001,2021-02-11 07:00:16.105,2,71131,66419,0,66669,70723,0
16,0001,2021-02-11 07:00:17.121,2,71131,66419,0,66669,70723,0
17,0001,2021-02-11 07:00:18.136,2,71131,66419,0,66669,70723,0
18,0001,2021-02-11 07:00:19.152,2,71131,66419,0,66669,70723,0
19,0001,2021-02-11 07:00:49.585,2,71131,66419,0,66669,70723,0
20,0001,2021-02-11 07:00:50.6,2,71131,66419,0,66669,70723,0
21,0001,2021-02-11 07:00:51.602,2,71131,66419,0,66669,70723,0
22,0001,2021-02-11 07:00:52.617,2,71131,66419,0,66669,70723,0
23,0001,2021-02-11 07:00:53.633,2,71131,66419,0,66669,70723,0
24,0001,2021-02-11 07:00:54.648,2,71131,66419,0,66669,70723,0
25,0001,2021-02-11 07:00:55.663,2,71131,66419,0,66669,70723,0
26,0001,2021-02-11 07:00:56.679,2,71131,66419,0,66669,70723,0
27,0001,2021-02-11 07:01:03.786,2,71131,66419,0,66669,70723,0
28,0001,2021-02-11 07:01:04.802,2,71131,66419,0,66669,70723,0
29,0001,2021-02-11 07:01:05.817,2,71131,66419,0,66669,70723,0
30,0001,2021-02-11 07:01:06.818,2,71131,66419,0,66669,70723,0
31,0001,2021-02-11 07:01:07.834,2,71131,66419,0,66669,70723,0
32,0001,2021-02-11 07:01:08.849,2,71131,66419,0,66669,70723,0
33,0001,2021-02-11 07:01:09.865,2,71131,66419,0,66669,70723,0
34,0001,2021-02-11 07:01:36.25,2,71131,66419,0,66669,70723,0
35,0001,2021-02-11 07:01:37.265,2,71131,66419,0,66669,70723,0
36,0001,2021-02-11 07:01:38.281,2,71131,66419,0,66669,70723,0
37,0001,2021-02-11 07:01:39.296,2,71131,66419,0,66669,70723,0
38,0001,2021-02-11 07:01:40.311,2,71131,66419,0,66669,70723,0
39,0001,2021-02-11 07:01:41.327,2,71131,66419,0,66669,70723,0
40,0001,2021-02-11 07:01:42.342,2,71131,66419,0,66669,70723,0
