id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-12 04:00:00.674,2,73599,68600,0,68850,73185,0
1,0001,2021-02-12 04:00:01.689,2,73599,68600,0,68850,73185,0
2,0001,2021-02-12 04:00:02.705,2,73599,68600,0,68850,73185,0
3,0001,2021-02-12 04:00:03.72,2,73599,68600,0,68850,73185,0
4,0001,2021-02-12 04:00:04.735,2,73599,68600,0,68850,73185,0
5,0001,2021-02-12 04:00:05.751,2,73599,68600,0,68850,73185,0
6,0001,2021-02-12 04:00:06.752,2,73599,68600,0,68850,73185,0
7,0001,2021-02-12 04:00:07.767,2,73599,68600,0,68850,73185,0
8,0001,2021-02-12 04:00:08.783,2,73599,68600,0,68850,73185,0
9,0001,2021-02-12 04:00:09.798,2,73599,68600,0,68850,73185,0
10,0001,2021-02-12 04:00:10.813,2,73599,68600,0,68850,73185,0
11,0001,2021-02-12 04:00:11.829,2,73599,68600,0,68850,73185,0
12,0001,2021-02-12 04:00:12.845,2,73599,68600,0,68850,73185,0
13,0001,2021-02-12 04:00:13.86,2,73599,68600,0,68850,73185,0
14,0001,2021-02-12 04:00:14.875,2,73599,68600,0,68850,73185,0
15,0001,2021-02-12 04:00:15.891,2,73599,68600,0,68850,73185,0
16,0001,2021-02-12 04:00:16.906,2,73599,68600,0,68850,73185,0
17,0001,2021-02-12 04:00:17.921,2,73599,68600,0,68850,73185,0
18,0001,2021-02-12 04:00:18.937,2,73599,68600,0,68850,73185,0
19,0001,2021-02-12 04:00:19.952,2,73599,68600,0,68850,73185,0
20,0001,2021-02-12 04:00:20.953,2,73599,68600,0,68850,73185,0
21,0001,2021-02-12 04:00:21.969,2,73599,68600,0,68850,73185,0
22,0001,2021-02-12 04:00:22.984,2,73599,68600,0,68850,73185,0
23,0001,2021-02-12 04:00:23.999,2,73599,68600,0,68850,73185,0
24,0001,2021-02-12 04:00:25.015,2,73599,68600,0,68850,73185,0
25,0001,2021-02-12 04:00:26.03,2,73599,68600,0,68850,73185,0
26,0001,2021-02-12 04:00:27.046,2,73599,68600,0,68850,73185,0
27,0001,2021-02-12 04:00:28.061,2,73599,68600,0,68850,73185,0
28,0001,2021-02-12 04:00:29.076,2,73599,68600,0,68850,73185,0
29,0001,2021-02-12 04:00:30.092,2,73599,68600,0,68850,73185,0
30,0001,2021-02-12 04:00:31.107,2,73599,68600,0,68850,73185,0
31,0001,2021-02-12 04:00:32.123,2,73599,68600,0,68850,73185,0
32,0001,2021-02-12 04:00:33.138,2,73599,68600,0,68850,73185,0
33,0001,2021-02-12 04:00:34.153,2,73599,68600,0,68850,73185,0
34,0001,2021-02-12 04:00:35.169,2,73599,68600,0,68850,73185,0
35,0001,2021-02-12 04:00:36.17,2,73599,68600,0,68850,73185,0
36,0001,2021-02-12 04:00:37.185,2,73599,68600,0,68850,73185,0
37,0001,2021-02-12 04:00:38.201,2,73599,68600,0,68850,73185,0
38,0001,2021-02-12 04:00:39.216,2,73599,68600,0,68850,73185,0
39,0001,2021-02-12 04:00:40.231,2,73599,68600,0,68850,73185,0
40,0001,2021-02-12 04:00:41.247,2,73599,68600,0,68850,73185,0
41,0001,2021-02-12 04:00:42.262,2,73599,68600,0,68850,73185,0
42,0001,2021-02-12 04:00:43.278,2,73599,68600,0,68850,73185,0
43,0001,2021-02-12 04:00:44.293,2,73599,68600,0,68850,73185,0
44,0001,2021-02-12 04:00:45.308,2,73599,68600,0,68850,73185,0
45,0001,2021-02-12 04:00:46.324,2,73599,68600,0,68850,73185,0
46,0001,2021-02-12 04:00:47.339,2,73599,68600,0,68850,73185,0
47,0001,2021-02-12 04:00:48.354,2,73599,68600,0,68850,73185,0
48,0001,2021-02-12 04:00:49.37,2,73599,68600,0,68850,73185,0
49,0001,2021-02-12 04:00:50.385,2,73599,68600,0,68850,73185,0
50,0001,2021-02-12 04:00:51.387,2,73599,68600,0,68850,73185,0
51,0001,2021-02-12 04:00:52.402,2,73599,68600,0,68850,73185,0
52,0001,2021-02-12 04:00:53.417,2,73599,68600,0,68850,73185,0
53,0001,2021-02-12 04:00:54.433,2,73599,68600,0,68850,73185,0
54,0001,2021-02-12 04:00:55.448,2,73599,68600,0,68850,73185,0
55,0001,2021-02-12 04:00:56.464,2,73599,68600,0,68850,73185,0
56,0001,2021-02-12 04:00:57.479,2,73599,68600,0,68850,73185,0
57,0001,2021-02-12 04:00:58.494,2,73599,68600,0,68850,73185,0
58,0001,2021-02-12 04:00:59.51,2,73599,68600,0,68850,73185,0
59,0001,2021-02-12 04:01:00.525,2,73599,68600,0,68850,73185,0
60,0001,2021-02-12 04:01:01.541,2,73599,68600,0,68850,73185,0
61,0001,2021-02-12 04:01:02.556,2,73599,68600,0,68850,73185,0
62,0001,2021-02-12 04:01:03.571,2,73599,68600,0,68850,73185,0
63,0001,2021-02-12 04:01:04.587,2,73599,68600,0,68850,73185,0
64,0001,2021-02-12 04:01:05.602,2,73599,68600,0,68850,73185,0
