id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-14 10:00:00.838,2,79797,73884,0,74138,79368,0
1,0001,2021-02-14 10:00:01.854,2,79797,73884,0,74138,79368,0
2,0001,2021-02-14 10:00:02.869,2,79797,73884,0,74138,79368,0
3,0001,2021-02-14 10:00:03.885,2,79797,73884,0,74138,79368,0
4,0001,2021-02-14 10:00:04.9,2,79797,73884,0,74138,79368,0
5,0001,2021-02-14 10:00:05.901,2,79797,73884,0,74138,79368,0
6,0001,2021-02-14 10:00:06.917,2,79797,73884,0,74138,79368,0
7,0001,2021-02-14 10:00:07.932,2,79797,73884,0,74138,79368,0
8,0001,2021-02-14 10:00:08.948,2,79797,73884,0,74138,79368,0
9,0001,2021-02-14 10:00:09.963,2,79797,73884,0,74138,79368,0
10,0001,2021-02-14 10:00:10.978,2,79797,73884,0,74138,79368,0
11,0001,2021-02-14 10:00:11.994,2,79797,73884,0,74138,79368,0
12,0001,2021-02-14 10:00:13.009,2,79797,73884,1,74138,79368,1
13,0001,2021-02-14 10:00:14.025,2,79797,73884,1,74138,79368,1
14,0001,2021-02-14 10:00:15.04,2,79797,73884,1,74138,79368,1
15,0001,2021-02-14 10:00:16.055,2,79797,73884,2,74138,79368,2
16,0001,2021-02-14 10:00:17.071,2,79797,73884,2,74138,79368,2
17,0001,2021-02-14 10:00:18.086,2,79797,73884,1,74138,79368,1
18,0001,2021-02-14 10:00:19.102,2,79797,73884,1,74138,79368,1
19,0001,2021-02-14 10:00:20.117,2,79797,73884,1,74138,79368,1
20,0001,2021-02-14 10:00:21.118,2,79797,73884,1,74138,79368,1
21,0001,2021-02-14 10:00:22.133,2,79798,73884,0,74138,79369,0
22,0001,2021-02-14 10:00:23.149,2,79798,73884,0,74138,79369,0
23,0001,2021-02-14 10:00:24.164,2,79798,73884,0,74138,79369,0
24,0001,2021-02-14 10:00:25.179,2,79798,73884,0,74138,79369,0
25,0001,2021-02-14 10:00:26.195,2,79798,73884,0,74138,79369,0
26,0001,2021-02-14 10:00:27.21,2,79798,73884,0,74138,79369,0
27,0001,2021-02-14 10:00:28.226,2,79798,73884,0,74138,79369,0
28,0001,2021-02-14 10:00:29.241,2,79798,73884,0,74138,79369,0
29,0001,2021-02-14 10:00:30.256,2,79798,73884,0,74138,79369,0
30,0001,2021-02-14 10:00:38.365,2,79798,73884,0,74138,79369,0
31,0001,2021-02-14 10:00:39.381,2,79798,73884,0,74138,79369,0
32,0001,2021-02-14 10:00:40.396,2,79798,73884,0,74138,79369,0
33,0001,2021-02-14 10:00:41.411,2,79798,73884,0,74138,79369,0
34,0001,2021-02-14 10:00:42.427,2,79798,73884,0,74138,79369,0
35,0001,2021-02-14 10:00:43.442,2,79798,73884,0,74138,79369,0
36,0001,2021-02-14 10:00:44.458,2,79798,73884,0,74138,79369,0
37,0001,2021-02-14 10:00:45.473,2,79798,73884,0,74138,79369,0
38,0001,2021-02-14 10:00:46.488,2,79798,73884,0,74138,79369,0
39,0001,2021-02-14 10:00:47.504,2,79798,73884,0,74138,79369,0
40,0001,2021-02-14 10:00:48.519,2,79798,73884,0,74138,79369,0
