id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-30 05:00:00.727,2,40740,37564,0,37617,40657,0
1,0001,2021-01-30 05:00:01.743,2,40740,37564,0,37617,40657,0
2,0001,2021-01-30 05:00:02.758,2,40740,37564,0,37617,40657,0
3,0001,2021-01-30 05:00:03.773,2,40740,37564,0,37617,40657,0
4,0001,2021-01-30 05:00:04.789,2,40740,37564,0,37617,40657,0
5,0001,2021-01-30 05:00:05.804,2,40740,37564,0,37617,40657,0
6,0001,2021-01-30 05:00:06.819,2,40740,37564,0,37617,40657,0
7,0001,2021-01-30 05:00:07.835,2,40740,37564,0,37617,40657,0
8,0001,2021-01-30 05:00:08.85,2,40740,37564,0,37617,40657,0
9,0001,2021-01-30 05:00:09.866,2,40740,37564,0,37617,40657,0
10,0001,2021-01-30 05:00:10.867,2,40740,37564,0,37617,40657,0
11,0001,2021-01-30 05:00:11.883,2,40740,37564,0,37617,40657,0
12,0001,2021-01-30 05:00:12.898,2,40740,37564,0,37617,40657,0
13,0001,2021-01-30 05:00:13.913,2,40740,37564,0,37617,40657,0
14,0001,2021-01-30 05:00:14.929,2,40740,37564,0,37617,40657,0
15,0001,2021-01-30 05:00:15.944,2,40740,37564,0,37617,40657,0
16,0001,2021-01-30 05:00:16.959,2,40740,37564,0,37617,40657,0
17,0001,2021-01-30 05:00:17.975,2,40740,37564,0,37617,40657,0
18,0001,2021-01-30 05:00:18.99,2,40740,37564,0,37617,40657,0
19,0001,2021-01-30 05:00:20.006,2,40740,37564,0,37617,40657,0
20,0001,2021-01-30 05:00:21.021,2,40740,37564,0,37617,40657,0
21,0001,2021-01-30 05:00:22.036,2,40740,37564,0,37617,40657,0
22,0001,2021-01-30 05:00:23.052,2,40740,37564,0,37617,40657,0
23,0001,2021-01-30 05:00:24.067,2,40740,37564,0,37617,40657,0
24,0001,2021-01-30 05:00:25.083,2,40740,37564,0,37617,40657,0
25,0001,2021-01-30 05:00:26.084,2,40740,37564,0,37617,40657,0
26,0001,2021-01-30 05:00:27.099,2,40740,37564,0,37617,40657,0
27,0001,2021-01-30 05:00:28.115,2,40740,37564,0,37617,40657,0
28,0001,2021-01-30 05:00:29.13,2,40740,37564,0,37617,40657,0
29,0001,2021-01-30 05:00:30.145,2,40740,37564,0,37617,40657,0
30,0001,2021-01-30 05:00:31.161,2,40740,37564,0,37617,40657,0
31,0001,2021-01-30 05:00:32.176,2,40740,37564,0,37617,40657,0
32,0001,2021-01-30 05:00:33.192,2,40740,37564,0,37617,40657,0
33,0001,2021-01-30 05:00:34.207,2,40740,37564,0,37617,40657,0
34,0001,2021-01-30 05:00:35.222,2,40740,37564,0,37617,40657,0
35,0001,2021-01-30 05:00:36.238,2,40740,37564,0,37617,40657,0
36,0001,2021-01-30 05:00:37.253,2,40740,37564,0,37617,40657,0
37,0001,2021-01-30 05:00:38.269,2,40740,37564,0,37617,40657,0
38,0001,2021-01-30 05:00:39.284,2,40740,37564,0,37617,40657,0
39,0001,2021-01-30 05:00:40.299,2,40740,37564,0,37617,40657,0
40,0001,2021-01-30 05:00:41.301,2,40740,37564,0,37617,40657,0
41,0001,2021-01-30 05:00:42.316,2,40740,37564,0,37617,40657,0
42,0001,2021-01-30 05:00:43.331,2,40740,37564,0,37617,40657,0
43,0001,2021-01-30 05:00:44.347,2,40740,37564,0,37617,40657,0
44,0001,2021-01-30 05:00:45.362,2,40740,37564,0,37617,40657,0
45,0001,2021-01-30 05:00:46.378,2,40740,37564,0,37617,40657,0
46,0001,2021-01-30 05:00:47.393,2,40740,37564,0,37617,40657,0
47,0001,2021-01-30 05:00:48.408,2,40740,37564,0,37617,40657,0
48,0001,2021-01-30 05:00:49.424,2,40740,37564,0,37617,40657,0
49,0001,2021-01-30 05:00:50.439,2,40740,37564,0,37617,40657,0
50,0001,2021-01-30 05:00:51.454,2,40740,37564,0,37617,40657,0
51,0001,2021-01-30 05:00:52.47,2,40740,37564,0,37617,40657,0
52,0001,2021-01-30 05:00:53.485,2,40740,37564,0,37617,40657,0
53,0001,2021-01-30 05:00:54.501,2,40740,37564,0,37617,40657,0
54,0001,2021-01-30 05:00:55.516,2,40740,37564,0,37617,40657,0
55,0001,2021-01-30 05:00:56.517,2,40740,37564,0,37617,40657,0
56,0001,2021-01-30 05:00:57.533,2,40740,37564,0,37617,40657,0
57,0001,2021-01-30 05:00:58.548,2,40740,37564,0,37617,40657,0
58,0001,2021-01-30 05:00:59.564,2,40740,37564,0,37617,40657,0
59,0001,2021-01-30 05:01:00.579,2,40740,37564,0,37617,40657,0
60,0001,2021-01-30 05:01:01.594,2,40740,37564,0,37617,40657,0
61,0001,2021-01-30 05:01:02.61,2,40740,37564,0,37617,40657,0
62,0001,2021-01-30 05:01:03.625,2,40740,37564,0,37617,40657,0
63,0001,2021-01-30 05:01:04.641,2,40740,37564,0,37617,40657,0
64,0001,2021-01-30 05:01:05.656,2,40740,37564,0,37617,40657,0
65,0001,2021-01-30 05:01:06.671,2,40740,37564,0,37617,40657,0
66,0001,2021-01-30 05:01:07.687,2,40740,37564,0,37617,40657,0
67,0001,2021-01-30 05:01:08.702,2,40740,37564,0,37617,40657,0
68,0001,2021-01-30 05:01:09.717,2,40740,37564,0,37617,40657,0
69,0001,2021-01-30 05:01:10.733,2,40740,37564,0,37617,40657,0
70,0001,2021-01-30 05:01:11.745,2,40740,37564,0,37617,40657,0
71,0001,2021-01-30 05:01:12.761,2,40740,37564,0,37617,40657,0
72,0001,2021-01-30 05:01:13.776,2,40740,37564,0,37617,40657,0
73,0001,2021-01-30 05:01:14.791,2,40740,37564,0,37617,40657,0
74,0001,2021-01-30 05:01:15.807,2,40740,37564,0,37617,40657,0
