id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-24 23:00:16.178,2,25272,23225,0,23259,25220,0
1,0001,2021-01-24 23:00:17.193,2,25272,23225,0,23259,25220,0
2,0001,2021-01-24 23:00:18.209,2,25272,23225,0,23259,25220,0
3,0001,2021-01-24 23:00:24.301,2,25272,23225,0,23259,25220,0
4,0001,2021-01-24 23:00:25.316,2,25272,23225,0,23259,25220,0
5,0001,2021-01-24 23:00:26.332,2,25272,23225,0,23259,25220,0
6,0001,2021-01-24 23:00:28.36,2,25272,23225,0,23259,25220,0
7,0001,2021-01-24 23:00:29.375,2,25272,23225,0,23259,25220,0
8,0001,2021-01-24 23:00:30.391,2,25272,23225,0,23259,25220,0
9,0001,2021-01-24 23:00:31.406,2,25272,23225,0,23259,25220,0
10,0001,2021-01-24 23:00:32.421,2,25272,23225,0,23259,25220,0
11,0001,2021-01-24 23:00:33.437,2,25272,23225,0,23259,25220,0
12,0001,2021-01-24 23:00:34.452,2,25272,23225,0,23259,25220,0
13,0001,2021-01-24 23:00:35.467,2,25272,23225,0,23259,25220,0
14,0001,2021-01-24 23:00:36.483,2,25272,23225,0,23259,25220,0
15,0001,2021-01-24 23:00:37.498,2,25272,23225,0,23259,25220,0
16,0001,2021-01-24 23:00:38.514,2,25272,23225,0,23259,25220,0
17,0001,2021-01-24 23:00:39.529,2,25272,23225,0,23259,25220,0
18,0001,2021-01-24 23:00:40.544,2,25272,23225,0,23259,25220,0
19,0001,2021-01-24 23:00:41.56,2,25272,23225,0,23259,25220,0
20,0001,2021-01-24 23:00:42.575,2,25272,23225,0,23259,25220,0
21,0001,2021-01-24 23:00:43.577,2,25272,23225,0,23259,25220,0
22,0001,2021-01-24 23:00:44.592,2,25272,23225,0,23259,25220,0
23,0001,2021-01-24 23:00:46.622,2,25272,23225,0,23259,25220,0
24,0001,2021-01-24 23:00:47.638,2,25272,23225,0,23259,25220,0
25,0001,2021-01-24 23:00:48.654,2,25272,23225,0,23259,25220,0
26,0001,2021-01-24 23:00:49.669,2,25272,23225,0,23259,25220,0
27,0001,2021-01-24 23:01:18.072,2,25272,23225,0,23259,25220,0
28,0001,2021-01-24 23:01:19.087,2,25272,23225,0,23259,25220,0
29,0001,2021-01-24 23:01:20.103,2,25272,23225,0,23259,25220,0
30,0001,2021-01-24 23:01:21.118,2,25272,23225,0,23259,25220,0
31,0001,2021-01-24 23:01:22.133,2,25272,23225,0,23259,25220,0
32,0001,2021-01-24 23:01:23.149,2,25272,23225,0,23259,25220,0
33,0001,2021-01-24 23:01:24.164,2,25272,23225,0,23259,25220,0
34,0001,2021-01-24 23:01:25.179,2,25272,23225,0,23259,25220,0
35,0001,2021-01-24 23:01:26.195,2,25272,23225,0,23259,25220,0
36,0001,2021-01-24 23:01:27.21,2,25272,23225,0,23259,25220,0
37,0001,2021-01-24 23:01:28.212,2,25272,23225,0,23259,25220,0
38,0001,2021-01-24 23:01:29.227,2,25272,23225,0,23259,25220,0
39,0001,2021-01-24 23:01:30.242,2,25272,23225,0,23259,25220,0
40,0001,2021-01-24 23:01:31.258,2,25272,23225,0,23259,25220,0
41,0001,2021-01-24 23:01:32.273,2,25272,23225,0,23259,25220,0
42,0001,2021-01-24 23:01:33.289,2,25272,23225,0,23259,25220,0
43,0001,2021-01-24 23:01:34.304,2,25272,23225,0,23259,25220,0
44,0001,2021-01-24 23:01:35.319,2,25272,23225,0,23259,25220,0
45,0001,2021-01-24 23:01:36.335,2,25272,23225,0,23259,25220,0
46,0001,2021-01-24 23:01:37.35,2,25272,23225,0,23259,25220,0
47,0001,2021-01-24 23:01:38.366,2,25272,23225,0,23259,25220,0
48,0001,2021-01-24 23:01:39.381,2,25272,23225,0,23259,25220,0
49,0001,2021-01-24 23:01:40.396,2,25272,23225,0,23259,25220,0
50,0001,2021-01-24 23:01:41.412,2,25272,23225,0,23259,25220,0
51,0001,2021-01-24 23:01:42.427,2,25272,23225,0,23259,25220,0
52,0001,2021-01-24 23:01:43.428,2,25272,23225,0,23259,25220,0
53,0001,2021-01-24 23:01:44.444,2,25272,23225,0,23259,25220,0
54,0001,2021-01-24 23:01:45.459,2,25272,23225,0,23259,25220,0
55,0001,2021-01-24 23:01:46.474,2,25272,23225,0,23259,25220,0
56,0001,2021-01-24 23:01:47.49,2,25272,23225,0,23259,25220,0
57,0001,2021-01-24 23:01:48.505,2,25272,23225,0,23259,25220,0
58,0001,2021-01-24 23:01:49.52,2,25272,23225,0,23259,25220,0
59,0001,2021-01-24 23:01:50.536,2,25272,23225,0,23259,25220,0
60,0001,2021-01-24 23:01:51.551,2,25272,23225,0,23259,25220,0
61,0001,2021-01-24 23:01:52.567,2,25272,23225,0,23259,25220,0
62,0001,2021-01-24 23:01:53.582,2,25272,23225,0,23259,25220,0
63,0001,2021-01-24 23:01:54.597,2,25272,23225,0,23259,25220,0
64,0001,2021-01-24 23:01:55.613,2,25272,23225,0,23259,25220,0
65,0001,2021-01-24 23:01:56.628,2,25272,23225,0,23259,25220,0
66,0001,2021-01-24 23:01:57.644,2,25272,23225,0,23259,25220,0
67,0001,2021-01-24 23:01:58.645,2,25272,23225,0,23259,25220,0
68,0001,2021-01-24 23:01:59.66,2,25272,23225,0,23259,25220,0
69,0001,2021-01-24 23:02:00.676,2,25272,23225,0,23259,25220,0
70,0001,2021-01-24 23:02:01.691,2,25272,23225,0,23259,25220,0
71,0001,2021-01-24 23:02:02.706,2,25272,23225,0,23259,25220,0
72,0001,2021-01-24 23:02:03.722,2,25272,23225,0,23259,25220,0
73,0001,2021-01-24 23:02:04.737,2,25272,23225,0,23259,25220,0
74,0001,2021-01-24 23:02:05.753,2,25272,23225,0,23259,25220,0
75,0001,2021-01-24 23:02:06.768,2,25272,23225,0,23259,25220,0
76,0001,2021-01-24 23:02:07.783,2,25272,23225,0,23259,25220,0
77,0001,2021-01-24 23:02:08.799,2,25272,23225,0,23259,25220,0
78,0001,2021-01-24 23:02:09.814,2,25272,23225,0,23259,25220,0
79,0001,2021-01-24 23:02:10.829,2,25272,23225,0,23259,25220,0
80,0001,2021-01-24 23:02:11.845,2,25272,23225,0,23259,25220,0
81,0001,2021-01-24 23:02:12.86,2,25272,23225,0,23259,25220,0
82,0001,2021-01-24 23:02:13.862,2,25272,23225,0,23259,25220,0
83,0001,2021-01-24 23:02:14.877,2,25272,23225,0,23259,25220,0
84,0001,2021-01-24 23:02:15.892,2,25272,23225,0,23259,25220,0
85,0001,2021-01-24 23:02:16.908,2,25272,23225,0,23259,25220,0
86,0001,2021-01-24 23:02:17.923,2,25272,23225,0,23259,25220,0
87,0001,2021-01-24 23:02:18.939,2,25272,23225,0,23259,25220,0
88,0001,2021-01-24 23:02:19.954,2,25272,23225,0,23259,25220,0
89,0001,2021-01-24 23:02:20.969,2,25272,23225,0,23259,25220,0
90,0001,2021-01-24 23:02:21.985,2,25272,23225,0,23259,25220,0
91,0001,2021-01-24 23:02:23,2,25272,23225,0,23259,25220,0
92,0001,2021-01-24 23:02:24.015,2,25272,23225,0,23259,25220,0
93,0001,2021-01-24 23:02:25.031,2,25272,23225,0,23259,25220,0
94,0001,2021-01-24 23:02:26.046,2,25272,23225,0,23259,25220,0
95,0001,2021-01-24 23:02:27.062,2,25272,23225,0,23259,25220,0
96,0001,2021-01-24 23:02:28.063,2,25272,23225,0,23259,25220,0
97,0001,2021-01-24 23:02:29.078,2,25272,23225,0,23259,25220,0
98,0001,2021-01-24 23:02:30.094,2,25272,23225,0,23259,25220,0
99,0001,2021-01-24 23:02:31.109,2,25272,23225,0,23259,25220,0
100,0001,2021-01-24 23:02:32.125,2,25272,23225,0,23259,25220,0
101,0001,2021-01-24 23:02:33.14,2,25272,23225,0,23259,25220,0
102,0001,2021-01-24 23:02:34.155,2,25272,23225,0,23259,25220,0
103,0001,2021-01-24 23:02:35.171,2,25272,23225,0,23259,25220,0
104,0001,2021-01-24 23:02:36.186,2,25272,23225,0,23259,25220,0
105,0001,2021-01-24 23:02:37.202,2,25272,23225,0,23259,25220,0
106,0001,2021-01-24 23:02:38.217,2,25272,23225,0,23259,25220,0
107,0001,2021-01-24 23:02:39.232,2,25272,23225,0,23259,25220,0
108,0001,2021-01-24 23:02:40.248,2,25272,23225,0,23259,25220,0
109,0001,2021-01-24 23:02:41.263,2,25272,23225,0,23259,25220,0
110,0001,2021-01-24 23:02:42.279,2,25272,23225,0,23259,25220,0
111,0001,2021-01-24 23:02:43.288,2,25272,23225,0,23259,25220,0
112,0001,2021-01-24 23:02:44.303,2,25272,23225,0,23259,25220,0
113,0001,2021-01-24 23:02:45.319,2,25272,23225,0,23259,25220,0
114,0001,2021-01-24 23:02:46.334,2,25272,23225,0,23259,25220,0
115,0001,2021-01-24 23:02:47.35,2,25272,23225,0,23259,25220,0
116,0001,2021-01-24 23:02:48.365,2,25272,23225,0,23259,25220,0
117,0001,2021-01-24 23:02:49.38,2,25272,23225,0,23259,25220,0
118,0001,2021-01-24 23:02:50.396,2,25272,23225,0,23259,25220,0
119,0001,2021-01-24 23:02:51.411,2,25272,23225,0,23259,25220,0
120,0001,2021-01-24 23:02:52.426,2,25272,23225,0,23259,25220,0
121,0001,2021-01-24 23:02:53.442,2,25272,23225,0,23259,25220,0
122,0001,2021-01-24 23:02:54.457,2,25272,23225,0,23259,25220,0
123,0001,2021-01-24 23:02:55.473,2,25272,23225,0,23259,25220,0
124,0001,2021-01-24 23:02:56.488,2,25272,23225,0,23259,25220,0
125,0001,2021-01-24 23:02:57.503,2,25272,23225,0,23259,25220,0
126,0001,2021-01-24 23:02:58.505,2,25272,23225,0,23259,25220,0
127,0001,2021-01-24 23:02:59.52,2,25272,23225,0,23259,25220,0
128,0001,2021-01-24 23:03:00.535,2,25272,23225,0,23259,25220,0
129,0001,2021-01-24 23:03:01.551,2,25272,23225,0,23259,25220,0
130,0001,2021-01-24 23:03:02.566,2,25272,23225,0,23259,25220,0
131,0001,2021-01-24 23:03:03.582,2,25272,23225,0,23259,25220,0
132,0001,2021-01-24 23:03:04.597,2,25272,23225,0,23259,25220,0
133,0001,2021-01-24 23:03:05.612,2,25272,23225,0,23259,25220,0
134,0001,2021-01-24 23:03:06.628,2,25272,23225,0,23259,25220,0
135,0001,2021-01-24 23:03:07.643,2,25272,23225,0,23259,25220,0
136,0001,2021-01-24 23:03:08.659,2,25272,23225,0,23259,25220,0
137,0001,2021-01-24 23:03:09.674,2,25272,23225,0,23259,25220,0
138,0001,2021-01-24 23:03:10.689,2,25272,23225,0,23259,25220,0
139,0001,2021-01-24 23:03:11.705,2,25272,23225,0,23259,25220,0
140,0001,2021-01-24 23:03:12.72,2,25272,23225,0,23259,25220,0
141,0001,2021-01-24 23:03:13.721,2,25272,23225,0,23259,25220,0
142,0001,2021-01-24 23:03:14.737,2,25272,23225,0,23259,25220,0
143,0001,2021-01-24 23:03:15.752,2,25272,23225,0,23259,25220,0
144,0001,2021-01-24 23:03:16.768,2,25272,23225,0,23259,25220,0
145,0001,2021-01-24 23:03:17.783,2,25272,23225,0,23259,25220,0
146,0001,2021-01-24 23:03:18.798,2,25272,23225,0,23259,25220,0
147,0001,2021-01-24 23:03:19.814,2,25272,23225,0,23259,25220,0
148,0001,2021-01-24 23:03:20.829,2,25272,23225,0,23259,25220,0
149,0001,2021-01-24 23:03:21.845,2,25272,23225,0,23259,25220,0
150,0001,2021-01-24 23:03:22.86,2,25272,23225,0,23259,25220,0
151,0001,2021-01-24 23:03:23.875,2,25272,23225,0,23259,25220,0
152,0001,2021-01-24 23:03:24.891,2,25272,23225,0,23259,25220,0
153,0001,2021-01-24 23:03:25.906,2,25272,23225,0,23259,25220,0
154,0001,2021-01-24 23:03:26.921,2,25272,23225,0,23259,25220,0
155,0001,2021-01-24 23:03:27.923,2,25272,23225,0,23259,25220,0
156,0001,2021-01-24 23:03:28.938,2,25272,23225,0,23259,25220,0
157,0001,2021-01-24 23:03:29.954,2,25272,23225,0,23259,25220,0
158,0001,2021-01-24 23:03:30.969,2,25272,23225,0,23259,25220,0
159,0001,2021-01-24 23:03:31.984,2,25272,23225,0,23259,25220,0
