id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-01 23:00:00.66,2,45944,43216,3,43272,45821,3
1,0001,2021-02-01 23:00:01.676,2,45944,43216,4,43272,45821,4
2,0001,2021-02-01 23:00:02.691,2,45944,43216,4,43272,45821,4
3,0001,2021-02-01 23:00:03.707,2,45944,43216,4,43272,45821,4
4,0001,2021-02-01 23:00:04.722,2,45944,43216,4,43272,45821,4
5,0001,2021-02-01 23:00:06.753,1,45944,43216,4,43272,45821,4
6,0001,2021-02-01 23:00:07.768,1,45944,43216,8,43272,45821,8
7,0001,2021-02-01 23:00:08.784,1,45944,43218,6,43274,45821,6
8,0001,2021-02-01 23:00:09.785,1,45944,43218,2,43274,45821,2
9,0001,2021-02-01 23:00:10.8,1,45944,43218,2,43274,45821,2
10,0001,2021-02-01 23:00:11.816,1,45944,43218,2,43274,45821,2
11,0001,2021-02-01 23:00:12.831,2,45944,43218,1,43274,45821,1
12,0001,2021-02-01 23:00:13.846,2,45944,43218,1,43274,45821,1
13,0001,2021-02-01 23:00:14.861,2,45944,43218,1,43274,45821,1
14,0001,2021-02-01 23:00:15.877,2,45944,43218,0,43274,45821,0
15,0001,2021-02-01 23:00:16.892,2,45944,43218,0,43274,45821,0
16,0001,2021-02-01 23:00:17.908,2,45944,43218,0,43274,45821,0
17,0001,2021-02-01 23:00:18.923,2,45944,43218,0,43274,45821,0
18,0001,2021-02-01 23:00:51.387,2,45944,43218,0,43274,45821,0
19,0001,2021-02-01 23:00:52.402,2,45944,43218,0,43274,45821,0
20,0001,2021-02-01 23:00:53.418,2,45944,43218,0,43274,45821,0
21,0001,2021-02-01 23:00:54.433,2,45944,43218,0,43274,45821,0
22,0001,2021-02-01 23:00:55.435,2,45944,43218,0,43274,45821,0
23,0001,2021-02-01 23:00:56.45,2,45944,43218,0,43274,45821,0
24,0001,2021-02-01 23:00:57.466,2,45944,43218,0,43274,45821,0
25,0001,2021-02-01 23:00:58.481,2,45944,43218,1,43274,45821,1
26,0001,2021-02-01 23:00:59.496,2,45944,43218,1,43274,45821,1
27,0001,2021-02-01 23:01:00.512,2,45944,43218,1,43274,45821,1
28,0001,2021-02-01 23:01:01.527,2,45944,43218,1,43274,45821,1
29,0001,2021-02-01 23:01:02.542,2,45944,43218,1,43274,45821,1
30,0001,2021-02-01 23:01:03.558,2,45944,43218,1,43274,45821,1
31,0001,2021-02-01 23:01:04.573,2,45944,43218,1,43274,45821,1
32,0001,2021-02-01 23:01:05.589,2,45944,43218,1,43274,45821,1
33,0001,2021-02-01 23:01:06.604,2,45944,43218,1,43274,45821,1
