id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-17 09:00:10.839,2,5138,4695,0,4698,5126,0
1,0001,2021-01-17 09:00:11.855,2,5138,4695,0,4698,5126,0
2,0001,2021-01-17 09:00:12.87,2,5138,4695,0,4698,5126,0
3,0001,2021-01-17 09:00:13.886,2,5138,4695,0,4698,5126,0
4,0001,2021-01-17 09:00:14.901,2,5138,4695,0,4698,5126,0
5,0001,2021-01-17 09:00:15.902,2,5138,4695,0,4698,5126,0
6,0001,2021-01-17 09:00:16.917,2,5138,4695,0,4698,5126,0
7,0001,2021-01-17 09:00:17.933,2,5138,4695,0,4698,5126,0
8,0001,2021-01-17 09:00:18.948,2,5138,4695,0,4698,5126,0
9,0001,2021-01-17 09:00:19.963,2,5138,4695,0,4698,5126,0
10,0001,2021-01-17 09:00:20.979,2,5138,4695,0,4698,5126,0
11,0001,2021-01-17 09:00:21.994,2,5138,4695,0,4698,5126,0
12,0001,2021-01-17 09:00:23.01,2,5138,4695,0,4698,5126,0
13,0001,2021-01-17 09:00:24.025,2,5138,4695,0,4698,5126,0
14,0001,2021-01-17 09:00:25.04,2,5138,4695,0,4698,5126,0
15,0001,2021-01-17 09:00:26.056,2,5138,4695,1,4698,5126,1
16,0001,2021-01-17 09:00:27.071,2,5138,4695,1,4698,5126,1
17,0001,2021-01-17 09:00:28.086,2,5138,4695,1,4698,5126,1
18,0001,2021-01-17 09:00:29.102,2,5138,4695,1,4698,5126,1
19,0001,2021-01-17 09:00:30.117,2,5138,4695,2,4698,5126,2
20,0001,2021-01-17 09:00:31.119,2,5138,4695,3,4698,5126,3
21,0001,2021-01-17 09:00:32.134,2,5138,4695,3,4698,5126,3
22,0001,2021-01-17 09:00:33.149,2,5138,4695,3,4698,5126,3
23,0001,2021-01-17 09:00:34.165,2,5139,4695,2,4698,5127,2
24,0001,2021-01-17 09:00:35.18,2,5139,4695,2,4698,5127,2
25,0001,2021-01-17 09:00:36.196,2,5139,4695,2,4698,5127,2
26,0001,2021-01-17 09:00:37.211,2,5139,4695,2,4698,5127,2
27,0001,2021-01-17 09:00:38.226,2,5139,4695,2,4698,5127,2
28,0001,2021-01-17 09:00:39.242,2,5139,4695,2,4698,5127,2
29,0001,2021-01-17 09:00:40.257,2,5139,4695,2,4698,5127,2
