id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-04 06:00:00.282,2,50949,48178,1,48253,50793,1
1,0001,2021-02-04 06:00:01.298,2,50949,48178,1,48253,50793,1
2,0001,2021-02-04 06:00:02.313,2,50949,48178,2,48253,50793,2
3,0001,2021-02-04 06:00:03.329,2,50949,48178,2,48253,50793,2
4,0001,2021-02-04 06:00:04.344,2,50949,48178,2,48253,50793,2
5,0001,2021-02-04 06:00:05.359,2,50949,48178,1,48253,50793,1
6,0001,2021-02-04 06:00:06.375,2,50950,48178,0,48253,50794,0
7,0001,2021-02-04 06:00:07.39,2,50950,48178,0,48253,50794,0
8,0001,2021-02-04 06:00:08.407,2,50950,48178,0,48253,50794,0
9,0001,2021-02-04 06:00:09.422,2,50950,48178,0,48253,50794,0
10,0001,2021-02-04 06:00:10.437,2,50950,48178,0,48253,50794,0
11,0001,2021-02-04 06:00:11.453,2,50950,48178,0,48253,50794,0
12,0001,2021-02-04 06:00:12.468,2,50950,48178,0,48253,50794,0
13,0001,2021-02-04 06:00:13.484,2,50950,48178,0,48253,50794,0
14,0001,2021-02-04 06:00:14.499,2,50950,48178,0,48253,50794,0
15,0001,2021-02-04 06:00:15.514,2,50950,48178,0,48253,50794,0
16,0001,2021-02-04 06:00:16.53,2,50950,48178,0,48253,50794,0
17,0001,2021-02-04 06:00:17.545,2,50950,48178,0,48253,50794,0
18,0001,2021-02-04 06:00:18.56,2,50950,48178,0,48253,50794,0
19,0001,2021-02-04 06:00:19.576,2,50950,48178,0,48253,50794,0
20,0001,2021-02-04 06:00:20.591,2,50950,48178,0,48253,50794,0
21,0001,2021-02-04 06:00:21.607,2,50950,48178,0,48253,50794,0
22,0001,2021-02-04 06:00:22.622,2,50950,48178,0,48253,50794,0
23,0001,2021-02-04 06:00:23.623,2,50950,48178,0,48253,50794,0
24,0001,2021-02-04 06:00:24.639,2,50950,48178,0,48253,50794,0
25,0001,2021-02-04 06:00:25.654,2,50950,48178,0,48253,50794,0
26,0001,2021-02-04 06:00:26.669,2,50950,48178,0,48253,50794,0
27,0001,2021-02-04 06:00:27.685,2,50950,48178,0,48253,50794,0
28,0001,2021-02-04 06:00:28.7,2,50950,48178,0,48253,50794,0
29,0001,2021-02-04 06:00:29.716,2,50950,48178,0,48253,50794,0
30,0001,2021-02-04 06:00:30.731,2,50950,48178,0,48253,50794,0
31,0001,2021-02-04 06:00:31.746,2,50950,48178,0,48253,50794,0
32,0001,2021-02-04 06:00:32.762,2,50950,48178,0,48253,50794,0
33,0001,2021-02-04 06:00:33.777,2,50950,48178,0,48253,50794,0
34,0001,2021-02-04 06:00:34.793,2,50950,48178,0,48253,50794,0
35,0001,2021-02-04 06:00:35.808,2,50950,48178,0,48253,50794,0
36,0001,2021-02-04 06:00:36.823,2,50950,48178,0,48253,50794,0
37,0001,2021-02-04 06:00:41.887,2,50950,48178,0,48253,50794,0
38,0001,2021-02-04 06:00:42.902,2,50950,48178,0,48253,50794,0
39,0001,2021-02-04 06:00:43.917,2,50950,48178,0,48253,50794,0
40,0001,2021-02-04 06:00:44.933,2,50950,48178,0,48253,50794,0
41,0001,2021-02-04 06:00:45.948,2,50950,48178,0,48253,50794,0
42,0001,2021-02-04 06:00:46.963,2,50950,48178,0,48253,50794,0
43,0001,2021-02-04 06:00:47.979,2,50950,48178,0,48253,50794,0
44,0001,2021-02-04 06:00:48.994,2,50950,48178,0,48253,50794,0
45,0001,2021-02-04 06:00:50.01,2,50950,48178,0,48253,50794,0
46,0001,2021-02-04 06:00:51.025,2,50950,48178,0,48253,50794,0
47,0001,2021-02-04 06:00:52.04,2,50950,48178,0,48253,50794,0
48,0001,2021-02-04 06:00:53.056,2,50950,48178,0,48253,50794,0
49,0001,2021-02-04 06:00:54.057,2,50950,48178,0,48253,50794,0
50,0001,2021-02-04 06:00:55.073,2,50950,48178,0,48253,50794,0
51,0001,2021-02-04 06:00:56.088,2,50950,48178,0,48253,50794,0
52,0001,2021-02-04 06:00:57.103,2,50950,48178,0,48253,50794,0
53,0001,2021-02-04 06:00:58.119,2,50950,48178,0,48253,50794,0
54,0001,2021-02-04 06:00:59.134,2,50950,48178,0,48253,50794,0
55,0001,2021-02-04 06:01:00.15,2,50950,48178,0,48253,50794,0
56,0001,2021-02-04 06:01:01.165,2,50950,48178,0,48253,50794,0
57,0001,2021-02-04 06:01:02.18,2,50950,48178,0,48253,50794,0
58,0001,2021-02-04 06:01:03.196,2,50950,48178,0,48253,50794,0
59,0001,2021-02-04 06:01:04.211,2,50950,48178,0,48253,50794,0
60,0001,2021-02-04 06:01:05.226,2,50950,48178,0,48253,50794,0
61,0001,2021-02-04 06:01:06.242,2,50950,48178,0,48253,50794,0
62,0001,2021-02-04 06:01:07.257,2,50950,48178,0,48253,50794,0
63,0001,2021-02-04 06:01:08.273,2,50950,48178,0,48253,50794,0
64,0001,2021-02-04 06:01:09.274,2,50950,48178,0,48253,50794,0
65,0001,2021-02-04 06:01:10.289,2,50950,48178,0,48253,50794,0
66,0001,2021-02-04 06:01:11.305,2,50950,48178,0,48253,50794,0
67,0001,2021-02-04 06:01:12.32,2,50950,48178,1,48253,50794,1
68,0001,2021-02-04 06:01:13.336,2,50950,48178,1,48253,50794,1
69,0001,2021-02-04 06:01:14.351,2,50950,48178,1,48253,50794,1
70,0001,2021-02-04 06:01:15.366,2,50950,48178,1,48253,50794,1
71,0001,2021-02-04 06:01:16.382,2,50950,48178,1,48253,50794,1
72,0001,2021-02-04 06:01:17.397,2,50950,48178,1,48253,50794,1
73,0001,2021-02-04 06:01:18.412,2,50950,48178,1,48253,50794,1
74,0001,2021-02-04 06:01:19.428,2,50950,48178,1,48253,50794,1
75,0001,2021-02-04 06:01:20.443,2,50950,48178,1,48253,50794,1
76,0001,2021-02-04 06:01:21.459,2,50950,48178,1,48253,50794,1
77,0001,2021-02-04 06:01:22.474,2,50951,48178,0,48253,50795,0
78,0001,2021-02-04 06:01:23.475,2,50951,48178,0,48253,50795,0
79,0001,2021-02-04 06:01:24.491,2,50951,48178,0,48253,50795,0
80,0001,2021-02-04 06:01:25.506,2,50951,48178,0,48253,50795,0
81,0001,2021-02-04 06:01:26.522,2,50951,48178,0,48253,50795,0
82,0001,2021-02-04 06:01:27.537,2,50951,48178,0,48253,50795,0
83,0001,2021-02-04 06:01:28.552,2,50951,48178,0,48253,50795,0
84,0001,2021-02-04 06:01:29.568,2,50951,48178,0,48253,50795,0
85,0001,2021-02-04 06:01:30.583,2,50951,48178,0,48253,50795,0
86,0001,2021-02-04 06:01:31.598,2,50951,48178,0,48253,50795,0
87,0001,2021-02-04 06:01:32.614,2,50951,48178,0,48253,50795,0
88,0001,2021-02-04 06:01:33.629,2,50951,48178,0,48253,50795,0
89,0001,2021-02-04 06:01:34.644,2,50951,48178,0,48253,50795,0
90,0001,2021-02-04 06:01:45.8,2,50951,48178,0,48253,50795,0
91,0001,2021-02-04 06:01:46.815,2,50951,48178,0,48253,50795,0
92,0001,2021-02-04 06:01:47.831,2,50951,48178,0,48253,50795,0
93,0001,2021-02-04 06:01:48.846,2,50951,48178,0,48253,50795,0
94,0001,2021-02-04 06:01:49.861,2,50951,48178,0,48253,50795,0
95,0001,2021-02-04 06:01:50.877,2,50951,48178,0,48253,50795,0
96,0001,2021-02-04 06:01:51.892,2,50951,48178,0,48253,50795,0
97,0001,2021-02-04 06:01:52.908,2,50951,48178,0,48253,50795,0
98,0001,2021-02-04 06:01:53.919,2,50951,48178,0,48253,50795,0
99,0001,2021-02-04 06:01:54.935,2,50951,48178,0,48253,50795,0
100,0001,2021-02-04 06:01:55.95,2,50951,48178,0,48253,50795,0
101,0001,2021-02-04 06:01:56.965,2,50951,48178,0,48253,50795,0
102,0001,2021-02-04 06:01:57.981,2,50951,48178,0,48253,50795,0
103,0001,2021-02-04 06:01:58.996,2,50951,48178,0,48253,50795,0
104,0001,2021-02-04 06:02:00.012,2,50951,48178,0,48253,50795,0
105,0001,2021-02-04 06:02:01.027,2,50951,48178,0,48253,50795,0
106,0001,2021-02-04 06:02:02.042,2,50951,48178,0,48253,50795,0
107,0001,2021-02-04 06:02:03.058,2,50951,48178,0,48253,50795,0
108,0001,2021-02-04 06:02:04.073,2,50951,48178,0,48253,50795,0
109,0001,2021-02-04 06:02:05.089,2,50951,48178,0,48253,50795,0
110,0001,2021-02-04 06:02:06.104,2,50951,48178,0,48253,50795,0
111,0001,2021-02-04 06:02:07.119,2,50951,48178,0,48253,50795,0
112,0001,2021-02-04 06:02:08.135,2,50951,48178,0,48253,50795,0
113,0001,2021-02-04 06:02:09.136,2,50951,48178,0,48253,50795,0
114,0001,2021-02-04 06:02:10.151,2,50951,48178,0,48253,50795,0
115,0001,2021-02-04 06:02:11.167,2,50951,48178,0,48253,50795,0
116,0001,2021-02-04 06:02:12.182,2,50951,48178,0,48253,50795,0
117,0001,2021-02-04 06:02:13.197,2,50951,48178,0,48253,50795,0
118,0001,2021-02-04 06:02:14.213,2,50951,48178,0,48253,50795,0
119,0001,2021-02-04 06:02:15.228,2,50951,48178,0,48253,50795,0
120,0001,2021-02-04 06:02:16.244,2,50951,48178,0,48253,50795,0
121,0001,2021-02-04 06:02:17.259,2,50951,48178,0,48253,50795,0
122,0001,2021-02-04 06:02:18.274,2,50951,48178,0,48253,50795,0
123,0001,2021-02-04 06:02:19.29,2,50951,48178,0,48253,50795,0
