id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-19 21:00:00.061,2,12091,11160,0,11176,12062,0
1,0001,2021-01-19 21:00:01.076,2,12091,11160,0,11176,12062,0
2,0001,2021-01-19 21:00:02.091,2,12091,11160,0,11176,12062,0
3,0001,2021-01-19 21:00:03.107,2,12091,11160,0,11176,12062,0
4,0001,2021-01-19 21:00:04.122,2,12091,11160,0,11176,12062,0
5,0001,2021-01-19 21:00:05.138,2,12091,11160,0,11176,12062,0
6,0001,2021-01-19 21:00:06.153,2,12091,11160,1,11176,12062,1
7,0001,2021-01-19 21:00:07.168,2,12091,11160,1,11176,12062,1
8,0001,2021-01-19 21:00:08.184,2,12091,11160,1,11176,12062,1
9,0001,2021-01-19 21:00:09.199,2,12091,11160,1,11176,12062,1
10,0001,2021-01-19 21:00:10.214,2,12091,11160,1,11176,12062,1
11,0001,2021-01-19 21:00:11.23,2,12091,11160,1,11176,12062,1
12,0001,2021-01-19 21:00:12.245,2,12091,11160,2,11176,12062,2
13,0001,2021-01-19 21:00:13.261,2,12091,11160,2,11176,12062,2
14,0001,2021-01-19 21:00:14.262,2,12091,11160,2,11176,12062,2
15,0001,2021-01-19 21:00:15.277,2,12091,11160,2,11176,12062,2
16,0001,2021-01-19 21:00:16.293,2,12091,11161,1,11177,12062,1
17,0001,2021-01-19 21:00:17.308,2,12091,11161,1,11177,12062,1
18,0001,2021-01-19 21:00:18.324,2,12091,11161,1,11177,12062,1
19,0001,2021-01-19 21:00:19.339,2,12091,11161,1,11177,12062,1
20,0001,2021-01-19 21:00:20.354,2,12091,11161,1,11177,12062,1
21,0001,2021-01-19 21:00:21.37,2,12091,11162,0,11178,12062,0
22,0001,2021-01-19 21:00:22.385,2,12091,11162,0,11178,12062,0
23,0001,2021-01-19 21:00:23.401,2,12091,11162,0,11178,12062,0
24,0001,2021-01-19 21:00:24.416,2,12091,11162,0,11178,12062,0
25,0001,2021-01-19 21:00:25.431,2,12091,11162,0,11178,12062,0
26,0001,2021-01-19 21:00:26.447,2,12091,11162,0,11178,12062,0
27,0001,2021-01-19 21:00:27.462,2,12091,11162,0,11178,12062,0
28,0001,2021-01-19 21:00:28.477,2,12091,11162,0,11178,12062,0
29,0001,2021-01-19 21:00:29.479,2,12091,11162,0,11178,12062,0
30,0001,2021-01-19 21:00:30.494,2,12091,11162,0,11178,12062,0
31,0001,2021-01-19 21:00:31.509,2,12091,11162,0,11178,12062,0
32,0001,2021-01-19 21:00:32.525,2,12091,11162,0,11178,12062,0
33,0001,2021-01-19 21:00:33.54,2,12091,11162,0,11178,12062,0
34,0001,2021-01-19 21:00:34.556,2,12091,11162,0,11178,12062,0
35,0001,2021-01-19 21:00:35.571,2,12091,11162,0,11178,12062,0
36,0001,2021-01-19 21:00:36.587,2,12091,11162,0,11178,12062,0
37,0001,2021-01-19 21:00:37.602,2,12091,11162,0,11178,12062,0
38,0001,2021-01-19 21:00:38.617,2,12091,11162,0,11178,12062,0
39,0001,2021-01-19 21:00:39.633,2,12091,11162,1,11178,12062,1
40,0001,2021-01-19 21:00:40.648,2,12091,11162,2,11178,12062,2
41,0001,2021-01-19 21:00:41.663,2,12091,11162,3,11178,12062,3
42,0001,2021-01-19 21:00:42.679,2,12091,11162,2,11178,12062,2
43,0001,2021-01-19 21:00:43.694,2,12091,11162,3,11178,12062,3
