id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-15 14:00:00.738,2,1837,1120,4,1121,1832,4
1,0001,2021-01-15 14:00:01.754,2,1837,1120,4,1121,1832,4
2,0001,2021-01-15 14:00:02.769,2,1837,1120,4,1121,1832,4
3,0001,2021-01-15 14:00:03.785,2,1837,1121,3,1122,1832,3
4,0001,2021-01-15 14:00:04.8,2,1837,1122,2,1123,1832,2
5,0001,2021-01-15 14:00:05.815,2,1837,1122,2,1123,1832,2
6,0001,2021-01-15 14:00:06.831,2,1837,1123,1,1124,1832,1
7,0001,2021-01-15 14:00:07.846,2,1837,1123,1,1124,1832,1
8,0001,2021-01-15 14:00:08.862,2,1837,1124,0,1125,1832,0
9,0001,2021-01-15 14:00:09.877,2,1837,1124,0,1125,1832,0
10,0001,2021-01-15 14:00:10.892,2,1837,1124,0,1125,1832,0
11,0001,2021-01-15 14:00:11.908,2,1837,1124,0,1125,1832,0
12,0001,2021-01-15 14:00:12.923,2,1837,1124,0,1125,1832,0
13,0001,2021-01-15 14:00:13.938,2,1837,1124,0,1125,1832,0
14,0001,2021-01-15 14:00:14.954,2,1837,1124,0,1125,1832,0
15,0001,2021-01-15 14:00:15.955,2,1837,1124,0,1125,1832,0
16,0001,2021-01-15 14:00:16.97,2,1837,1124,0,1125,1832,0
17,0001,2021-01-15 14:00:17.986,2,1837,1124,0,1125,1832,0
18,0001,2021-01-15 14:00:19.001,2,1837,1124,0,1125,1832,0
19,0001,2021-01-15 14:00:20.017,2,1837,1124,0,1125,1832,0
20,0001,2021-01-15 14:00:21.032,2,1837,1124,0,1125,1832,0
21,0001,2021-01-15 14:00:22.048,2,1837,1124,0,1125,1832,0
22,0001,2021-01-15 14:00:23.063,2,1837,1124,0,1125,1832,0
23,0001,2021-01-15 14:00:24.078,2,1837,1124,0,1125,1832,0
24,0001,2021-01-15 14:00:25.093,2,1837,1124,0,1125,1832,0
25,0001,2021-01-15 14:00:26.109,2,1837,1124,0,1125,1832,0
26,0001,2021-01-15 14:00:27.124,2,1837,1124,0,1125,1832,0
27,0001,2021-01-15 14:00:28.139,2,1837,1124,0,1125,1832,0
28,0001,2021-01-15 14:00:29.155,2,1837,1124,0,1125,1832,0
29,0001,2021-01-15 14:00:30.171,2,1837,1124,0,1125,1832,0
30,0001,2021-01-15 14:00:31.187,2,1837,1124,0,1125,1832,0
