id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-31 11:00:00.616,1,42944,39614,2,39673,42854,2
1,0001,2021-01-31 11:00:01.631,1,42944,39614,2,39673,42854,2
2,0001,2021-01-31 11:00:02.647,1,42944,39614,2,39673,42854,2
3,0001,2021-01-31 11:00:03.662,1,42944,39614,2,39673,42854,2
4,0001,2021-01-31 11:00:04.677,1,42944,39616,1,39675,42854,1
5,0001,2021-01-31 11:00:05.693,1,42944,39616,1,39675,42854,1
6,0001,2021-01-31 11:00:06.708,1,42944,39616,2,39675,42854,2
7,0001,2021-01-31 11:00:07.723,1,42944,39616,2,39675,42854,2
8,0001,2021-01-31 11:00:08.739,1,42944,39616,2,39675,42854,2
9,0001,2021-01-31 11:00:09.754,1,42944,39616,2,39675,42854,2
10,0001,2021-01-31 11:00:10.756,1,42944,39616,2,39675,42854,2
11,0001,2021-01-31 11:00:11.771,1,42944,39616,2,39675,42854,2
12,0001,2021-01-31 11:00:12.786,1,42944,39616,2,39675,42854,2
13,0001,2021-01-31 11:00:13.802,1,42944,39616,2,39675,42854,2
14,0001,2021-01-31 11:00:14.817,1,42944,39616,2,39675,42854,2
15,0001,2021-01-31 11:00:15.832,1,42944,39616,2,39675,42854,2
16,0001,2021-01-31 11:00:16.848,1,42944,39616,2,39675,42854,2
17,0001,2021-01-31 11:00:17.863,1,42944,39616,2,39675,42854,2
18,0001,2021-01-31 11:00:18.879,1,42944,39616,1,39675,42854,1
19,0001,2021-01-31 11:00:19.894,1,42944,39616,0,39675,42854,0
20,0001,2021-01-31 11:00:20.909,1,42944,39616,0,39675,42854,0
21,0001,2021-01-31 11:00:21.925,1,42944,39616,0,39675,42854,0
22,0001,2021-01-31 11:00:22.94,1,42944,39616,0,39675,42854,0
23,0001,2021-01-31 11:00:23.956,1,42944,39616,1,39675,42854,1
24,0001,2021-01-31 11:00:24.971,1,42944,39616,2,39675,42854,2
25,0001,2021-01-31 11:00:25.972,1,42944,39616,2,39675,42854,2
26,0001,2021-01-31 11:00:26.988,1,42944,39616,2,39675,42854,2
27,0001,2021-01-31 11:00:28.003,1,42944,39616,0,39675,42854,0
28,0001,2021-01-31 11:00:29.019,1,42944,39616,0,39675,42854,0
29,0001,2021-01-31 11:00:30.034,1,42944,39616,0,39675,42854,0
30,0001,2021-01-31 11:00:31.049,1,42944,39616,0,39675,42854,0
31,0001,2021-01-31 11:00:32.065,1,42944,39616,2,39675,42854,2
32,0001,2021-01-31 11:00:33.08,1,42944,39616,2,39675,42854,2
33,0001,2021-01-31 11:00:34.096,1,42944,39616,2,39675,42854,2
34,0001,2021-01-31 11:00:35.111,1,42944,39616,2,39675,42854,2
35,0001,2021-01-31 11:00:36.126,1,42944,39616,2,39675,42854,2
36,0001,2021-01-31 11:00:37.142,1,42944,39616,2,39675,42854,2
37,0001,2021-01-31 11:00:38.157,1,42944,39616,2,39675,42854,2
38,0001,2021-01-31 11:00:39.173,1,42944,39616,2,39675,42854,2
39,0001,2021-01-31 11:00:40.188,1,42944,39616,2,39675,42854,2
40,0001,2021-01-31 11:00:41.189,1,42944,39616,2,39675,42854,2
41,0001,2021-01-31 11:00:42.205,1,42944,39617,2,39676,42854,2
42,0001,2021-01-31 11:00:43.22,1,42944,39618,0,39677,42854,0
43,0001,2021-01-31 11:00:44.235,1,42944,39618,0,39677,42854,0
44,0001,2021-01-31 11:00:45.251,1,42944,39618,0,39677,42854,0
45,0001,2021-01-31 11:00:46.266,1,42944,39618,1,39677,42854,1
46,0001,2021-01-31 11:00:47.282,1,42944,39618,1,39677,42854,1
47,0001,2021-01-31 11:00:48.297,1,42944,39618,1,39677,42854,1
48,0001,2021-01-31 11:00:49.312,1,42944,39618,1,39677,42854,1
49,0001,2021-01-31 11:00:50.328,1,42944,39618,1,39677,42854,1
50,0001,2021-01-31 11:00:51.343,1,42944,39618,1,39677,42854,1
51,0001,2021-01-31 11:00:52.358,1,42944,39618,1,39677,42854,1
52,0001,2021-01-31 11:00:53.374,1,42944,39618,1,39677,42854,1
53,0001,2021-01-31 11:00:54.389,1,42944,39618,1,39677,42854,1
54,0001,2021-01-31 11:00:55.405,1,42944,39618,1,39677,42854,1
55,0001,2021-01-31 11:00:56.406,1,42944,39618,1,39677,42854,1
56,0001,2021-01-31 11:00:57.421,1,42944,39618,1,39677,42854,1
57,0001,2021-01-31 11:01:16.713,1,42944,39618,0,39677,42854,0
58,0001,2021-01-31 11:01:17.728,1,42944,39618,0,39677,42854,0
59,0001,2021-01-31 11:01:18.744,1,42944,39618,0,39677,42854,0
60,0001,2021-01-31 11:01:19.759,1,42944,39618,0,39677,42854,0
61,0001,2021-01-31 11:01:20.774,1,42944,39618,0,39677,42854,0
62,0001,2021-01-31 11:01:21.79,1,42944,39618,0,39677,42854,0
63,0001,2021-01-31 11:01:22.805,1,42944,39618,0,39677,42854,0
64,0001,2021-01-31 11:01:23.821,1,42944,39618,0,39677,42854,0
65,0001,2021-01-31 11:01:24.836,1,42944,39618,0,39677,42854,0
66,0001,2021-01-31 11:01:25.837,1,42944,39618,0,39677,42854,0
67,0001,2021-01-31 11:01:26.853,1,42944,39618,0,39677,42854,0
68,0001,2021-01-31 11:01:27.868,1,42944,39618,0,39677,42854,0
