id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-27 14:00:00.939,2,33174,30021,3,30057,33108,3
1,0001,2021-01-27 14:00:01.954,2,33175,30021,2,30057,33109,2
2,0001,2021-01-27 14:00:02.97,2,33176,30021,1,30057,33110,1
3,0001,2021-01-27 14:00:03.985,2,33176,30021,1,30057,33110,1
4,0001,2021-01-27 14:00:05,2,33176,30022,0,30058,33110,0
5,0001,2021-01-27 14:00:06.016,2,33176,30022,0,30058,33110,0
6,0001,2021-01-27 14:00:07.031,2,33176,30022,4,30058,33110,4
7,0001,2021-01-27 14:00:08.047,2,33176,30022,6,30058,33110,6
8,0001,2021-01-27 14:00:09.062,2,33176,30022,6,30058,33110,6
9,0001,2021-01-27 14:00:10.077,2,33176,30022,6,30058,33110,6
10,0001,2021-01-27 14:00:11.093,2,33176,30022,6,30058,33110,6
11,0001,2021-01-27 14:00:12.094,2,33176,30022,6,30058,33110,6
12,0001,2021-01-27 14:00:13.109,2,33176,30022,6,30058,33110,6
13,0001,2021-01-27 14:00:14.124,2,33176,30022,6,30058,33110,6
14,0001,2021-01-27 14:00:15.14,2,33177,30023,6,30059,33111,6
15,0001,2021-01-27 14:00:16.155,2,33177,30023,7,30059,33111,7
16,0001,2021-01-27 14:00:17.171,2,33177,30023,5,30059,33111,5
17,0001,2021-01-27 14:00:18.186,2,33178,30024,3,30060,33112,3
18,0001,2021-01-27 14:00:19.202,2,33178,30025,3,30061,33112,3
19,0001,2021-01-27 14:00:20.217,2,33178,30025,2,30061,33112,2
20,0001,2021-01-27 14:00:21.232,2,33178,30025,3,30061,33112,3
21,0001,2021-01-27 14:00:22.248,2,33178,30025,3,30061,33112,3
22,0001,2021-01-27 14:00:23.263,2,33178,30025,3,30061,33112,3
23,0001,2021-01-27 14:00:24.279,2,33178,30025,4,30061,33112,4
24,0001,2021-01-27 14:00:25.294,2,33178,30025,4,30061,33112,4
25,0001,2021-01-27 14:00:26.309,2,33178,30025,4,30061,33112,4
26,0001,2021-01-27 14:00:27.321,2,33179,30025,3,30061,33113,3
27,0001,2021-01-27 14:00:28.337,2,33179,30025,3,30061,33113,3
28,0001,2021-01-27 14:00:29.352,2,33179,30026,2,30062,33113,2
29,0001,2021-01-27 14:00:30.368,2,33179,30026,3,30062,33113,3
30,0001,2021-01-27 14:00:31.383,2,33179,30027,2,30063,33113,2
