id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-20 20:00:00.886,2,14800,13527,0,13546,14768,0
1,0001,2021-01-20 20:00:01.901,2,14800,13527,0,13546,14768,0
2,0001,2021-01-20 20:00:02.916,2,14800,13527,0,13546,14768,0
3,0001,2021-01-20 20:00:03.932,2,14800,13527,0,13546,14768,0
4,0001,2021-01-20 20:00:04.947,2,14800,13527,0,13546,14768,0
5,0001,2021-01-20 20:00:05.963,2,14800,13527,0,13546,14768,0
6,0001,2021-01-20 20:00:06.978,2,14800,13527,0,13546,14768,0
7,0001,2021-01-20 20:00:07.993,2,14800,13527,0,13546,14768,0
8,0001,2021-01-20 20:00:09.009,2,14800,13527,0,13546,14768,0
9,0001,2021-01-20 20:00:10.024,2,14800,13527,0,13546,14768,0
10,0001,2021-01-20 20:00:12.055,1,14800,13527,0,13546,14768,0
11,0001,2021-01-20 20:00:13.07,1,14800,13527,0,13546,14768,0
12,0001,2021-01-20 20:00:14.072,1,14800,13527,0,13546,14768,0
13,0001,2021-01-20 20:00:15.087,1,14800,13527,1,13546,14768,1
14,0001,2021-01-20 20:00:16.102,1,14800,13527,2,13546,14768,2
15,0001,2021-01-20 20:00:17.118,1,14800,13527,3,13546,14768,3
16,0001,2021-01-20 20:00:18.133,2,14800,13527,4,13546,14768,4
17,0001,2021-01-20 20:00:19.149,2,14800,13527,4,13546,14768,4
18,0001,2021-01-20 20:00:20.164,2,14800,13527,4,13546,14768,4
19,0001,2021-01-20 20:00:21.179,2,14800,13527,3,13546,14768,3
20,0001,2021-01-20 20:00:22.194,2,14800,13527,3,13546,14768,3
21,0001,2021-01-20 20:00:23.21,2,14800,13527,3,13546,14768,3
22,0001,2021-01-20 20:00:24.225,2,14801,13527,2,13546,14769,2
23,0001,2021-01-20 20:00:25.241,2,14801,13527,2,13546,14769,2
24,0001,2021-01-20 20:00:26.256,2,14801,13527,2,13546,14769,2
25,0001,2021-01-20 20:00:27.272,2,14801,13527,2,13546,14769,2
26,0001,2021-01-20 20:00:28.287,2,14801,13529,0,13548,14769,0
27,0001,2021-01-20 20:00:29.288,2,14801,13529,0,13548,14769,0
28,0001,2021-01-20 20:00:30.304,2,14801,13529,0,13548,14769,0
29,0001,2021-01-20 20:00:31.319,2,14801,13529,0,13548,14769,0
30,0001,2021-01-20 20:00:32.334,2,14801,13529,0,13548,14769,0
31,0001,2021-01-20 20:00:33.35,2,14801,13529,1,13548,14769,1
32,0001,2021-01-20 20:00:34.365,2,14801,13529,1,13548,14769,1
33,0001,2021-01-20 20:00:35.381,2,14801,13529,1,13548,14769,1
34,0001,2021-01-20 20:00:36.396,2,14801,13529,1,13548,14769,1
35,0001,2021-01-20 20:00:37.411,2,14801,13529,1,13548,14769,1
36,0001,2021-01-20 20:00:38.427,2,14801,13529,1,13548,14769,1
37,0001,2021-01-20 20:00:39.442,2,14801,13529,1,13548,14769,1
38,0001,2021-01-20 20:00:40.458,2,14801,13529,2,13548,14769,2
39,0001,2021-01-20 20:00:41.473,2,14801,13529,2,13548,14769,2
40,0001,2021-01-20 20:00:42.488,2,14801,13529,2,13548,14769,2
41,0001,2021-01-20 20:00:43.503,2,14801,13530,1,13549,14769,1
42,0001,2021-01-20 20:00:44.505,2,14801,13530,1,13549,14769,1
43,0001,2021-01-20 20:00:45.52,2,14801,13530,1,13549,14769,1
44,0001,2021-01-20 20:00:46.536,2,14801,13530,1,13549,14769,1
45,0001,2021-01-20 20:00:47.551,2,14801,13530,1,13549,14769,1
46,0001,2021-01-20 20:00:48.567,2,14801,13530,2,13549,14769,2
47,0001,2021-01-20 20:00:49.582,2,14801,13530,2,13549,14769,2
48,0001,2021-01-20 20:00:50.597,2,14801,13530,2,13549,14769,2
49,0001,2021-01-20 20:00:51.613,2,14801,13530,3,13549,14769,3
50,0001,2021-01-20 20:00:52.628,2,14801,13530,3,13549,14769,3
51,0001,2021-01-20 20:00:53.643,2,14801,13531,2,13550,14769,2
52,0001,2021-01-20 20:00:54.659,2,14801,13531,2,13550,14769,2
53,0001,2021-01-20 20:00:55.674,2,14801,13531,2,13550,14769,2
54,0001,2021-01-20 20:00:56.69,2,14801,13531,2,13550,14769,2
55,0001,2021-01-20 20:00:57.705,2,14801,13531,2,13550,14769,2
56,0001,2021-01-20 20:00:58.72,2,14801,13531,2,13550,14769,2
57,0001,2021-01-20 20:00:59.722,2,14801,13531,2,13550,14769,2
58,0001,2021-01-20 20:01:00.737,2,14801,13532,1,13551,14769,1
