id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-22 00:00:00.09,2,18014,16644,0,16671,17973,0
1,0001,2021-01-22 00:00:01.105,2,18014,16644,0,16671,17973,0
2,0001,2021-01-22 00:00:02.121,2,18014,16644,0,16671,17973,0
3,0001,2021-01-22 00:00:03.136,2,18014,16644,0,16671,17973,0
4,0001,2021-01-22 00:00:04.152,2,18014,16644,0,16671,17973,0
5,0001,2021-01-22 00:00:05.167,2,18014,16644,0,16671,17973,0
6,0001,2021-01-22 00:00:06.182,2,18014,16644,0,16671,17973,0
7,0001,2021-01-22 00:00:07.198,2,18014,16644,0,16671,17973,0
8,0001,2021-01-22 00:00:08.213,2,18014,16644,0,16671,17973,0
9,0001,2021-01-22 00:00:09.228,2,18014,16644,0,16671,17973,0
10,0001,2021-01-22 00:00:10.244,2,18014,16644,0,16671,17973,0
11,0001,2021-01-22 00:00:11.259,2,18014,16644,0,16671,17973,0
12,0001,2021-01-22 00:00:12.275,2,18014,16644,0,16671,17973,0
13,0001,2021-01-22 00:00:13.29,2,18014,16644,0,16671,17973,0
14,0001,2021-01-22 00:00:14.292,2,18014,16644,0,16671,17973,0
15,0001,2021-01-22 00:00:15.307,2,18014,16644,0,16671,17973,0
16,0001,2021-01-22 00:00:16.322,2,18014,16644,0,16671,17973,0
17,0001,2021-01-22 00:00:17.338,2,18014,16644,0,16671,17973,0
18,0001,2021-01-22 00:00:18.353,2,18014,16644,0,16671,17973,0
19,0001,2021-01-22 00:00:19.369,2,18014,16644,0,16671,17973,0
20,0001,2021-01-22 00:00:20.384,2,18014,16644,0,16671,17973,0
21,0001,2021-01-22 00:00:21.399,2,18014,16644,0,16671,17973,0
22,0001,2021-01-22 00:00:22.415,2,18014,16644,0,16671,17973,0
23,0001,2021-01-22 00:00:23.43,2,18014,16644,0,16671,17973,0
24,0001,2021-01-22 00:00:24.445,2,18014,16644,0,16671,17973,0
25,0001,2021-01-22 00:00:25.461,2,18014,16644,0,16671,17973,0
26,0001,2021-01-22 00:00:26.476,2,18014,16644,0,16671,17973,0
27,0001,2021-01-22 00:00:27.492,2,18014,16644,0,16671,17973,0
28,0001,2021-01-22 00:00:28.507,2,18014,16644,0,16671,17973,0
29,0001,2021-01-22 00:00:29.515,2,18014,16644,0,16671,17973,0
30,0001,2021-01-22 00:00:30.53,2,18014,16644,0,16671,17973,0
31,0001,2021-01-22 00:00:31.546,2,18014,16644,0,16671,17973,0
32,0001,2021-01-22 00:00:32.561,2,18014,16644,0,16671,17973,0
33,0001,2021-01-22 00:00:33.577,2,18014,16644,0,16671,17973,0
34,0001,2021-01-22 00:00:34.592,2,18014,16644,0,16671,17973,0
35,0001,2021-01-22 00:00:35.607,2,18014,16644,0,16671,17973,0
36,0001,2021-01-22 00:00:36.623,2,18014,16644,0,16671,17973,0
37,0001,2021-01-22 00:00:37.638,2,18014,16644,0,16671,17973,0
38,0001,2021-01-22 00:00:38.653,2,18014,16644,0,16671,17973,0
39,0001,2021-01-22 00:00:39.669,2,18014,16644,0,16671,17973,0
40,0001,2021-01-22 00:00:40.684,2,18014,16644,0,16671,17973,0
41,0001,2021-01-22 00:00:41.7,2,18014,16644,0,16671,17973,0
42,0001,2021-01-22 00:00:42.715,2,18014,16644,0,16671,17973,0
43,0001,2021-01-22 00:00:43.73,2,18014,16644,0,16671,17973,0
44,0001,2021-01-22 00:00:44.732,2,18014,16644,0,16671,17973,0
45,0001,2021-01-22 00:00:45.747,2,18014,16644,0,16671,17973,0
46,0001,2021-01-22 00:00:46.763,2,18014,16644,0,16671,17973,0
47,0001,2021-01-22 00:00:47.778,2,18014,16644,0,16671,17973,0
48,0001,2021-01-22 00:00:48.793,2,18014,16644,0,16671,17973,0
49,0001,2021-01-22 00:00:49.809,2,18014,16644,0,16671,17973,0
50,0001,2021-01-22 00:00:50.824,2,18014,16644,0,16671,17973,0
51,0001,2021-01-22 00:00:51.84,2,18014,16644,0,16671,17973,0
52,0001,2021-01-22 00:00:52.855,2,18014,16644,0,16671,17973,0
53,0001,2021-01-22 00:00:53.87,2,18014,16644,0,16671,17973,0
54,0001,2021-01-22 00:00:54.886,2,18014,16644,0,16671,17973,0
55,0001,2021-01-22 00:00:55.901,2,18014,16644,0,16671,17973,0
56,0001,2021-01-22 00:00:56.917,2,18014,16644,0,16671,17973,0
57,0001,2021-01-22 00:00:57.932,2,18014,16644,0,16671,17973,0
58,0001,2021-01-22 00:00:58.947,2,18014,16644,0,16671,17973,0
59,0001,2021-01-22 00:00:59.949,2,18014,16644,0,16671,17973,0
60,0001,2021-01-22 00:01:00.964,2,18014,16644,0,16671,17973,0
61,0001,2021-01-22 00:01:01.979,2,18014,16644,0,16671,17973,0
62,0001,2021-01-22 00:01:02.995,2,18014,16644,0,16671,17973,0
63,0001,2021-01-22 00:01:04.01,2,18014,16644,0,16671,17973,0
64,0001,2021-01-22 00:01:05.026,2,18014,16644,0,16671,17973,0
65,0001,2021-01-22 00:01:06.041,2,18014,16644,0,16671,17973,0
66,0001,2021-01-22 00:01:07.056,2,18014,16644,0,16671,17973,0
67,0001,2021-01-22 00:01:08.072,2,18014,16644,0,16671,17973,0
68,0001,2021-01-22 00:01:09.087,2,18014,16644,0,16671,17973,0
69,0001,2021-01-22 00:01:10.102,2,18014,16644,0,16671,17973,0
70,0001,2021-01-22 00:01:11.118,2,18014,16644,0,16671,17973,0
71,0001,2021-01-22 00:01:12.133,2,18014,16644,0,16671,17973,0
72,0001,2021-01-22 00:01:13.149,2,18014,16644,0,16671,17973,0
73,0001,2021-01-22 00:01:14.15,2,18014,16644,0,16671,17973,0
74,0001,2021-01-22 00:01:15.165,2,18014,16644,0,16671,17973,0
