id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 22:00:01.004,2,40714,37431,0,37483,40631,0
1,0001,2021-01-29 22:00:02.019,2,40714,37431,0,37483,40631,0
2,0001,2021-01-29 22:00:03.034,2,40714,37431,0,37483,40631,0
3,0001,2021-01-29 22:00:04.05,2,40714,37431,0,37483,40631,0
4,0001,2021-01-29 22:00:05.065,2,40714,37431,0,37483,40631,0
5,0001,2021-01-29 22:00:06.08,2,40714,37431,0,37483,40631,0
6,0001,2021-01-29 22:00:07.096,2,40714,37431,0,37483,40631,0
7,0001,2021-01-29 22:00:08.111,2,40714,37431,0,37483,40631,0
8,0001,2021-01-29 22:00:09.127,2,40714,37431,0,37483,40631,0
9,0001,2021-01-29 22:00:10.142,2,40714,37431,0,37483,40631,0
10,0001,2021-01-29 22:00:12.159,2,40714,37431,0,37483,40631,0
11,0001,2021-01-29 22:00:13.174,2,40714,37431,0,37483,40631,0
12,0001,2021-01-29 22:00:14.19,2,40714,37431,0,37483,40631,0
13,0001,2021-01-29 22:00:15.205,2,40714,37431,0,37483,40631,0
14,0001,2021-01-29 22:00:16.22,2,40714,37431,0,37483,40631,0
15,0001,2021-01-29 22:00:17.236,2,40714,37431,0,37483,40631,0
16,0001,2021-01-29 22:00:18.251,2,40714,37431,0,37483,40631,0
17,0001,2021-01-29 22:00:19.266,2,40714,37431,0,37483,40631,0
18,0001,2021-01-29 22:00:20.282,2,40714,37431,0,37483,40631,0
19,0001,2021-01-29 22:00:21.297,2,40714,37431,0,37483,40631,0
20,0001,2021-01-29 22:00:22.313,2,40714,37431,0,37483,40631,0
21,0001,2021-01-29 22:00:23.328,2,40714,37431,1,37483,40631,1
22,0001,2021-01-29 22:00:24.343,2,40714,37431,1,37483,40631,1
23,0001,2021-01-29 22:00:25.359,2,40714,37431,1,37483,40631,1
24,0001,2021-01-29 22:00:26.36,2,40714,37431,1,37483,40631,1
25,0001,2021-01-29 22:00:27.375,2,40714,37431,1,37483,40631,1
26,0001,2021-01-29 22:00:28.391,2,40714,37431,1,37483,40631,1
27,0001,2021-01-29 22:00:29.406,2,40714,37431,1,37483,40631,1
28,0001,2021-01-29 22:00:30.422,2,40714,37431,1,37483,40631,1
29,0001,2021-01-29 22:00:31.437,2,40714,37431,1,37483,40631,1
30,0001,2021-01-29 22:00:32.452,2,40714,37431,1,37483,40631,1
31,0001,2021-01-29 22:00:33.468,2,40714,37432,0,37484,40631,0
32,0001,2021-01-29 22:00:34.483,2,40714,37432,0,37484,40631,0
33,0001,2021-01-29 22:00:35.498,2,40714,37432,0,37484,40631,0
34,0001,2021-01-29 22:00:36.514,2,40714,37432,0,37484,40631,0
35,0001,2021-01-29 22:00:37.529,2,40714,37432,1,37484,40631,1
36,0001,2021-01-29 22:00:38.544,2,40714,37432,1,37484,40631,1
37,0001,2021-01-29 22:00:39.56,2,40714,37432,1,37484,40631,1
38,0001,2021-01-29 22:00:40.575,2,40714,37432,1,37484,40631,1
39,0001,2021-01-29 22:00:41.589,2,40714,37432,1,37484,40631,1
40,0001,2021-01-29 22:00:42.604,2,40714,37432,1,37484,40631,1
41,0001,2021-01-29 22:00:43.62,2,40714,37432,1,37484,40631,1
42,0001,2021-01-29 22:00:44.635,2,40714,37432,1,37484,40631,1
