id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-25 16:00:00.557,2,27594,24675,1,24713,27542,1
1,0001,2021-01-25 16:00:01.572,2,27594,24675,1,24713,27542,1
2,0001,2021-01-25 16:00:02.587,2,27594,24675,1,24713,27542,1
3,0001,2021-01-25 16:00:03.603,2,27594,24675,1,24713,27542,1
4,0001,2021-01-25 16:00:04.618,2,27594,24675,1,24713,27542,1
5,0001,2021-01-25 16:00:05.633,2,27594,24675,1,24713,27542,1
6,0001,2021-01-25 16:00:06.649,2,27594,24675,1,24713,27542,1
7,0001,2021-01-25 16:00:07.664,2,27594,24675,1,24713,27542,1
8,0001,2021-01-25 16:00:08.68,2,27594,24675,1,24713,27542,1
9,0001,2021-01-25 16:00:09.695,2,27594,24676,0,24714,27542,0
10,0001,2021-01-25 16:00:10.71,2,27594,24676,0,24714,27542,0
11,0001,2021-01-25 16:00:11.726,2,27594,24676,0,24714,27542,0
12,0001,2021-01-25 16:00:12.741,2,27594,24676,0,24714,27542,0
13,0001,2021-01-25 16:00:13.743,2,27594,24676,0,24714,27542,0
14,0001,2021-01-25 16:00:14.758,2,27594,24676,0,24714,27542,0
15,0001,2021-01-25 16:00:15.773,2,27594,24676,0,24714,27542,0
16,0001,2021-01-25 16:00:16.789,2,27594,24676,0,24714,27542,0
17,0001,2021-01-25 16:00:17.804,2,27594,24676,1,24714,27542,1
18,0001,2021-01-25 16:00:18.82,2,27594,24676,1,24714,27542,1
19,0001,2021-01-25 16:00:19.835,2,27594,24676,1,24714,27542,1
20,0001,2021-01-25 16:00:20.85,2,27594,24676,1,24714,27542,1
21,0001,2021-01-25 16:00:21.866,2,27594,24676,1,24714,27542,1
22,0001,2021-01-25 16:00:22.881,2,27594,24676,1,24714,27542,1
23,0001,2021-01-25 16:00:23.896,2,27594,24676,1,24714,27542,1
24,0001,2021-01-25 16:00:24.912,2,27594,24676,1,24714,27542,1
25,0001,2021-01-25 16:00:25.927,2,27594,24676,1,24714,27542,1
26,0001,2021-01-25 16:00:26.943,2,27594,24676,2,24714,27542,2
27,0001,2021-01-25 16:00:27.944,2,27595,24676,1,24714,27543,1
28,0001,2021-01-25 16:00:28.959,2,27595,24676,1,24714,27543,1
29,0001,2021-01-25 16:00:29.975,2,27595,24676,1,24714,27543,1
30,0001,2021-01-25 16:00:30.99,2,27595,24676,1,24714,27543,1
31,0001,2021-01-25 16:00:32.005,2,27595,24676,1,24714,27543,1
32,0001,2021-01-25 16:00:33.021,2,27595,24676,1,24714,27543,1
33,0001,2021-01-25 16:00:34.036,2,27595,24676,2,24714,27543,2
34,0001,2021-01-25 16:00:35.052,2,27595,24676,2,24714,27543,2
35,0001,2021-01-25 16:00:36.067,2,27595,24676,2,24714,27543,2
36,0001,2021-01-25 16:00:37.082,2,27595,24677,1,24715,27543,1
37,0001,2021-01-25 16:00:38.098,2,27595,24677,1,24715,27543,1
38,0001,2021-01-25 16:00:39.113,2,27595,24677,1,24715,27543,1
39,0001,2021-01-25 16:00:40.128,2,27595,24677,1,24715,27543,1
40,0001,2021-01-25 16:00:41.144,2,27595,24677,1,24715,27543,1
41,0001,2021-01-25 16:00:42.159,2,27595,24677,1,24715,27543,1
42,0001,2021-01-25 16:00:43.161,2,27595,24678,1,24716,27543,1
43,0001,2021-01-25 16:00:44.176,2,27595,24678,2,24716,27543,2
44,0001,2021-01-25 16:00:45.191,2,27595,24678,2,24716,27543,2
45,0001,2021-01-25 16:00:46.207,2,27595,24678,2,24716,27543,2
46,0001,2021-01-25 16:00:47.222,2,27595,24678,2,24716,27543,2
47,0001,2021-01-25 16:00:48.238,2,27595,24678,2,24716,27543,2
48,0001,2021-01-25 16:00:49.253,2,27595,24678,2,24716,27543,2
49,0001,2021-01-25 16:00:50.268,2,27595,24678,2,24716,27543,2
50,0001,2021-01-25 16:00:51.284,2,27595,24678,2,24716,27543,2
51,0001,2021-01-25 16:00:52.299,2,27595,24678,2,24716,27543,2
52,0001,2021-01-25 16:00:53.315,2,27596,24678,1,24716,27544,1
53,0001,2021-01-25 16:00:54.33,2,27596,24678,1,24716,27544,1
54,0001,2021-01-25 16:00:55.345,2,27596,24679,0,24717,27544,0
55,0001,2021-01-25 16:00:56.361,2,27596,24679,0,24717,27544,0
56,0001,2021-01-25 16:00:57.376,2,27596,24679,0,24717,27544,0
57,0001,2021-01-25 16:01:05.485,2,27596,24679,0,24717,27544,0
58,0001,2021-01-25 16:01:06.5,2,27596,24679,0,24717,27544,0
59,0001,2021-01-25 16:01:07.516,2,27596,24679,0,24717,27544,0
60,0001,2021-01-25 16:01:08.531,2,27596,24679,0,24717,27544,0
61,0001,2021-01-25 16:01:09.547,2,27596,24679,0,24717,27544,0
62,0001,2021-01-25 16:01:10.562,2,27596,24679,0,24717,27544,0
63,0001,2021-01-25 16:01:11.577,2,27596,24679,0,24717,27544,0
64,0001,2021-01-25 16:01:12.593,2,27596,24679,1,24717,27544,1
65,0001,2021-01-25 16:01:13.594,2,27596,24679,1,24717,27544,1
66,0001,2021-01-25 16:01:14.609,2,27596,24679,1,24717,27544,1
67,0001,2021-01-25 16:01:15.625,2,27596,24679,1,24717,27544,1
68,0001,2021-01-25 16:01:16.64,2,27596,24679,1,24717,27544,1
69,0001,2021-01-25 16:01:17.656,2,27596,24679,1,24717,27544,1
70,0001,2021-01-25 16:01:18.671,2,27596,24679,1,24717,27544,1
71,0001,2021-01-25 16:01:19.687,2,27596,24679,1,24717,27544,1
72,0001,2021-01-25 16:01:20.702,2,27596,24679,1,24717,27544,1
73,0001,2021-01-25 16:01:21.717,2,27596,24680,0,24718,27544,0
74,0001,2021-01-25 16:01:22.733,2,27596,24680,0,24718,27544,0
75,0001,2021-01-25 16:01:23.748,2,27596,24680,0,24718,27544,0
76,0001,2021-01-25 16:01:24.764,2,27596,24680,0,24718,27544,0
77,0001,2021-01-25 16:01:25.779,2,27596,24680,0,24718,27544,0
78,0001,2021-01-25 16:01:26.794,2,27596,24680,0,24718,27544,0
79,0001,2021-01-25 16:01:27.81,2,27596,24680,0,24718,27544,0
80,0001,2021-01-25 16:01:28.811,2,27596,24680,1,24718,27544,1
81,0001,2021-01-25 16:01:29.826,2,27596,24680,1,24718,27544,1
82,0001,2021-01-25 16:01:30.842,2,27596,24680,1,24718,27544,1
83,0001,2021-01-25 16:01:31.857,2,27596,24680,1,24718,27544,1
84,0001,2021-01-25 16:01:32.873,2,27596,24680,1,24718,27544,1
85,0001,2021-01-25 16:01:33.888,2,27596,24680,1,24718,27544,1
86,0001,2021-01-25 16:01:34.903,2,27596,24680,1,24718,27544,1
87,0001,2021-01-25 16:01:35.919,2,27596,24680,1,24718,27544,1
88,0001,2021-01-25 16:01:36.934,2,27596,24680,1,24718,27544,1
89,0001,2021-01-25 16:01:37.95,2,27596,24680,2,24718,27544,2
90,0001,2021-01-25 16:01:38.965,2,27596,24680,2,24718,27544,2
91,0001,2021-01-25 16:01:39.98,2,27596,24681,1,24719,27544,1
92,0001,2021-01-25 16:01:40.996,2,27596,24681,1,24719,27544,1
93,0001,2021-01-25 16:01:42.011,2,27596,24681,1,24719,27544,1
94,0001,2021-01-25 16:01:43.019,2,27596,24682,1,24720,27544,1
95,0001,2021-01-25 16:01:44.035,2,27596,24682,1,24720,27544,1
96,0001,2021-01-25 16:01:45.05,2,27596,24682,1,24720,27544,1
97,0001,2021-01-25 16:01:46.066,2,27596,24682,1,24720,27544,1
98,0001,2021-01-25 16:01:47.081,2,27596,24682,1,24720,27544,1
99,0001,2021-01-25 16:01:48.097,2,27596,24682,1,24720,27544,1
100,0001,2021-01-25 16:01:49.112,2,27596,24682,1,24720,27544,1
101,0001,2021-01-25 16:01:50.127,2,27596,24682,1,24720,27544,1
102,0001,2021-01-25 16:01:51.143,2,27596,24682,1,24720,27544,1
103,0001,2021-01-25 16:01:52.158,2,27596,24682,1,24720,27544,1
104,0001,2021-01-25 16:01:53.173,2,27596,24682,2,24720,27544,2
105,0001,2021-01-25 16:01:54.189,2,27596,24682,2,24720,27544,2
106,0001,2021-01-25 16:01:55.204,2,27596,24682,3,24720,27544,3
107,0001,2021-01-25 16:01:56.22,2,27596,24682,3,24720,27544,3
108,0001,2021-01-25 16:01:57.235,2,27596,24683,2,24721,27544,2
109,0001,2021-01-25 16:01:58.236,2,27596,24683,2,24721,27544,2
110,0001,2021-01-25 16:01:59.252,2,27596,24683,2,24721,27544,2
111,0001,2021-01-25 16:02:00.267,2,27596,24683,2,24721,27544,2
112,0001,2021-01-25 16:02:01.283,2,27596,24683,2,24721,27544,2
113,0001,2021-01-25 16:02:02.298,2,27596,24683,2,24721,27544,2
114,0001,2021-01-25 16:02:03.313,2,27596,24683,2,24721,27544,2
115,0001,2021-01-25 16:02:04.329,2,27596,24685,0,24723,27544,0
116,0001,2021-01-25 16:02:05.344,2,27596,24685,0,24723,27544,0
117,0001,2021-01-25 16:02:06.36,2,27596,24685,0,24723,27544,0
118,0001,2021-01-25 16:02:07.375,2,27596,24685,0,24723,27544,0
119,0001,2021-01-25 16:02:08.39,2,27596,24685,0,24723,27544,0
120,0001,2021-01-25 16:02:09.406,2,27596,24685,0,24723,27544,0
121,0001,2021-01-25 16:02:10.421,2,27596,24685,0,24723,27544,0
122,0001,2021-01-25 16:02:11.436,2,27596,24685,0,24723,27544,0
123,0001,2021-01-25 16:02:12.452,2,27596,24685,0,24723,27544,0
124,0001,2021-01-25 16:02:13.453,2,27596,24685,1,24723,27544,1
125,0001,2021-01-25 16:02:14.468,2,27596,24685,1,24723,27544,1
126,0001,2021-01-25 16:02:15.484,2,27596,24685,1,24723,27544,1
127,0001,2021-01-25 16:02:16.484,2,27596,24685,2,24723,27544,2
128,0001,2021-01-25 16:02:17.499,2,27596,24685,2,24723,27544,2
129,0001,2021-01-25 16:02:18.514,2,27596,24685,2,24723,27544,2
130,0001,2021-01-25 16:02:19.53,2,27596,24685,2,24723,27544,2
131,0001,2021-01-25 16:02:20.545,2,27596,24685,2,24723,27544,2
132,0001,2021-01-25 16:02:21.561,2,27596,24685,2,24723,27544,2
133,0001,2021-01-25 16:02:22.576,2,27596,24686,1,24724,27544,1
134,0001,2021-01-25 16:02:23.591,2,27596,24686,1,24724,27544,1
135,0001,2021-01-25 16:02:24.607,2,27596,24686,1,24724,27544,1
136,0001,2021-01-25 16:02:25.622,2,27596,24686,1,24724,27544,1
137,0001,2021-01-25 16:02:26.637,2,27596,24686,1,24724,27544,1
138,0001,2021-01-25 16:02:27.653,2,27596,24687,0,24725,27544,0
139,0001,2021-01-25 16:02:28.654,2,27596,24687,0,24725,27544,0
140,0001,2021-01-25 16:02:29.669,2,27596,24687,0,24725,27544,0
141,0001,2021-01-25 16:02:30.685,2,27596,24687,0,24725,27544,0
142,0001,2021-01-25 16:02:31.701,2,27596,24687,0,24725,27544,0
143,0001,2021-01-25 16:02:32.716,2,27596,24687,0,24725,27544,0
144,0001,2021-01-25 16:02:33.731,2,27596,24687,0,24725,27544,0
145,0001,2021-01-25 16:02:34.747,2,27596,24687,0,24725,27544,0
146,0001,2021-01-25 16:02:35.762,2,27596,24687,0,24725,27544,0
147,0001,2021-01-25 16:02:36.777,2,27596,24687,0,24725,27544,0
148,0001,2021-01-25 16:02:37.793,2,27596,24687,1,24725,27544,1
149,0001,2021-01-25 16:02:38.808,2,27596,24687,1,24725,27544,1
150,0001,2021-01-25 16:02:39.824,2,27596,24687,1,24725,27544,1
151,0001,2021-01-25 16:02:40.839,2,27596,24687,1,24725,27544,1
152,0001,2021-01-25 16:02:41.854,2,27596,24687,1,24725,27544,1
153,0001,2021-01-25 16:02:42.87,2,27596,24687,1,24725,27544,1
154,0001,2021-01-25 16:02:43.871,2,27596,24687,1,24725,27544,1
155,0001,2021-01-25 16:02:44.886,2,27596,24687,1,24725,27544,1
156,0001,2021-01-25 16:02:45.902,2,27596,24687,1,24725,27544,1
157,0001,2021-01-25 16:02:46.917,2,27596,24687,1,24725,27544,1
158,0001,2021-01-25 16:02:47.932,2,27596,24687,1,24725,27544,1
159,0001,2021-01-25 16:02:48.948,2,27596,24687,1,24725,27544,1
160,0001,2021-01-25 16:02:49.963,2,27596,24687,1,24725,27544,1
161,0001,2021-01-25 16:02:50.979,2,27597,24687,0,24725,27545,0
162,0001,2021-01-25 16:02:51.994,2,27597,24687,0,24725,27545,0
163,0001,2021-01-25 16:02:53.01,2,27597,24687,0,24725,27545,0
164,0001,2021-01-25 16:02:54.025,2,27597,24687,0,24725,27545,0
165,0001,2021-01-25 16:02:55.04,2,27597,24687,1,24725,27545,1
166,0001,2021-01-25 16:02:56.056,2,27597,24687,1,24725,27545,1
167,0001,2021-01-25 16:02:57.071,2,27597,24687,2,24725,27545,2
168,0001,2021-01-25 16:02:58.072,2,27597,24687,3,24725,27545,3
