id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-04 07:00:00.522,2,50991,48189,0,48264,50835,0
1,0001,2021-02-04 07:00:01.538,2,50991,48189,0,48264,50835,0
2,0001,2021-02-04 07:00:02.553,2,50991,48189,0,48264,50835,0
3,0001,2021-02-04 07:00:03.568,2,50991,48189,0,48264,50835,0
4,0001,2021-02-04 07:00:04.583,2,50991,48189,0,48264,50835,0
5,0001,2021-02-04 07:00:05.599,2,50991,48189,0,48264,50835,0
6,0001,2021-02-04 07:00:06.615,2,50991,48189,0,48264,50835,0
7,0001,2021-02-04 07:00:07.63,2,50991,48189,0,48264,50835,0
8,0001,2021-02-04 07:00:08.631,2,50991,48189,1,48264,50835,1
9,0001,2021-02-04 07:00:09.646,2,50991,48189,1,48264,50835,1
10,0001,2021-02-04 07:00:10.662,2,50991,48189,1,48264,50835,1
11,0001,2021-02-04 07:00:11.677,2,50991,48189,1,48264,50835,1
12,0001,2021-02-04 07:00:12.693,2,50991,48189,1,48264,50835,1
13,0001,2021-02-04 07:00:13.708,2,50991,48189,1,48264,50835,1
14,0001,2021-02-04 07:00:14.723,2,50991,48189,1,48264,50835,1
15,0001,2021-02-04 07:00:15.739,2,50991,48189,1,48264,50835,1
16,0001,2021-02-04 07:00:16.754,2,50991,48189,1,48264,50835,1
17,0001,2021-02-04 07:00:17.77,2,50991,48189,1,48264,50835,1
18,0001,2021-02-04 07:00:18.785,2,50991,48190,0,48265,50835,0
19,0001,2021-02-04 07:00:19.8,2,50991,48190,0,48265,50835,0
20,0001,2021-02-04 07:00:20.816,2,50991,48190,0,48265,50835,0
21,0001,2021-02-04 07:00:21.831,2,50991,48190,0,48265,50835,0
22,0001,2021-02-04 07:00:22.846,2,50991,48190,0,48265,50835,0
23,0001,2021-02-04 07:00:23.848,2,50991,48190,0,48265,50835,0
24,0001,2021-02-04 07:00:24.863,2,50991,48190,0,48265,50835,0
25,0001,2021-02-04 07:00:25.879,2,50991,48190,0,48265,50835,0
26,0001,2021-02-04 07:00:26.894,2,50991,48190,0,48265,50835,0
27,0001,2021-02-04 07:00:27.909,2,50991,48190,0,48265,50835,0
28,0001,2021-02-04 07:00:28.925,2,50991,48190,0,48265,50835,0
29,0001,2021-02-04 07:00:29.94,2,50991,48190,0,48265,50835,0
30,0001,2021-02-04 07:00:30.956,2,50991,48190,0,48265,50835,0
31,0001,2021-02-04 07:00:31.971,2,50991,48190,0,48265,50835,0
32,0001,2021-02-04 07:00:32.986,2,50991,48190,0,48265,50835,0
33,0001,2021-02-04 07:00:34.001,2,50991,48190,0,48265,50835,0
34,0001,2021-02-04 07:00:35.017,2,50991,48190,0,48265,50835,0
35,0001,2021-02-04 07:00:36.032,2,50991,48190,0,48265,50835,0
36,0001,2021-02-04 07:00:37.048,2,50991,48190,0,48265,50835,0
37,0001,2021-02-04 07:00:38.063,2,50991,48190,0,48265,50835,0
38,0001,2021-02-04 07:00:39.065,2,50991,48190,0,48265,50835,0
39,0001,2021-02-04 07:00:40.08,2,50991,48190,0,48265,50835,0
40,0001,2021-02-04 07:00:41.095,2,50991,48190,0,48265,50835,0
41,0001,2021-02-04 07:00:42.111,2,50991,48190,0,48265,50835,0
42,0001,2021-02-04 07:00:43.126,2,50991,48190,0,48265,50835,0
43,0001,2021-02-04 07:00:44.142,2,50991,48190,0,48265,50835,0
44,0001,2021-02-04 07:00:45.157,2,50991,48190,0,48265,50835,0
45,0001,2021-02-04 07:00:46.172,2,50991,48190,0,48265,50835,0
46,0001,2021-02-04 07:00:47.187,2,50991,48190,0,48265,50835,0
47,0001,2021-02-04 07:00:48.203,2,50991,48190,0,48265,50835,0
48,0001,2021-02-04 07:00:49.218,2,50991,48190,0,48265,50835,0
49,0001,2021-02-04 07:00:50.234,2,50991,48190,0,48265,50835,0
50,0001,2021-02-04 07:00:51.249,2,50991,48190,0,48265,50835,0
51,0001,2021-02-04 07:00:52.265,2,50991,48190,0,48265,50835,0
52,0001,2021-02-04 07:00:53.28,2,50991,48190,0,48265,50835,0
53,0001,2021-02-04 07:00:54.281,2,50991,48190,0,48265,50835,0
54,0001,2021-02-04 07:00:55.297,2,50991,48190,0,48265,50835,0
55,0001,2021-02-04 07:01:38.93,2,50991,48190,0,48265,50835,0
56,0001,2021-02-04 07:01:39.946,2,50991,48190,0,48265,50835,0
57,0001,2021-02-04 07:01:40.961,2,50991,48190,0,48265,50835,0
58,0001,2021-02-04 07:01:41.976,2,50991,48190,0,48265,50835,0
59,0001,2021-02-04 07:01:42.992,2,50991,48190,0,48265,50835,0
60,0001,2021-02-04 07:01:44.007,2,50991,48190,0,48265,50835,0
61,0001,2021-02-04 07:01:45.022,2,50991,48190,0,48265,50835,0
62,0001,2021-02-04 07:01:46.038,2,50991,48190,0,48265,50835,0
63,0001,2021-02-04 07:01:47.053,2,50991,48190,0,48265,50835,0
64,0001,2021-02-04 07:01:48.069,2,50991,48190,0,48265,50835,0
65,0001,2021-02-04 07:01:49.084,2,50991,48190,0,48265,50835,0
66,0001,2021-02-04 07:01:50.099,2,50991,48190,0,48265,50835,0
67,0001,2021-02-04 07:01:51.115,2,50991,48190,0,48265,50835,0
68,0001,2021-02-04 07:01:52.13,2,50991,48190,0,48265,50835,0
69,0001,2021-02-04 07:01:53.145,2,50991,48190,0,48265,50835,0
70,0001,2021-02-04 07:01:54.147,2,50991,48190,0,48265,50835,0
