id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-25 15:00:00.492,2,27434,24547,2,24585,27382,2
1,0001,2021-01-25 15:00:01.507,2,27434,24547,2,24585,27382,2
2,0001,2021-01-25 15:00:02.523,2,27434,24547,2,24585,27382,2
3,0001,2021-01-25 15:00:03.538,2,27434,24547,2,24585,27382,2
4,0001,2021-01-25 15:00:04.553,2,27434,24547,2,24585,27382,2
5,0001,2021-01-25 15:00:05.569,2,27434,24547,2,24585,27382,2
6,0001,2021-01-25 15:00:06.584,2,27434,24547,4,24585,27382,4
7,0001,2021-01-25 15:00:07.599,2,27434,24547,4,24585,27382,4
8,0001,2021-01-25 15:00:08.615,2,27434,24548,3,24586,27382,3
9,0001,2021-01-25 15:00:09.63,2,27435,24548,1,24586,27383,1
10,0001,2021-01-25 15:00:10.646,2,27435,24548,1,24586,27383,1
11,0001,2021-01-25 15:00:11.661,2,27435,24548,1,24586,27383,1
12,0001,2021-01-25 15:00:12.676,2,27435,24548,1,24586,27383,1
13,0001,2021-01-25 15:00:13.678,2,27435,24548,1,24586,27383,1
14,0001,2021-01-25 15:00:14.693,2,27435,24548,1,24586,27383,1
15,0001,2021-01-25 15:00:15.708,2,27435,24548,1,24586,27383,1
16,0001,2021-01-25 15:00:16.724,2,27435,24548,1,24586,27383,1
17,0001,2021-01-25 15:00:17.739,2,27435,24548,1,24586,27383,1
18,0001,2021-01-25 15:00:18.754,2,27435,24548,1,24586,27383,1
19,0001,2021-01-25 15:00:19.77,2,27435,24548,1,24586,27383,1
20,0001,2021-01-25 15:00:20.785,2,27435,24548,1,24586,27383,1
21,0001,2021-01-25 15:00:21.801,2,27435,24548,1,24586,27383,1
22,0001,2021-01-25 15:00:22.816,2,27435,24549,0,24587,27383,0
23,0001,2021-01-25 15:00:23.832,2,27435,24549,1,24587,27383,1
24,0001,2021-01-25 15:00:24.847,2,27435,24549,1,24587,27383,1
25,0001,2021-01-25 15:00:25.862,2,27435,24549,1,24587,27383,1
26,0001,2021-01-25 15:00:26.878,2,27435,24549,1,24587,27383,1
27,0001,2021-01-25 15:00:27.893,2,27435,24549,1,24587,27383,1
28,0001,2021-01-25 15:00:28.894,2,27435,24549,1,24587,27383,1
29,0001,2021-01-25 15:00:29.91,2,27435,24549,1,24587,27383,1
30,0001,2021-01-25 15:00:30.925,2,27435,24549,2,24587,27383,2
31,0001,2021-01-25 15:00:31.941,2,27435,24549,2,24587,27383,2
32,0001,2021-01-25 15:00:32.956,2,27436,24549,1,24587,27384,1
33,0001,2021-01-25 15:00:33.971,2,27436,24549,1,24587,27384,1
34,0001,2021-01-25 15:00:34.987,2,27436,24549,1,24587,27384,1
35,0001,2021-01-25 15:00:36.002,2,27436,24549,2,24587,27384,2
36,0001,2021-01-25 15:00:37.017,2,27436,24549,2,24587,27384,2
37,0001,2021-01-25 15:00:38.033,2,27436,24549,2,24587,27384,2
38,0001,2021-01-25 15:00:39.048,2,27436,24549,2,24587,27384,2
39,0001,2021-01-25 15:00:40.064,2,27436,24549,2,24587,27384,2
40,0001,2021-01-25 15:00:41.079,2,27436,24549,2,24587,27384,2
41,0001,2021-01-25 15:00:42.094,2,27436,24549,2,24587,27384,2
42,0001,2021-01-25 15:00:43.096,2,27436,24550,1,24588,27384,1
43,0001,2021-01-25 15:00:44.111,2,27436,24550,1,24588,27384,1
44,0001,2021-01-25 15:00:45.127,2,27436,24550,1,24588,27384,1
45,0001,2021-01-25 15:00:46.142,2,27436,24551,0,24589,27384,0
46,0001,2021-01-25 15:00:47.157,2,27436,24551,0,24589,27384,0
47,0001,2021-01-25 15:00:48.173,2,27436,24551,0,24589,27384,0
48,0001,2021-01-25 15:00:49.188,2,27436,24551,0,24589,27384,0
49,0001,2021-01-25 15:00:50.203,2,27436,24551,0,24589,27384,0
50,0001,2021-01-25 15:00:51.219,2,27436,24551,0,24589,27384,0
51,0001,2021-01-25 15:00:52.235,2,27436,24551,0,24589,27384,0
52,0001,2021-01-25 15:00:53.25,2,27436,24551,0,24589,27384,0
53,0001,2021-01-25 15:00:54.265,2,27436,24551,0,24589,27384,0
54,0001,2021-01-25 15:00:55.281,2,27436,24551,1,24589,27384,1
55,0001,2021-01-25 15:00:56.296,2,27436,24551,1,24589,27384,1
56,0001,2021-01-25 15:00:57.311,2,27436,24551,1,24589,27384,1
57,0001,2021-01-25 15:00:58.313,2,27436,24551,1,24589,27384,1
58,0001,2021-01-25 15:00:59.328,2,27436,24551,1,24589,27384,1
59,0001,2021-01-25 15:01:00.343,2,27436,24551,1,24589,27384,1
60,0001,2021-01-25 15:01:01.359,2,27436,24551,1,24589,27384,1
61,0001,2021-01-25 15:01:02.374,2,27436,24551,1,24589,27384,1
62,0001,2021-01-25 15:01:03.39,2,27436,24551,1,24589,27384,1
63,0001,2021-01-25 15:01:04.405,2,27436,24551,1,24589,27384,1
64,0001,2021-01-25 15:01:05.42,2,27436,24551,1,24589,27384,1
65,0001,2021-01-25 15:01:06.436,2,27436,24551,1,24589,27384,1
66,0001,2021-01-25 15:01:07.451,2,27437,24551,0,24589,27385,0
67,0001,2021-01-25 15:01:08.466,2,27437,24551,0,24589,27385,0
68,0001,2021-01-25 15:01:09.482,2,27437,24551,1,24589,27385,1
69,0001,2021-01-25 15:01:10.497,2,27437,24551,1,24589,27385,1
70,0001,2021-01-25 15:01:11.513,2,27437,24551,1,24589,27385,1
71,0001,2021-01-25 15:01:12.528,2,27437,24551,1,24589,27385,1
72,0001,2021-01-25 15:01:13.529,2,27437,24551,2,24589,27385,2
73,0001,2021-01-25 15:01:14.545,2,27437,24551,2,24589,27385,2
74,0001,2021-01-25 15:01:15.56,2,27437,24551,2,24589,27385,2
75,0001,2021-01-25 15:01:16.576,2,27437,24551,2,24589,27385,2
76,0001,2021-01-25 15:01:17.591,2,27437,24551,2,24589,27385,2
77,0001,2021-01-25 15:01:18.606,2,27438,24551,1,24589,27386,1
78,0001,2021-01-25 15:01:19.622,2,27438,24551,1,24589,27386,1
79,0001,2021-01-25 15:01:20.637,2,27438,24551,1,24589,27386,1
80,0001,2021-01-25 15:01:21.652,2,27438,24551,1,24589,27386,1
81,0001,2021-01-25 15:01:22.668,2,27438,24551,1,24589,27386,1
82,0001,2021-01-25 15:01:23.683,2,27438,24551,1,24589,27386,1
83,0001,2021-01-25 15:01:24.698,2,27439,24551,0,24589,27387,0
84,0001,2021-01-25 15:01:25.714,2,27439,24551,0,24589,27387,0
85,0001,2021-01-25 15:01:26.729,2,27439,24551,0,24589,27387,0
86,0001,2021-01-25 15:01:27.745,2,27439,24551,0,24589,27387,0
87,0001,2021-01-25 15:01:28.746,2,27439,24551,0,24589,27387,0
88,0001,2021-01-25 15:01:29.762,2,27439,24551,1,24589,27387,1
89,0001,2021-01-25 15:01:30.777,2,27439,24551,1,24589,27387,1
90,0001,2021-01-25 15:01:31.792,2,27439,24551,1,24589,27387,1
91,0001,2021-01-25 15:01:32.808,2,27439,24551,1,24589,27387,1
92,0001,2021-01-25 15:01:33.823,2,27439,24551,1,24589,27387,1
93,0001,2021-01-25 15:01:34.839,2,27439,24551,1,24589,27387,1
94,0001,2021-01-25 15:01:35.854,2,27439,24551,1,24589,27387,1
95,0001,2021-01-25 15:01:36.869,2,27439,24551,2,24589,27387,2
96,0001,2021-01-25 15:01:37.885,2,27439,24551,2,24589,27387,2
97,0001,2021-01-25 15:01:38.9,2,27439,24551,2,24589,27387,2
98,0001,2021-01-25 15:01:39.915,2,27439,24552,1,24590,27387,1
99,0001,2021-01-25 15:01:40.931,2,27439,24552,1,24590,27387,1
100,0001,2021-01-25 15:01:41.946,2,27439,24552,1,24590,27387,1
101,0001,2021-01-25 15:01:42.957,2,27439,24552,1,24590,27387,1
102,0001,2021-01-25 15:01:43.972,2,27439,24552,1,24590,27387,1
103,0001,2021-01-25 15:01:44.988,2,27439,24552,1,24590,27387,1
104,0001,2021-01-25 15:01:46.003,2,27439,24552,1,24590,27387,1
105,0001,2021-01-25 15:01:47.018,2,27439,24552,2,24590,27387,2
106,0001,2021-01-25 15:01:48.034,2,27439,24553,1,24591,27387,1
107,0001,2021-01-25 15:01:49.049,2,27439,24553,1,24591,27387,1
108,0001,2021-01-25 15:01:50.064,2,27439,24553,1,24591,27387,1
109,0001,2021-01-25 15:01:51.08,2,27439,24553,1,24591,27387,1
110,0001,2021-01-25 15:01:52.095,2,27439,24553,4,24591,27387,4
111,0001,2021-01-25 15:01:53.111,2,27439,24553,4,24591,27387,4
112,0001,2021-01-25 15:01:54.126,2,27439,24553,3,24591,27387,3
113,0001,2021-01-25 15:01:55.141,2,27439,24553,4,24591,27387,4
114,0001,2021-01-25 15:01:56.157,2,27439,24553,4,24591,27387,4
