id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-03 13:00:00.603,2,49817,46429,2,46493,49675,2
1,0001,2021-02-03 13:00:01.619,2,49817,46429,1,46493,49675,1
2,0001,2021-02-03 13:00:02.634,2,49817,46429,2,46493,49675,2
3,0001,2021-02-03 13:00:03.65,2,49817,46429,2,46493,49675,2
4,0001,2021-02-03 13:00:04.665,2,49817,46429,2,46493,49675,2
5,0001,2021-02-03 13:00:05.68,2,49817,46429,1,46493,49675,1
6,0001,2021-02-03 13:00:06.696,2,49817,46429,1,46493,49675,1
7,0001,2021-02-03 13:00:07.711,2,49817,46430,0,46494,49675,0
8,0001,2021-02-03 13:00:08.727,2,49817,46430,0,46494,49675,0
9,0001,2021-02-03 13:00:09.728,2,49817,46430,0,46494,49675,0
10,0001,2021-02-03 13:00:10.743,2,49817,46430,0,46494,49675,0
11,0001,2021-02-03 13:00:11.759,2,49817,46430,0,46494,49675,0
12,0001,2021-02-03 13:00:12.774,2,49817,46430,0,46494,49675,0
13,0001,2021-02-03 13:00:13.789,2,49817,46430,0,46494,49675,0
14,0001,2021-02-03 13:00:14.805,2,49817,46430,0,46494,49675,0
15,0001,2021-02-03 13:00:15.82,2,49817,46430,0,46494,49675,0
16,0001,2021-02-03 13:00:16.835,2,49817,46430,0,46494,49675,0
17,0001,2021-02-03 13:00:17.851,2,49817,46430,0,46494,49675,0
18,0001,2021-02-03 13:00:18.866,2,49817,46430,1,46494,49675,1
19,0001,2021-02-03 13:00:19.882,2,49817,46430,1,46494,49675,1
20,0001,2021-02-03 13:00:20.897,2,49817,46430,1,46494,49675,1
21,0001,2021-02-03 13:00:23.943,1,49817,46430,2,46494,49675,2
22,0001,2021-02-03 13:00:24.945,1,49817,46430,2,46494,49675,2
23,0001,2021-02-03 13:00:25.96,1,49817,46430,2,46494,49675,2
24,0001,2021-02-03 13:00:26.976,1,49817,46431,0,46495,49675,0
25,0001,2021-02-03 13:00:27.991,1,49817,46431,0,46495,49675,0
26,0001,2021-02-03 13:00:29.006,2,49817,46431,0,46495,49675,0
27,0001,2021-02-03 13:00:30.022,2,49817,46431,1,46495,49675,1
28,0001,2021-02-03 13:00:31.037,2,49817,46431,1,46495,49675,1
29,0001,2021-02-03 13:00:32.052,2,49817,46431,4,46495,49675,4
30,0001,2021-02-03 13:00:33.068,2,49817,46431,4,46495,49675,4
31,0001,2021-02-03 13:00:34.083,2,49817,46431,4,46495,49675,4
32,0001,2021-02-03 13:00:35.099,2,49817,46431,5,46495,49675,5
33,0001,2021-02-03 13:00:36.114,2,49817,46431,5,46495,49675,5
34,0001,2021-02-03 13:00:37.129,2,49817,46431,4,46495,49675,4
35,0001,2021-02-03 13:00:38.145,2,49817,46432,3,46496,49675,3
36,0001,2021-02-03 13:00:39.16,2,49817,46432,3,46496,49675,3
37,0001,2021-02-03 13:00:40.162,2,49817,46432,3,46496,49675,3
38,0001,2021-02-03 13:00:41.177,2,49817,46432,4,46496,49675,4
39,0001,2021-02-03 13:00:42.192,2,49817,46433,3,46497,49675,3
40,0001,2021-02-03 13:00:43.208,2,49817,46433,3,46497,49675,3
41,0001,2021-02-03 13:00:44.223,2,49817,46433,3,46497,49675,3
42,0001,2021-02-03 13:00:45.238,2,49817,46433,2,46497,49675,2
43,0001,2021-02-03 13:00:46.254,2,49817,46433,3,46497,49675,3
44,0001,2021-02-03 13:00:47.269,2,49817,46433,3,46497,49675,3
45,0001,2021-02-03 13:00:48.285,2,49817,46435,1,46499,49675,1
46,0001,2021-02-03 13:00:49.3,2,49817,46435,1,46499,49675,1
47,0001,2021-02-03 13:00:50.315,2,49817,46435,1,46499,49675,1
48,0001,2021-02-03 13:00:51.331,2,49817,46435,2,46499,49675,2
49,0001,2021-02-03 13:00:52.346,2,49817,46435,2,46499,49675,2
50,0001,2021-02-03 13:00:53.362,2,49817,46435,3,46499,49675,3
51,0001,2021-02-03 13:00:54.377,2,49817,46435,5,46499,49675,5
52,0001,2021-02-03 13:00:55.378,2,49817,46435,6,46499,49675,6
53,0001,2021-02-03 13:00:56.394,2,49817,46435,7,46499,49675,7
54,0001,2021-02-03 13:00:57.409,2,49817,46435,8,46499,49675,8
55,0001,2021-02-03 13:00:58.425,2,49817,46435,7,46499,49675,7
56,0001,2021-02-03 13:01:00.455,1,49817,46435,11,46499,49675,11
57,0001,2021-02-03 13:01:01.471,1,49817,46435,10,46499,49675,10
58,0001,2021-02-03 13:01:02.486,1,49817,46435,9,46499,49675,9
59,0001,2021-02-03 13:01:03.502,1,49817,46436,5,46500,49675,5
60,0001,2021-02-03 13:01:04.517,1,49817,46436,5,46500,49675,5
61,0001,2021-02-03 13:01:05.532,1,49817,46436,5,46500,49675,5
62,0001,2021-02-03 13:01:06.543,2,49817,46436,10,46500,49675,10
63,0001,2021-02-03 13:01:07.558,2,49818,46437,7,46501,49676,7
64,0001,2021-02-03 13:01:08.574,2,49818,46437,8,46501,49676,8
65,0001,2021-02-03 13:01:09.575,2,49818,46439,3,46503,49676,3
66,0001,2021-02-03 13:01:10.59,2,49818,46440,2,46504,49676,2
67,0001,2021-02-03 13:01:11.606,2,49818,46440,2,46504,49676,2
68,0001,2021-02-03 13:01:12.621,2,49818,46440,2,46504,49676,2
69,0001,2021-02-03 13:01:13.637,2,49818,46440,2,46504,49676,2
70,0001,2021-02-03 13:01:14.652,2,49818,46440,2,46504,49676,2
71,0001,2021-02-03 13:01:15.667,2,49818,46441,1,46505,49676,1
72,0001,2021-02-03 13:01:16.682,2,49818,46441,1,46505,49676,1
73,0001,2021-02-03 13:01:17.698,2,49818,46441,1,46505,49676,1
74,0001,2021-02-03 13:01:18.714,2,49818,46442,1,46506,49676,1
75,0001,2021-02-03 13:01:19.729,2,49818,46442,1,46506,49676,1
76,0001,2021-02-03 13:01:20.744,2,49818,46442,2,46506,49676,2
77,0001,2021-02-03 13:01:21.76,2,49818,46442,2,46506,49676,2
78,0001,2021-02-03 13:01:22.775,2,49818,46442,3,46506,49676,3
79,0001,2021-02-03 13:01:23.79,2,49818,46442,2,46506,49676,2
80,0001,2021-02-03 13:01:24.792,2,49818,46442,1,46506,49676,1
81,0001,2021-02-03 13:01:25.807,2,49818,46442,1,46506,49676,1
82,0001,2021-02-03 13:01:27.838,1,49818,46442,2,46506,49676,2
83,0001,2021-02-03 13:01:28.854,1,49819,46442,2,46506,49677,2
84,0001,2021-02-03 13:01:29.869,1,49819,46442,2,46506,49677,2
85,0001,2021-02-03 13:01:30.884,1,49819,46442,1,46506,49677,1
86,0001,2021-02-03 13:01:31.9,1,49819,46442,1,46506,49677,1
87,0001,2021-02-03 13:01:32.915,1,49819,46442,1,46506,49677,1
88,0001,2021-02-03 13:01:33.93,2,49819,46442,3,46506,49677,3
89,0001,2021-02-03 13:01:34.946,2,49819,46442,3,46506,49677,3
90,0001,2021-02-03 13:01:35.961,2,49819,46442,3,46506,49677,3
91,0001,2021-02-03 13:01:36.977,2,49819,46442,2,46506,49677,2
