id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-13 00:00:00.678,2,77357,71987,0,72237,76930,0
1,0001,2021-02-13 00:00:01.693,2,77357,71987,0,72237,76930,0
2,0001,2021-02-13 00:00:02.708,2,77357,71987,0,72237,76930,0
3,0001,2021-02-13 00:00:03.724,2,77357,71987,0,72237,76930,0
4,0001,2021-02-13 00:00:04.739,2,77357,71987,0,72237,76930,0
5,0001,2021-02-13 00:00:05.755,2,77357,71987,0,72237,76930,0
6,0001,2021-02-13 00:00:06.756,2,77357,71987,0,72237,76930,0
7,0001,2021-02-13 00:00:07.771,2,77357,71987,0,72237,76930,0
8,0001,2021-02-13 00:00:08.787,2,77357,71987,0,72237,76930,0
9,0001,2021-02-13 00:00:09.802,2,77357,71987,0,72237,76930,0
10,0001,2021-02-13 00:00:10.817,2,77357,71987,0,72237,76930,0
11,0001,2021-02-13 00:00:11.833,2,77357,71987,0,72237,76930,0
12,0001,2021-02-13 00:00:12.848,2,77357,71987,0,72237,76930,0
13,0001,2021-02-13 00:00:13.864,2,77357,71987,0,72237,76930,0
14,0001,2021-02-13 00:00:14.879,2,77357,71987,0,72237,76930,0
15,0001,2021-02-13 00:00:15.894,2,77357,71987,0,72237,76930,0
16,0001,2021-02-13 00:00:16.91,2,77357,71987,0,72237,76930,0
17,0001,2021-02-13 00:00:17.925,2,77357,71987,0,72237,76930,0
18,0001,2021-02-13 00:00:18.941,2,77357,71987,0,72237,76930,0
19,0001,2021-02-13 00:00:19.956,2,77357,71987,0,72237,76930,0
20,0001,2021-02-13 00:00:20.957,2,77357,71987,0,72237,76930,0
21,0001,2021-02-13 00:00:21.973,2,77357,71987,0,72237,76930,0
22,0001,2021-02-13 00:00:22.988,2,77357,71987,0,72237,76930,0
23,0001,2021-02-13 00:00:24.004,2,77357,71987,0,72237,76930,0
24,0001,2021-02-13 00:00:25.019,2,77357,71987,0,72237,76930,0
25,0001,2021-02-13 00:00:26.034,2,77357,71987,0,72237,76930,0
26,0001,2021-02-13 00:00:27.05,2,77357,71987,0,72237,76930,0
27,0001,2021-02-13 00:00:28.065,2,77357,71987,0,72237,76930,0
28,0001,2021-02-13 00:00:29.08,2,77357,71987,0,72237,76930,0
29,0001,2021-02-13 00:00:30.096,2,77357,71987,0,72237,76930,0
30,0001,2021-02-13 00:00:31.111,2,77357,71987,0,72237,76930,0
31,0001,2021-02-13 00:00:32.127,2,77357,71987,0,72237,76930,0
32,0001,2021-02-13 00:00:33.142,2,77357,71987,0,72237,76930,0
33,0001,2021-02-13 00:00:34.157,2,77357,71987,0,72237,76930,0
34,0001,2021-02-13 00:00:35.173,2,77357,71987,0,72237,76930,0
35,0001,2021-02-13 00:00:36.174,2,77357,71987,0,72237,76930,0
36,0001,2021-02-13 00:00:37.189,2,77357,71987,0,72237,76930,0
37,0001,2021-02-13 00:00:38.205,2,77357,71987,0,72237,76930,0
38,0001,2021-02-13 00:00:39.22,2,77357,71987,0,72237,76930,0
39,0001,2021-02-13 00:00:40.235,2,77357,71987,0,72237,76930,0
40,0001,2021-02-13 00:00:41.251,2,77357,71987,0,72237,76930,0
41,0001,2021-02-13 00:00:42.266,2,77357,71987,0,72237,76930,0
42,0001,2021-02-13 00:00:43.282,2,77357,71987,0,72237,76930,0
43,0001,2021-02-13 00:00:44.297,2,77357,71987,0,72237,76930,0
44,0001,2021-02-13 00:00:45.312,2,77357,71987,0,72237,76930,0
45,0001,2021-02-13 00:00:46.328,2,77357,71987,0,72237,76930,0
46,0001,2021-02-13 00:00:47.343,2,77357,71987,0,72237,76930,0
