id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-28 19:00:00.162,2,37170,33806,0,33847,37093,0
1,0001,2021-01-28 19:00:01.177,2,37170,33806,0,33847,37093,0
2,0001,2021-01-28 19:00:02.192,2,37170,33806,0,33847,37093,0
3,0001,2021-01-28 19:00:03.208,2,37170,33806,0,33847,37093,0
4,0001,2021-01-28 19:00:04.223,2,37170,33806,0,33847,37093,0
5,0001,2021-01-28 19:00:05.238,2,37170,33806,0,33847,37093,0
6,0001,2021-01-28 19:00:06.254,2,37170,33806,0,33847,37093,0
7,0001,2021-01-28 19:00:07.269,2,37170,33806,0,33847,37093,0
8,0001,2021-01-28 19:00:08.285,2,37170,33806,0,33847,37093,0
9,0001,2021-01-28 19:00:09.3,2,37170,33806,0,33847,37093,0
10,0001,2021-01-28 19:00:10.315,2,37170,33806,1,33847,37093,1
11,0001,2021-01-28 19:00:11.331,2,37170,33806,1,33847,37093,1
12,0001,2021-01-28 19:00:12.332,2,37170,33806,1,33847,37093,1
13,0001,2021-01-28 19:00:13.348,2,37170,33806,1,33847,37093,1
14,0001,2021-01-28 19:00:14.363,2,37170,33806,1,33847,37093,1
15,0001,2021-01-28 19:00:15.378,2,37170,33806,1,33847,37093,1
16,0001,2021-01-28 19:00:16.394,2,37170,33806,2,33847,37093,2
17,0001,2021-01-28 19:00:17.409,2,37170,33806,2,33847,37093,2
18,0001,2021-01-28 19:00:18.424,2,37170,33806,2,33847,37093,2
19,0001,2021-01-28 19:00:19.44,2,37170,33806,3,33847,37093,3
20,0001,2021-01-28 19:00:20.455,2,37170,33806,2,33847,37093,2
21,0001,2021-01-28 19:00:21.471,2,37170,33806,4,33847,37093,4
22,0001,2021-01-28 19:00:22.486,2,37170,33806,6,33847,37093,6
23,0001,2021-01-28 19:00:23.501,2,37170,33806,10,33847,37093,10
24,0001,2021-01-28 19:00:24.517,2,37170,33806,7,33847,37093,7
25,0001,2021-01-28 19:00:25.532,2,37170,33808,4,33849,37093,4
26,0001,2021-01-28 19:00:26.547,2,37170,33808,5,33849,37093,5
27,0001,2021-01-28 19:00:27.549,2,37170,33808,5,33849,37093,5
28,0001,2021-01-28 19:00:28.564,2,37170,33808,5,33849,37093,5
29,0001,2021-01-28 19:00:29.58,2,37170,33808,5,33849,37093,5
30,0001,2021-01-28 19:00:30.595,2,37170,33808,5,33849,37093,5
31,0001,2021-01-28 19:00:31.611,2,37170,33808,5,33849,37093,5
32,0001,2021-01-28 19:00:32.626,2,37171,33808,4,33849,37094,4
33,0001,2021-01-28 19:00:33.641,2,37171,33808,4,33849,37094,4
34,0001,2021-01-28 19:00:34.657,2,37171,33811,1,33852,37094,1
35,0001,2021-01-28 19:00:35.672,2,37171,33811,2,33852,37094,2
36,0001,2021-01-28 19:00:36.688,2,37171,33811,1,33852,37094,1
37,0001,2021-01-28 19:00:37.703,2,37171,33811,1,33852,37094,1
38,0001,2021-01-28 19:00:38.718,2,37171,33811,1,33852,37094,1
39,0001,2021-01-28 19:00:39.733,2,37171,33811,1,33852,37094,1
40,0001,2021-01-28 19:00:40.749,2,37171,33811,1,33852,37094,1
