id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-16 08:00:00.148,2,3139,3004,0,3007,3130,0
1,0001,2021-01-16 08:00:01.149,2,3139,3004,0,3007,3130,0
2,0001,2021-01-16 08:00:02.165,2,3139,3004,0,3007,3130,0
3,0001,2021-01-16 08:00:03.181,2,3139,3004,0,3007,3130,0
4,0001,2021-01-16 08:00:04.196,2,3139,3004,0,3007,3130,0
5,0001,2021-01-16 08:00:05.211,2,3139,3004,0,3007,3130,0
6,0001,2021-01-16 08:00:06.227,2,3139,3004,0,3007,3130,0
7,0001,2021-01-16 08:00:07.242,2,3139,3004,0,3007,3130,0
8,0001,2021-01-16 08:00:09.273,2,3139,3004,0,3007,3130,0
9,0001,2021-01-16 08:00:10.288,2,3139,3004,0,3007,3130,0
10,0001,2021-01-16 08:00:11.304,2,3139,3004,0,3007,3130,0
11,0001,2021-01-16 08:00:12.319,2,3139,3004,0,3007,3130,0
12,0001,2021-01-16 08:00:13.334,2,3139,3004,0,3007,3130,0
13,0001,2021-01-16 08:00:14.35,2,3139,3004,0,3007,3130,0
14,0001,2021-01-16 08:00:15.351,2,3139,3004,0,3007,3130,0
15,0001,2021-01-16 08:00:16.366,2,3139,3004,0,3007,3130,0
16,0001,2021-01-16 08:00:17.382,2,3139,3004,0,3007,3130,0
17,0001,2021-01-16 08:00:18.397,2,3139,3004,0,3007,3130,0
18,0001,2021-01-16 08:00:19.412,2,3139,3004,0,3007,3130,0
19,0001,2021-01-16 08:00:20.428,2,3139,3004,0,3007,3130,0
20,0001,2021-01-16 08:00:21.443,2,3139,3004,0,3007,3130,0
21,0001,2021-01-16 08:00:22.459,2,3139,3004,0,3007,3130,0
22,0001,2021-01-16 08:00:23.474,2,3139,3004,0,3007,3130,0
23,0001,2021-01-16 08:00:24.489,2,3139,3004,0,3007,3130,0
24,0001,2021-01-16 08:00:25.505,2,3139,3004,0,3007,3130,0
25,0001,2021-01-16 08:00:26.52,2,3139,3004,0,3007,3130,0
