id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-19 19:00:00.125,2,11954,10758,1,10774,11925,1
1,0001,2021-01-19 19:00:01.126,2,11954,10758,1,10774,11925,1
2,0001,2021-01-19 19:00:02.142,2,11954,10758,1,10774,11925,1
3,0001,2021-01-19 19:00:03.157,2,11954,10759,0,10775,11925,0
4,0001,2021-01-19 19:00:04.173,2,11954,10759,0,10775,11925,0
5,0001,2021-01-19 19:00:05.188,2,11954,10759,0,10775,11925,0
6,0001,2021-01-19 19:00:06.203,2,11954,10759,0,10775,11925,0
7,0001,2021-01-19 19:00:07.219,2,11954,10759,0,10775,11925,0
8,0001,2021-01-19 19:00:08.234,2,11954,10759,0,10775,11925,0
9,0001,2021-01-19 19:00:09.25,2,11954,10759,0,10775,11925,0
10,0001,2021-01-19 19:00:10.265,2,11954,10759,0,10775,11925,0
11,0001,2021-01-19 19:00:11.28,2,11954,10759,0,10775,11925,0
12,0001,2021-01-19 19:00:12.296,2,11954,10759,0,10775,11925,0
13,0001,2021-01-19 19:00:13.311,2,11954,10759,0,10775,11925,0
14,0001,2021-01-19 19:00:14.327,2,11954,10759,0,10775,11925,0
15,0001,2021-01-19 19:00:15.328,2,11954,10759,0,10775,11925,0
16,0001,2021-01-19 19:00:16.343,2,11954,10759,0,10775,11925,0
17,0001,2021-01-19 19:00:17.358,2,11954,10759,1,10775,11925,1
18,0001,2021-01-19 19:00:18.374,2,11954,10759,1,10775,11925,1
19,0001,2021-01-19 19:00:19.389,2,11954,10759,1,10775,11925,1
20,0001,2021-01-19 19:00:20.405,2,11954,10759,1,10775,11925,1
21,0001,2021-01-19 19:00:21.42,2,11954,10759,1,10775,11925,1
22,0001,2021-01-19 19:00:22.435,2,11954,10759,1,10775,11925,1
23,0001,2021-01-19 19:00:23.451,2,11954,10759,1,10775,11925,1
24,0001,2021-01-19 19:00:24.466,2,11954,10759,1,10775,11925,1
25,0001,2021-01-19 19:00:25.482,2,11954,10759,1,10775,11925,1
26,0001,2021-01-19 19:00:26.497,2,11954,10759,1,10775,11925,1
27,0001,2021-01-19 19:00:27.512,2,11954,10760,0,10776,11925,0
28,0001,2021-01-19 19:00:28.528,2,11954,10760,0,10776,11925,0
29,0001,2021-01-19 19:00:29.543,2,11954,10760,0,10776,11925,0
30,0001,2021-01-19 19:00:30.545,2,11954,10760,1,10776,11925,1
