id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-13 07:00:26.182,2,77383,72006,0,72256,76956,0
1,0001,2021-02-13 07:00:27.197,2,77383,72006,0,72256,76956,0
2,0001,2021-02-13 07:00:28.213,2,77383,72006,0,72256,76956,0
3,0001,2021-02-13 07:00:29.228,2,77383,72006,0,72256,76956,0
4,0001,2021-02-13 07:00:30.243,2,77383,72006,0,72256,76956,0
5,0001,2021-02-13 07:00:31.259,2,77383,72006,0,72256,76956,0
6,0001,2021-02-13 07:00:32.274,2,77383,72006,0,72256,76956,0
7,0001,2021-02-13 07:00:40.383,2,77383,72006,0,72256,76956,0
8,0001,2021-02-13 07:00:41.399,2,77383,72006,0,72256,76956,0
9,0001,2021-02-13 07:00:42.414,2,77383,72006,0,72256,76956,0
10,0001,2021-02-13 07:00:43.429,2,77383,72006,0,72256,76956,0
11,0001,2021-02-13 07:00:44.445,2,77383,72006,0,72256,76956,0
12,0001,2021-02-13 07:00:45.46,2,77383,72006,0,72256,76956,0
13,0001,2021-02-13 07:00:46.476,2,77383,72006,0,72256,76956,0
14,0001,2021-02-13 07:00:47.491,2,77383,72006,0,72256,76956,0
15,0001,2021-02-13 07:00:48.506,2,77383,72006,0,72256,76956,0
16,0001,2021-02-13 07:00:49.522,2,77383,72006,0,72256,76956,0
17,0001,2021-02-13 07:00:50.537,2,77383,72006,0,72256,76956,0
18,0001,2021-02-13 07:00:51.538,2,77383,72006,0,72256,76956,0
19,0001,2021-02-13 07:00:52.554,2,77383,72006,0,72256,76956,0
20,0001,2021-02-13 07:00:53.569,2,77383,72006,0,72256,76956,0
21,0001,2021-02-13 07:00:54.585,2,77383,72006,0,72256,76956,0
22,0001,2021-02-13 07:00:55.6,2,77383,72006,0,72256,76956,0
23,0001,2021-02-13 07:00:56.615,2,77383,72006,0,72256,76956,0
24,0001,2021-02-13 07:00:57.631,2,77383,72006,0,72256,76956,0
25,0001,2021-02-13 07:01:24.003,2,77383,72006,0,72256,76956,0
26,0001,2021-02-13 07:01:25.018,2,77383,72006,0,72256,76956,0
27,0001,2021-02-13 07:01:26.034,2,77383,72006,0,72256,76956,0
28,0001,2021-02-13 07:01:27.049,2,77383,72006,0,72256,76956,0
29,0001,2021-02-13 07:01:28.064,2,77383,72006,0,72256,76956,0
30,0001,2021-02-13 07:01:29.08,2,77383,72006,0,72256,76956,0
31,0001,2021-02-13 07:01:30.095,2,77383,72006,0,72256,76956,0
32,0001,2021-02-13 07:01:31.111,2,77383,72006,0,72256,76956,0
33,0001,2021-02-13 07:01:32.126,2,77383,72006,1,72256,76956,1
34,0001,2021-02-13 07:01:33.141,2,77383,72006,2,72256,76956,2
35,0001,2021-02-13 07:01:34.157,2,77383,72006,3,72256,76956,3
36,0001,2021-02-13 07:01:35.172,2,77383,72006,3,72256,76956,3
37,0001,2021-02-13 07:01:36.187,2,77383,72006,4,72256,76956,4
38,0001,2021-02-13 07:01:37.203,2,77383,72006,4,72256,76956,4
39,0001,2021-02-13 07:01:38.218,2,77383,72006,3,72256,76956,3
40,0001,2021-02-13 07:01:39.233,2,77383,72006,3,72256,76956,3
41,0001,2021-02-13 07:01:40.249,2,77383,72006,3,72256,76956,3
42,0001,2021-02-13 07:01:41.264,2,77383,72006,4,72256,76956,4
43,0001,2021-02-13 07:01:42.28,2,77383,72006,3,72256,76956,3
44,0001,2021-02-13 07:01:43.295,2,77383,72007,2,72257,76956,2
45,0001,2021-02-13 07:01:44.31,2,77383,72007,2,72257,76956,2
46,0001,2021-02-13 07:01:45.326,2,77383,72007,1,72257,76956,1
47,0001,2021-02-13 07:01:46.341,2,77383,72007,0,72257,76956,0
48,0001,2021-02-13 07:01:47.357,2,77383,72007,0,72257,76956,0
49,0001,2021-02-13 07:01:48.372,2,77383,72007,0,72257,76956,0
50,0001,2021-02-13 07:01:49.387,2,77383,72007,0,72257,76956,0
51,0001,2021-02-13 07:01:50.403,2,77383,72007,0,72257,76956,0
52,0001,2021-02-13 07:01:51.404,2,77383,72007,0,72257,76956,0
53,0001,2021-02-13 07:02:10.682,2,77383,72007,0,72257,76956,0
54,0001,2021-02-13 07:02:11.698,2,77383,72007,0,72257,76956,0
55,0001,2021-02-13 07:02:12.713,2,77383,72007,0,72257,76956,0
56,0001,2021-02-13 07:02:13.728,2,77383,72007,0,72257,76956,0
57,0001,2021-02-13 07:02:14.744,2,77383,72007,0,72257,76956,0
58,0001,2021-02-13 07:02:15.759,2,77383,72007,0,72257,76956,0
59,0001,2021-02-13 07:02:16.775,2,77383,72007,0,72257,76956,0
60,0001,2021-02-13 07:02:17.79,2,77383,72007,1,72257,76956,1
61,0001,2021-02-13 07:02:18.805,2,77383,72007,2,72257,76956,2
62,0001,2021-02-13 07:02:19.821,2,77383,72007,2,72257,76956,2
63,0001,2021-02-13 07:02:20.836,2,77383,72007,2,72257,76956,2
64,0001,2021-02-13 07:02:21.837,2,77383,72007,2,72257,76956,2
65,0001,2021-02-13 07:02:22.853,2,77383,72007,2,72257,76956,2
66,0001,2021-02-13 07:02:23.868,2,77383,72007,2,72257,76956,2
67,0001,2021-02-13 07:02:24.884,2,77383,72007,2,72257,76956,2
68,0001,2021-02-13 07:02:25.899,2,77383,72007,2,72257,76956,2
69,0001,2021-02-13 07:02:26.914,2,77383,72007,2,72257,76956,2
70,0001,2021-02-13 07:02:27.929,2,77383,72007,2,72257,76956,2
71,0001,2021-02-13 07:02:28.945,2,77383,72007,2,72257,76956,2
72,0001,2021-02-13 07:02:29.96,2,77383,72007,2,72257,76956,2
73,0001,2021-02-13 07:02:30.976,2,77383,72008,0,72258,76956,0
74,0001,2021-02-13 07:02:31.991,2,77383,72008,0,72258,76956,0
75,0001,2021-02-13 07:02:33.007,2,77383,72008,0,72258,76956,0
76,0001,2021-02-13 07:02:34.022,2,77383,72008,0,72258,76956,0
