id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-06 09:00:17.486,2,57629,54174,0,54393,57292,0
1,0001,2021-02-06 09:00:18.501,2,57629,54174,0,54393,57292,0
2,0001,2021-02-06 09:00:19.517,2,57629,54174,0,54393,57292,0
3,0001,2021-02-06 09:00:20.532,2,57629,54174,0,54393,57292,0
4,0001,2021-02-06 09:00:21.547,2,57629,54174,0,54393,57292,0
5,0001,2021-02-06 09:00:22.563,2,57629,54174,0,54393,57292,0
6,0001,2021-02-06 09:00:23.564,2,57629,54174,0,54393,57292,0
7,0001,2021-02-06 09:00:24.58,2,57629,54174,0,54393,57292,0
8,0001,2021-02-06 09:00:25.595,2,57629,54174,0,54393,57292,0
9,0001,2021-02-06 09:00:26.61,2,57629,54174,0,54393,57292,0
10,0001,2021-02-06 09:00:27.626,2,57629,54174,0,54393,57292,0
11,0001,2021-02-06 09:00:28.641,2,57629,54174,0,54393,57292,0
12,0001,2021-02-06 09:00:29.657,2,57629,54174,0,54393,57292,0
13,0001,2021-02-06 09:00:30.672,2,57629,54174,0,54393,57292,0
14,0001,2021-02-06 09:00:31.687,2,57629,54174,0,54393,57292,0
15,0001,2021-02-06 09:00:32.703,2,57629,54174,0,54393,57292,0
16,0001,2021-02-06 09:00:33.718,2,57629,54174,2,54393,57292,2
17,0001,2021-02-06 09:00:34.733,2,57629,54174,2,54393,57292,2
18,0001,2021-02-06 09:00:35.749,2,57629,54174,2,54393,57292,2
19,0001,2021-02-06 09:00:36.764,2,57629,54174,2,54393,57292,2
20,0001,2021-02-06 09:00:37.78,2,57629,54174,2,54393,57292,2
21,0001,2021-02-06 09:00:38.781,2,57629,54174,2,54393,57292,2
22,0001,2021-02-06 09:00:39.796,2,57629,54174,3,54393,57292,3
23,0001,2021-02-06 09:00:40.812,2,57629,54174,3,54393,57292,3
24,0001,2021-02-06 09:00:41.827,2,57629,54174,3,54393,57292,3
25,0001,2021-02-06 09:00:42.842,2,57629,54174,2,54393,57292,2
26,0001,2021-02-06 09:00:43.858,2,57629,54174,2,54393,57292,2
27,0001,2021-02-06 09:00:44.873,2,57629,54175,2,54394,57292,2
28,0001,2021-02-06 09:00:45.889,2,57629,54175,1,54394,57292,1
29,0001,2021-02-06 09:00:46.904,2,57629,54175,1,54394,57292,1
30,0001,2021-02-06 09:00:47.919,2,57629,54175,0,54394,57292,0
31,0001,2021-02-06 09:00:48.935,2,57629,54175,0,54394,57292,0
32,0001,2021-02-06 09:00:49.95,2,57629,54175,0,54394,57292,0
33,0001,2021-02-06 09:00:50.965,2,57629,54175,0,54394,57292,0
34,0001,2021-02-06 09:00:51.981,2,57629,54175,0,54394,57292,0
35,0001,2021-02-06 09:00:52.996,2,57629,54175,0,54394,57292,0
36,0001,2021-02-06 09:00:53.998,2,57629,54175,0,54394,57292,0
37,0001,2021-02-06 09:00:55.013,2,57629,54175,0,54394,57292,0
38,0001,2021-02-06 09:00:56.028,2,57629,54175,0,54394,57292,0
39,0001,2021-02-06 09:00:57.044,2,57629,54175,0,54394,57292,0
40,0001,2021-02-06 09:00:58.059,2,57629,54175,0,54394,57292,0
41,0001,2021-02-06 09:00:59.075,2,57629,54175,0,54394,57292,0
42,0001,2021-02-06 09:01:00.09,2,57629,54175,0,54394,57292,0
43,0001,2021-02-06 09:01:01.105,2,57629,54175,0,54394,57292,0
44,0001,2021-02-06 09:01:02.121,2,57629,54175,0,54394,57292,0
45,0001,2021-02-06 09:01:03.136,2,57629,54175,0,54394,57292,0
46,0001,2021-02-06 09:01:04.152,2,57629,54175,0,54394,57292,0
47,0001,2021-02-06 09:01:05.167,2,57629,54175,0,54394,57292,0
48,0001,2021-02-06 09:01:06.182,2,57629,54175,0,54394,57292,0
49,0001,2021-02-06 09:01:07.198,2,57629,54175,0,54394,57292,0
50,0001,2021-02-06 09:01:08.213,2,57629,54175,0,54394,57292,0
51,0001,2021-02-06 09:01:09.215,2,57629,54175,1,54394,57292,1
52,0001,2021-02-06 09:01:10.23,2,57629,54175,1,54394,57292,1
53,0001,2021-02-06 09:01:11.245,2,57629,54175,1,54394,57292,1
54,0001,2021-02-06 09:01:12.261,2,57629,54175,1,54394,57292,1
55,0001,2021-02-06 09:01:13.276,2,57629,54175,1,54394,57292,1
56,0001,2021-02-06 09:01:14.291,2,57629,54175,1,54394,57292,1
57,0001,2021-02-06 09:01:15.307,2,57629,54175,1,54394,57292,1
58,0001,2021-02-06 09:01:16.322,2,57629,54175,1,54394,57292,1
59,0001,2021-02-06 09:01:17.337,2,57629,54175,1,54394,57292,1
60,0001,2021-02-06 09:01:18.353,2,57629,54175,1,54394,57292,1
61,0001,2021-02-06 09:01:19.368,2,57630,54175,0,54394,57293,0
62,0001,2021-02-06 09:01:20.384,2,57630,54175,0,54394,57293,0
63,0001,2021-02-06 09:01:21.399,2,57630,54175,0,54394,57293,0
64,0001,2021-02-06 09:01:22.415,2,57630,54175,0,54394,57293,0
65,0001,2021-02-06 09:01:23.416,2,57630,54175,3,54394,57293,3
66,0001,2021-02-06 09:01:24.431,2,57630,54175,3,54394,57293,3
67,0001,2021-02-06 09:01:25.447,2,57630,54175,3,54394,57293,3
68,0001,2021-02-06 09:01:26.462,2,57630,54175,2,54394,57293,2
69,0001,2021-02-06 09:01:27.477,2,57630,54175,2,54394,57293,2
70,0001,2021-02-06 09:01:28.493,2,57630,54175,2,54394,57293,2
71,0001,2021-02-06 09:01:29.508,2,57630,54175,2,54394,57293,2
72,0001,2021-02-06 09:01:30.523,2,57630,54175,2,54394,57293,2
73,0001,2021-02-06 09:01:31.539,2,57630,54175,2,54394,57293,2
74,0001,2021-02-06 09:01:32.554,2,57630,54175,2,54394,57293,2
75,0001,2021-02-06 09:01:33.57,2,57630,54175,2,54394,57293,2
76,0001,2021-02-06 09:01:34.585,2,57631,54175,1,54394,57294,1
77,0001,2021-02-06 09:01:35.6,2,57631,54175,1,54394,57294,1
78,0001,2021-02-06 09:01:36.616,2,57631,54175,0,54394,57294,0
79,0001,2021-02-06 09:01:37.631,2,57631,54175,0,54394,57294,0
80,0001,2021-02-06 09:01:38.632,2,57631,54175,0,54394,57294,0
81,0001,2021-02-06 09:01:39.647,2,57631,54175,0,54394,57294,0
82,0001,2021-02-06 09:01:40.663,2,57631,54175,0,54394,57294,0
83,0001,2021-02-06 09:01:41.678,2,57631,54175,0,54394,57294,0
84,0001,2021-02-06 09:01:42.693,2,57631,54175,0,54394,57294,0
85,0001,2021-02-06 09:01:43.709,2,57631,54175,0,54394,57294,0
86,0001,2021-02-06 09:01:44.724,2,57631,54175,0,54394,57294,0
87,0001,2021-02-06 09:01:45.739,2,57631,54175,0,54394,57294,0
88,0001,2021-02-06 09:01:46.755,2,57631,54175,0,54394,57294,0
89,0001,2021-02-06 09:01:47.77,2,57631,54175,0,54394,57294,0
90,0001,2021-02-06 09:01:48.786,2,57631,54175,0,54394,57294,0
91,0001,2021-02-06 09:01:49.801,2,57631,54175,0,54394,57294,0
