id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-23 23:00:00.822,2,23471,21711,0,21742,23422,0
1,0001,2021-01-23 23:00:01.838,2,23471,21711,0,21742,23422,0
2,0001,2021-01-23 23:00:02.853,2,23471,21711,0,21742,23422,0
3,0001,2021-01-23 23:00:03.869,2,23471,21711,0,21742,23422,0
4,0001,2021-01-23 23:00:04.884,2,23471,21711,0,21742,23422,0
5,0001,2021-01-23 23:00:05.899,2,23471,21711,0,21742,23422,0
6,0001,2021-01-23 23:00:06.915,2,23471,21711,0,21742,23422,0
7,0001,2021-01-23 23:00:07.93,2,23471,21711,0,21742,23422,0
8,0001,2021-01-23 23:00:08.946,2,23471,21711,0,21742,23422,0
9,0001,2021-01-23 23:00:09.961,2,23471,21711,0,21742,23422,0
10,0001,2021-01-23 23:00:10.976,2,23471,21711,0,21742,23422,0
11,0001,2021-01-23 23:00:11.992,2,23471,21711,0,21742,23422,0
12,0001,2021-01-23 23:00:12.993,2,23471,21711,0,21742,23422,0
13,0001,2021-01-23 23:00:14.008,2,23471,21711,0,21742,23422,0
14,0001,2021-01-23 23:00:15.024,2,23471,21711,0,21742,23422,0
15,0001,2021-01-23 23:00:16.039,2,23471,21711,0,21742,23422,0
16,0001,2021-01-23 23:00:17.055,2,23471,21711,0,21742,23422,0
17,0001,2021-01-23 23:00:18.07,2,23471,21711,0,21742,23422,0
18,0001,2021-01-23 23:00:19.085,2,23471,21711,0,21742,23422,0
19,0001,2021-01-23 23:00:20.101,2,23471,21711,0,21742,23422,0
20,0001,2021-01-23 23:00:21.116,2,23471,21711,0,21742,23422,0
21,0001,2021-01-23 23:00:22.132,2,23471,21711,0,21742,23422,0
22,0001,2021-01-23 23:00:23.147,2,23471,21711,0,21742,23422,0
23,0001,2021-01-23 23:00:24.162,2,23471,21711,0,21742,23422,0
24,0001,2021-01-23 23:00:25.178,2,23471,21711,0,21742,23422,0
25,0001,2021-01-23 23:00:26.193,2,23471,21711,0,21742,23422,0
26,0001,2021-01-23 23:00:27.208,2,23471,21711,0,21742,23422,0
27,0001,2021-01-23 23:00:28.21,2,23471,21711,0,21742,23422,0
28,0001,2021-01-23 23:00:29.225,2,23471,21711,0,21742,23422,0
29,0001,2021-01-23 23:00:30.241,2,23471,21711,0,21742,23422,0
30,0001,2021-01-23 23:00:32.272,2,23471,21711,0,21742,23422,0
31,0001,2021-01-23 23:00:33.287,2,23471,21711,0,21742,23422,0
32,0001,2021-01-23 23:00:34.302,2,23471,21711,0,21742,23422,0
33,0001,2021-01-23 23:00:35.317,2,23471,21711,0,21742,23422,0
34,0001,2021-01-23 23:00:49.519,2,23471,21711,0,21742,23422,0
35,0001,2021-01-23 23:00:50.534,2,23471,21711,0,21742,23422,0
36,0001,2021-01-23 23:00:51.55,2,23471,21711,0,21742,23422,0
37,0001,2021-01-23 23:00:52.565,2,23471,21711,0,21742,23422,0
38,0001,2021-01-23 23:00:53.581,2,23471,21711,0,21742,23422,0
39,0001,2021-01-23 23:00:54.596,2,23471,21711,0,21742,23422,0
40,0001,2021-01-23 23:00:55.611,2,23471,21711,0,21742,23422,0
41,0001,2021-01-23 23:01:55.473,2,23471,21711,0,21742,23422,0
42,0001,2021-01-23 23:01:56.488,2,23471,21711,0,21742,23422,0
43,0001,2021-01-23 23:01:57.504,2,23471,21711,0,21742,23422,0
44,0001,2021-01-23 23:01:58.505,2,23471,21711,0,21742,23422,0
45,0001,2021-01-23 23:01:59.52,2,23471,21711,0,21742,23422,0
46,0001,2021-01-23 23:02:00.536,2,23471,21711,0,21742,23422,0
47,0001,2021-01-23 23:02:01.551,2,23471,21711,0,21742,23422,0
48,0001,2021-01-23 23:02:02.567,2,23471,21711,0,21742,23422,0
49,0001,2021-01-23 23:02:03.582,2,23471,21711,0,21742,23422,0
50,0001,2021-01-23 23:02:04.597,2,23471,21711,0,21742,23422,0
51,0001,2021-01-23 23:02:05.613,2,23471,21711,0,21742,23422,0
52,0001,2021-01-23 23:02:06.628,2,23471,21711,0,21742,23422,0
53,0001,2021-01-23 23:02:07.644,2,23471,21711,0,21742,23422,0
54,0001,2021-01-23 23:02:08.659,2,23471,21711,0,21742,23422,0
55,0001,2021-01-23 23:02:09.674,2,23471,21711,0,21742,23422,0
56,0001,2021-01-23 23:02:10.69,2,23471,21711,0,21742,23422,0
57,0001,2021-01-23 23:02:11.705,2,23471,21711,0,21742,23422,0
58,0001,2021-01-23 23:02:12.72,2,23471,21711,0,21742,23422,0
59,0001,2021-01-23 23:02:13.722,2,23471,21711,0,21742,23422,0
60,0001,2021-01-23 23:02:14.737,2,23471,21711,0,21742,23422,0
61,0001,2021-01-23 23:02:15.753,2,23471,21711,0,21742,23422,0
62,0001,2021-01-23 23:02:16.768,2,23471,21711,0,21742,23422,0
63,0001,2021-01-23 23:02:17.784,2,23471,21711,0,21742,23422,0
64,0001,2021-01-23 23:02:18.799,2,23471,21711,0,21742,23422,0
