id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-03 02:00:00.059,2,48473,45735,0,45797,48332,0
1,0001,2021-02-03 02:00:01.075,2,48473,45735,0,45797,48332,0
2,0001,2021-02-03 02:00:02.09,2,48473,45735,0,45797,48332,0
3,0001,2021-02-03 02:00:03.105,2,48473,45735,0,45797,48332,0
4,0001,2021-02-03 02:00:04.121,2,48473,45735,0,45797,48332,0
5,0001,2021-02-03 02:00:05.136,2,48473,45735,0,45797,48332,0
6,0001,2021-02-03 02:00:06.152,2,48473,45735,0,45797,48332,0
7,0001,2021-02-03 02:00:07.167,2,48473,45735,0,45797,48332,0
8,0001,2021-02-03 02:00:08.182,2,48473,45735,0,45797,48332,0
9,0001,2021-02-03 02:00:09.197,2,48473,45735,0,45797,48332,0
10,0001,2021-02-03 02:00:10.199,2,48473,45735,0,45797,48332,0
11,0001,2021-02-03 02:00:11.214,2,48473,45735,0,45797,48332,0
12,0001,2021-02-03 02:00:12.23,2,48473,45735,0,45797,48332,0
13,0001,2021-02-03 02:00:13.245,2,48473,45735,0,45797,48332,0
14,0001,2021-02-03 02:00:14.26,2,48473,45735,0,45797,48332,0
15,0001,2021-02-03 02:00:15.276,2,48473,45735,0,45797,48332,0
16,0001,2021-02-03 02:00:16.291,2,48473,45735,0,45797,48332,0
17,0001,2021-02-03 02:00:17.307,2,48473,45735,0,45797,48332,0
18,0001,2021-02-03 02:00:18.322,2,48473,45735,0,45797,48332,0
19,0001,2021-02-03 02:00:19.338,2,48473,45735,0,45797,48332,0
20,0001,2021-02-03 02:00:20.353,2,48473,45735,0,45797,48332,0
21,0001,2021-02-03 02:00:21.368,2,48473,45735,0,45797,48332,0
22,0001,2021-02-03 02:00:22.384,2,48473,45735,0,45797,48332,0
23,0001,2021-02-03 02:00:23.399,2,48473,45735,0,45797,48332,0
24,0001,2021-02-03 02:00:24.414,2,48473,45735,0,45797,48332,0
25,0001,2021-02-03 02:00:25.416,2,48473,45735,0,45797,48332,0
26,0001,2021-02-03 02:00:26.431,2,48473,45735,0,45797,48332,0
27,0001,2021-02-03 02:00:27.447,2,48473,45735,0,45797,48332,0
28,0001,2021-02-03 02:00:28.462,2,48473,45735,0,45797,48332,0
29,0001,2021-02-03 02:00:29.477,2,48473,45735,0,45797,48332,0
30,0001,2021-02-03 02:00:30.493,2,48473,45735,0,45797,48332,0
31,0001,2021-02-03 02:00:31.508,2,48473,45735,0,45797,48332,0
32,0001,2021-02-03 02:00:32.524,2,48473,45735,0,45797,48332,0
33,0001,2021-02-03 02:00:33.539,2,48473,45735,0,45797,48332,0
34,0001,2021-02-03 02:00:34.554,2,48473,45735,0,45797,48332,0
35,0001,2021-02-03 02:00:35.57,2,48473,45735,0,45797,48332,0
36,0001,2021-02-03 02:00:36.585,2,48473,45735,0,45797,48332,0
37,0001,2021-02-03 02:00:37.601,2,48473,45735,0,45797,48332,0
38,0001,2021-02-03 02:00:38.616,2,48473,45735,0,45797,48332,0
39,0001,2021-02-03 02:00:39.625,2,48473,45735,0,45797,48332,0
40,0001,2021-02-03 02:00:40.641,2,48473,45735,0,45797,48332,0
41,0001,2021-02-03 02:00:41.656,2,48473,45735,0,45797,48332,0
42,0001,2021-02-03 02:00:42.672,2,48473,45735,0,45797,48332,0
43,0001,2021-02-03 02:00:43.687,2,48473,45735,0,45797,48332,0
44,0001,2021-02-03 02:00:44.702,2,48473,45735,0,45797,48332,0
45,0001,2021-02-03 02:00:45.718,2,48473,45735,0,45797,48332,0
46,0001,2021-02-03 02:00:46.733,2,48473,45735,0,45797,48332,0
47,0001,2021-02-03 02:00:47.749,2,48473,45735,0,45797,48332,0
48,0001,2021-02-03 02:00:48.764,2,48473,45735,0,45797,48332,0
49,0001,2021-02-03 02:00:49.779,2,48473,45735,0,45797,48332,0
50,0001,2021-02-03 02:00:50.795,2,48473,45735,0,45797,48332,0
51,0001,2021-02-03 02:00:51.81,2,48473,45735,0,45797,48332,0
52,0001,2021-02-03 02:00:52.825,2,48473,45735,0,45797,48332,0
53,0001,2021-02-03 02:00:53.841,2,48473,45735,0,45797,48332,0
54,0001,2021-02-03 02:00:54.843,2,48473,45735,0,45797,48332,0
55,0001,2021-02-03 02:00:55.858,2,48473,45735,0,45797,48332,0
56,0001,2021-02-03 02:00:56.873,2,48473,45735,0,45797,48332,0
57,0001,2021-02-03 02:00:57.889,2,48473,45735,0,45797,48332,0
58,0001,2021-02-03 02:00:58.904,2,48473,45735,0,45797,48332,0
59,0001,2021-02-03 02:00:59.919,2,48473,45735,0,45797,48332,0
60,0001,2021-02-03 02:01:00.935,2,48473,45735,0,45797,48332,0
61,0001,2021-02-03 02:01:01.95,2,48473,45735,0,45797,48332,0
62,0001,2021-02-03 02:01:02.965,2,48473,45735,0,45797,48332,0
63,0001,2021-02-03 02:01:03.981,2,48473,45735,0,45797,48332,0
64,0001,2021-02-03 02:01:04.996,2,48473,45735,0,45797,48332,0
65,0001,2021-02-03 02:01:06.012,2,48473,45735,0,45797,48332,0
66,0001,2021-02-03 02:01:07.027,2,48473,45735,0,45797,48332,0
67,0001,2021-02-03 02:01:08.042,2,48473,45735,0,45797,48332,0
68,0001,2021-02-03 02:01:09.058,2,48473,45735,0,45797,48332,0
69,0001,2021-02-03 02:01:10.059,2,48473,45735,0,45797,48332,0
70,0001,2021-02-03 02:01:11.074,2,48473,45735,0,45797,48332,0
71,0001,2021-02-03 02:01:12.09,2,48473,45735,0,45797,48332,0
72,0001,2021-02-03 02:01:13.106,2,48473,45735,0,45797,48332,0
73,0001,2021-02-03 02:01:14.121,2,48473,45735,0,45797,48332,0
74,0001,2021-02-03 02:01:15.136,2,48473,45735,0,45797,48332,0
75,0001,2021-02-03 02:01:16.152,2,48473,45735,0,45797,48332,0
76,0001,2021-02-03 02:01:17.167,2,48473,45735,0,45797,48332,0
77,0001,2021-02-03 02:01:18.182,2,48473,45735,0,45797,48332,0
78,0001,2021-02-03 02:01:19.198,2,48473,45735,0,45797,48332,0
79,0001,2021-02-03 02:01:20.213,2,48473,45735,0,45797,48332,0
80,0001,2021-02-03 02:01:21.229,2,48473,45735,0,45797,48332,0
81,0001,2021-02-03 02:01:22.244,2,48473,45735,0,45797,48332,0
82,0001,2021-02-03 02:01:23.259,2,48473,45735,0,45797,48332,0
83,0001,2021-02-03 02:01:24.274,2,48473,45735,0,45797,48332,0
84,0001,2021-02-03 02:01:25.276,2,48473,45735,0,45797,48332,0
85,0001,2021-02-03 02:01:26.292,2,48473,45735,0,45797,48332,0
86,0001,2021-02-03 02:01:27.307,2,48473,45735,0,45797,48332,0
87,0001,2021-02-03 02:01:28.322,2,48473,45735,0,45797,48332,0
88,0001,2021-02-03 02:01:29.338,2,48473,45735,0,45797,48332,0
89,0001,2021-02-03 02:01:30.353,2,48473,45735,0,45797,48332,0
90,0001,2021-02-03 02:01:31.369,2,48473,45735,0,45797,48332,0
91,0001,2021-02-03 02:01:32.384,2,48473,45735,0,45797,48332,0
92,0001,2021-02-03 02:01:33.399,2,48473,45735,0,45797,48332,0
93,0001,2021-02-03 02:01:34.415,2,48473,45735,0,45797,48332,0
94,0001,2021-02-03 02:01:35.43,2,48473,45735,0,45797,48332,0
95,0001,2021-02-03 02:01:36.445,2,48473,45735,0,45797,48332,0
96,0001,2021-02-03 02:01:37.461,2,48473,45735,0,45797,48332,0
97,0001,2021-02-03 02:01:38.476,2,48473,45735,0,45797,48332,0
98,0001,2021-02-03 02:01:39.492,2,48473,45735,0,45797,48332,0
99,0001,2021-02-03 02:01:40.493,2,48473,45735,0,45797,48332,0
100,0001,2021-02-03 02:01:41.508,2,48473,45735,0,45797,48332,0
101,0001,2021-02-03 02:01:42.524,2,48473,45735,0,45797,48332,0
102,0001,2021-02-03 02:01:43.539,2,48473,45735,0,45797,48332,0
103,0001,2021-02-03 02:01:44.555,2,48473,45735,0,45797,48332,0
104,0001,2021-02-03 02:01:45.57,2,48473,45735,0,45797,48332,0
105,0001,2021-02-03 02:01:46.585,2,48473,45735,0,45797,48332,0
106,0001,2021-02-03 02:01:47.601,2,48473,45735,0,45797,48332,0
107,0001,2021-02-03 02:01:48.616,2,48473,45735,0,45797,48332,0
108,0001,2021-02-03 02:01:49.632,2,48473,45735,0,45797,48332,0
109,0001,2021-02-03 02:01:50.647,2,48473,45735,0,45797,48332,0
110,0001,2021-02-03 02:01:51.662,2,48473,45735,0,45797,48332,0
111,0001,2021-02-03 02:01:52.678,2,48473,45735,0,45797,48332,0
112,0001,2021-02-03 02:01:53.693,2,48473,45735,0,45797,48332,0
113,0001,2021-02-03 02:01:54.695,2,48473,45735,0,45797,48332,0
114,0001,2021-02-03 02:01:55.71,2,48473,45735,0,45797,48332,0
115,0001,2021-02-03 02:01:56.725,2,48473,45735,0,45797,48332,0
116,0001,2021-02-03 02:01:57.741,2,48473,45735,0,45797,48332,0
117,0001,2021-02-03 02:01:58.756,2,48473,45735,0,45797,48332,0
118,0001,2021-02-03 02:01:59.772,2,48473,45735,0,45797,48332,0
119,0001,2021-02-03 02:02:00.787,2,48473,45735,0,45797,48332,0
120,0001,2021-02-03 02:02:01.802,2,48473,45735,0,45797,48332,0
121,0001,2021-02-03 02:02:02.818,2,48473,45735,0,45797,48332,0
122,0001,2021-02-03 02:02:03.833,2,48473,45735,0,45797,48332,0
123,0001,2021-02-03 02:02:04.849,2,48473,45735,0,45797,48332,0
124,0001,2021-02-03 02:02:05.864,2,48473,45735,0,45797,48332,0
125,0001,2021-02-03 02:02:06.879,2,48473,45735,0,45797,48332,0
126,0001,2021-02-03 02:02:07.895,2,48473,45735,0,45797,48332,0
127,0001,2021-02-03 02:02:08.91,2,48473,45735,0,45797,48332,0
128,0001,2021-02-03 02:02:09.926,2,48473,45735,0,45797,48332,0
129,0001,2021-02-03 02:02:10.941,2,48473,45735,0,45797,48332,0
130,0001,2021-02-03 02:02:11.956,2,48473,45735,0,45797,48332,0
131,0001,2021-02-03 02:02:12.972,2,48473,45735,0,45797,48332,0
132,0001,2021-02-03 02:02:13.987,2,48473,45735,0,45797,48332,0
133,0001,2021-02-03 02:02:15.003,2,48473,45735,0,45797,48332,0
134,0001,2021-02-03 02:02:16.018,2,48473,45735,0,45797,48332,0
135,0001,2021-02-03 02:02:17.033,2,48473,45735,0,45797,48332,0
136,0001,2021-02-03 02:02:18.049,2,48473,45735,0,45797,48332,0
137,0001,2021-02-03 02:02:19.064,2,48473,45735,0,45797,48332,0
138,0001,2021-02-03 02:02:20.079,2,48473,45735,0,45797,48332,0
139,0001,2021-02-03 02:02:21.095,2,48473,45735,0,45797,48332,0
