id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-20 08:00:04.098,1,12344,11347,0,11363,12315,0
1,0001,2021-01-20 08:00:05.114,1,12344,11347,0,11363,12315,0
2,0001,2021-01-20 08:00:06.129,2,12344,11347,0,11363,12315,0
3,0001,2021-01-20 08:00:07.144,2,12344,11347,0,11363,12315,0
4,0001,2021-01-20 08:00:08.16,2,12344,11347,0,11363,12315,0
5,0001,2021-01-20 08:00:09.175,2,12344,11347,0,11363,12315,0
6,0001,2021-01-20 08:00:10.19,2,12344,11347,0,11363,12315,0
7,0001,2021-01-20 08:00:11.206,2,12344,11347,0,11363,12315,0
8,0001,2021-01-20 08:00:12.221,2,12344,11347,0,11363,12315,0
9,0001,2021-01-20 08:00:13.237,2,12344,11347,0,11363,12315,0
10,0001,2021-01-20 08:00:14.238,2,12344,11347,0,11363,12315,0
11,0001,2021-01-20 08:00:15.253,2,12344,11347,0,11363,12315,0
12,0001,2021-01-20 08:00:16.269,2,12344,11347,0,11363,12315,0
13,0001,2021-01-20 08:00:17.284,2,12344,11347,0,11363,12315,0
14,0001,2021-01-20 08:00:18.3,2,12344,11347,0,11363,12315,0
15,0001,2021-01-20 08:00:19.315,2,12344,11347,0,11363,12315,0
16,0001,2021-01-20 08:00:20.33,2,12344,11347,1,11363,12315,1
17,0001,2021-01-20 08:00:21.345,2,12344,11347,1,11363,12315,1
18,0001,2021-01-20 08:00:22.361,2,12344,11347,1,11363,12315,1
19,0001,2021-01-20 08:00:23.377,2,12344,11347,1,11363,12315,1
20,0001,2021-01-20 08:00:24.392,2,12344,11347,1,11363,12315,1
21,0001,2021-01-20 08:00:25.407,2,12344,11347,1,11363,12315,1
22,0001,2021-01-20 08:00:26.423,2,12344,11347,2,11363,12315,2
23,0001,2021-01-20 08:00:27.438,2,12344,11347,2,11363,12315,2
24,0001,2021-01-20 08:00:28.453,2,12344,11347,2,11363,12315,2
25,0001,2021-01-20 08:00:29.454,2,12344,11347,2,11363,12315,2
26,0001,2021-01-20 08:00:30.47,2,12344,11347,2,11363,12315,2
27,0001,2021-01-20 08:00:31.485,2,12345,11347,1,11363,12316,1
28,0001,2021-01-20 08:00:32.501,2,12345,11347,1,11363,12316,1
29,0001,2021-01-20 08:00:33.516,2,12345,11347,1,11363,12316,1
30,0001,2021-01-20 08:00:34.532,2,12345,11347,1,11363,12316,1
31,0001,2021-01-20 08:00:35.547,2,12346,11347,0,11363,12317,0
32,0001,2021-01-20 08:00:36.562,2,12346,11347,0,11363,12317,0
33,0001,2021-01-20 08:00:37.578,2,12346,11347,0,11363,12317,0
34,0001,2021-01-20 08:00:38.593,2,12346,11347,0,11363,12317,0
35,0001,2021-01-20 08:00:39.609,2,12346,11347,0,11363,12317,0
36,0001,2021-01-20 08:00:40.624,2,12346,11347,0,11363,12317,0
37,0001,2021-01-20 08:00:41.639,2,12346,11347,0,11363,12317,0
38,0001,2021-01-20 08:00:42.655,2,12346,11347,0,11363,12317,0
39,0001,2021-01-20 08:00:43.67,2,12346,11347,0,11363,12317,0
40,0001,2021-01-20 08:00:44.671,2,12346,11347,0,11363,12317,0
41,0001,2021-01-20 08:00:45.687,2,12346,11347,0,11363,12317,0
42,0001,2021-01-20 08:00:46.702,2,12346,11347,1,11363,12317,1
43,0001,2021-01-20 08:00:47.717,2,12346,11347,1,11363,12317,1
44,0001,2021-01-20 08:00:48.733,2,12346,11347,2,11363,12317,2
45,0001,2021-01-20 08:00:49.748,2,12346,11347,3,11363,12317,3
46,0001,2021-01-20 08:00:50.763,2,12346,11347,3,11363,12317,3
47,0001,2021-01-20 08:00:51.779,2,12346,11347,3,11363,12317,3
48,0001,2021-01-20 08:00:52.794,2,12346,11347,4,11363,12317,4
49,0001,2021-01-20 08:00:53.809,2,12346,11347,4,11363,12317,4
50,0001,2021-01-20 08:00:54.825,2,12346,11347,4,11363,12317,4
51,0001,2021-01-20 08:00:55.841,2,12346,11347,5,11363,12317,5
52,0001,2021-01-20 08:00:56.856,2,12346,11347,4,11363,12317,4
53,0001,2021-01-20 08:00:57.871,2,12346,11347,5,11363,12317,5
54,0001,2021-01-20 08:00:58.887,2,12347,11348,2,11364,12318,2
55,0001,2021-01-20 08:00:59.888,2,12348,11348,1,11364,12319,1
56,0001,2021-01-20 08:01:00.904,2,12348,11348,0,11364,12319,0
57,0001,2021-01-20 08:01:01.919,2,12348,11348,0,11364,12319,0
58,0001,2021-01-20 08:01:02.934,2,12348,11348,0,11364,12319,0
59,0001,2021-01-20 08:01:03.95,2,12348,11348,0,11364,12319,0
60,0001,2021-01-20 08:01:04.965,2,12348,11348,0,11364,12319,0
61,0001,2021-01-20 08:01:05.98,2,12348,11348,0,11364,12319,0
62,0001,2021-01-20 08:01:06.996,2,12348,11348,0,11364,12319,0
63,0001,2021-01-20 08:01:08.011,2,12348,11348,0,11364,12319,0
64,0001,2021-01-20 08:01:09.027,2,12348,11348,0,11364,12319,0
65,0001,2021-01-20 08:01:10.042,2,12348,11348,0,11364,12319,0
66,0001,2021-01-20 08:01:11.057,2,12348,11348,0,11364,12319,0
67,0001,2021-01-20 08:01:12.073,2,12348,11348,0,11364,12319,0
68,0001,2021-01-20 08:01:13.088,2,12348,11348,0,11364,12319,0
69,0001,2021-01-20 08:01:14.089,2,12348,11348,0,11364,12319,0
70,0001,2021-01-20 08:01:15.105,2,12348,11348,0,11364,12319,0
71,0001,2021-01-20 08:01:16.12,2,12348,11348,0,11364,12319,0
72,0001,2021-01-20 08:01:17.135,2,12348,11348,0,11364,12319,0
73,0001,2021-01-20 08:01:18.151,2,12348,11348,0,11364,12319,0
74,0001,2021-01-20 08:01:19.166,2,12348,11348,0,11364,12319,0
75,0001,2021-01-20 08:01:20.182,2,12348,11348,0,11364,12319,0
76,0001,2021-01-20 08:01:21.197,2,12348,11348,0,11364,12319,0
77,0001,2021-01-20 08:01:22.212,2,12348,11348,0,11364,12319,0
78,0001,2021-01-20 08:01:23.228,2,12348,11348,0,11364,12319,0
79,0001,2021-01-20 08:01:24.243,2,12348,11348,0,11364,12319,0
80,0001,2021-01-20 08:01:25.258,2,12348,11348,0,11364,12319,0
81,0001,2021-01-20 08:01:26.274,2,12348,11348,0,11364,12319,0
82,0001,2021-01-20 08:01:27.289,2,12348,11348,0,11364,12319,0
83,0001,2021-01-20 08:01:28.305,2,12348,11348,0,11364,12319,0
84,0001,2021-01-20 08:01:29.306,2,12348,11348,0,11364,12319,0
85,0001,2021-01-20 08:01:30.321,2,12348,11348,0,11364,12319,0
86,0001,2021-01-20 08:01:31.337,2,12348,11348,0,11364,12319,0
87,0001,2021-01-20 08:01:32.352,2,12348,11348,0,11364,12319,0
88,0001,2021-01-20 08:01:33.368,2,12348,11348,0,11364,12319,0
89,0001,2021-01-20 08:01:34.383,2,12348,11348,0,11364,12319,0
90,0001,2021-01-20 08:01:35.398,2,12348,11348,1,11364,12319,1
91,0001,2021-01-20 08:01:36.414,2,12348,11348,1,11364,12319,1
92,0001,2021-01-20 08:01:37.429,2,12348,11348,1,11364,12319,1
93,0001,2021-01-20 08:01:38.445,2,12348,11348,1,11364,12319,1
94,0001,2021-01-20 08:01:39.46,2,12348,11348,1,11364,12319,1
95,0001,2021-01-20 08:01:40.475,2,12348,11348,1,11364,12319,1
