id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-09 16:00:00.553,2,67107,62128,0,62369,66708,0
1,0001,2021-02-09 16:00:01.569,2,67107,62128,0,62369,66708,0
2,0001,2021-02-09 16:00:02.584,2,67107,62128,1,62369,66708,1
3,0001,2021-02-09 16:00:03.6,2,67107,62128,2,62369,66708,2
4,0001,2021-02-09 16:00:04.615,2,67107,62128,2,62369,66708,2
5,0001,2021-02-09 16:00:05.63,2,67107,62128,2,62369,66708,2
6,0001,2021-02-09 16:00:06.646,2,67107,62128,2,62369,66708,2
7,0001,2021-02-09 16:00:07.647,2,67107,62128,2,62369,66708,2
8,0001,2021-02-09 16:00:08.662,2,67107,62128,2,62369,66708,2
9,0001,2021-02-09 16:00:09.678,2,67107,62128,2,62369,66708,2
10,0001,2021-02-09 16:00:10.693,2,67107,62128,2,62369,66708,2
11,0001,2021-02-09 16:00:11.709,2,67107,62128,2,62369,66708,2
12,0001,2021-02-09 16:00:12.724,2,67107,62128,2,62369,66708,2
13,0001,2021-02-09 16:00:13.739,2,67107,62130,0,62371,66708,0
14,0001,2021-02-09 16:00:14.755,2,67107,62130,0,62371,66708,0
15,0001,2021-02-09 16:00:15.77,2,67107,62130,0,62371,66708,0
16,0001,2021-02-09 16:00:16.785,2,67107,62130,0,62371,66708,0
17,0001,2021-02-09 16:00:17.801,2,67107,62130,0,62371,66708,0
18,0001,2021-02-09 16:00:18.816,2,67107,62130,0,62371,66708,0
19,0001,2021-02-09 16:00:19.832,2,67107,62130,0,62371,66708,0
20,0001,2021-02-09 16:00:20.847,2,67107,62130,0,62371,66708,0
21,0001,2021-02-09 16:00:21.862,2,67107,62130,0,62371,66708,0
22,0001,2021-02-09 16:00:22.864,2,67107,62130,0,62371,66708,0
23,0001,2021-02-09 16:00:23.879,2,67107,62130,0,62371,66708,0
24,0001,2021-02-09 16:00:24.894,2,67107,62130,0,62371,66708,0
25,0001,2021-02-09 16:00:25.91,2,67107,62130,0,62371,66708,0
26,0001,2021-02-09 16:00:26.925,2,67107,62130,0,62371,66708,0
27,0001,2021-02-09 16:00:27.941,2,67107,62130,0,62371,66708,0
28,0001,2021-02-09 16:00:28.956,2,67107,62130,0,62371,66708,0
29,0001,2021-02-09 16:00:29.971,2,67107,62130,0,62371,66708,0
