id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-26 08:00:00.121,2,28609,26170,3,26210,28555,3
1,0001,2021-01-26 08:00:01.136,2,28609,26170,3,26210,28555,3
2,0001,2021-01-26 08:00:02.152,2,28609,26170,3,26210,28555,3
3,0001,2021-01-26 08:00:03.167,2,28609,26170,2,26210,28555,2
4,0001,2021-01-26 08:00:04.183,2,28609,26170,2,26210,28555,2
5,0001,2021-01-26 08:00:05.198,2,28609,26170,1,26210,28555,1
6,0001,2021-01-26 08:00:06.213,2,28610,26170,0,26210,28556,0
7,0001,2021-01-26 08:00:07.229,2,28610,26170,0,26210,28556,0
8,0001,2021-01-26 08:00:08.244,2,28610,26170,0,26210,28556,0
9,0001,2021-01-26 08:00:09.259,2,28610,26170,1,26210,28556,1
10,0001,2021-01-26 08:00:10.275,2,28610,26170,1,26210,28556,1
11,0001,2021-01-26 08:00:11.29,2,28610,26170,3,26210,28556,3
12,0001,2021-01-26 08:00:12.292,2,28610,26170,3,26210,28556,3
13,0001,2021-01-26 08:00:13.307,2,28610,26170,2,26210,28556,2
14,0001,2021-01-26 08:00:14.322,2,28610,26170,2,26210,28556,2
15,0001,2021-01-26 08:00:15.338,2,28610,26170,2,26210,28556,2
16,0001,2021-01-26 08:00:16.353,2,28610,26170,2,26210,28556,2
17,0001,2021-01-26 08:00:17.368,2,28610,26170,2,26210,28556,2
18,0001,2021-01-26 08:00:18.384,2,28611,26170,1,26210,28557,1
19,0001,2021-01-26 08:00:19.399,2,28611,26170,1,26210,28557,1
20,0001,2021-01-26 08:00:20.415,2,28612,26170,0,26210,28558,0
21,0001,2021-01-26 08:00:21.43,2,28612,26170,0,26210,28558,0
22,0001,2021-01-26 08:00:22.445,2,28612,26170,0,26210,28558,0
23,0001,2021-01-26 08:00:23.461,2,28612,26170,0,26210,28558,0
24,0001,2021-01-26 08:00:24.476,2,28612,26170,0,26210,28558,0
25,0001,2021-01-26 08:00:25.492,2,28612,26170,0,26210,28558,0
26,0001,2021-01-26 08:00:26.507,2,28612,26170,0,26210,28558,0
27,0001,2021-01-26 08:00:27.508,2,28612,26170,0,26210,28558,0
28,0001,2021-01-26 08:00:28.523,2,28612,26170,1,26210,28558,1
29,0001,2021-01-26 08:00:29.539,2,28612,26170,1,26210,28558,1
30,0001,2021-01-26 08:00:30.554,2,28612,26170,1,26210,28558,1
31,0001,2021-01-26 08:00:31.57,2,28612,26170,1,26210,28558,1
32,0001,2021-01-26 08:00:32.585,2,28612,26170,1,26210,28558,1
33,0001,2021-01-26 08:00:33.6,2,28612,26170,1,26210,28558,1
34,0001,2021-01-26 08:00:34.616,2,28612,26170,1,26210,28558,1
35,0001,2021-01-26 08:00:35.631,2,28612,26170,1,26210,28558,1
36,0001,2021-01-26 08:00:36.647,2,28612,26170,1,26210,28558,1
37,0001,2021-01-26 08:00:37.662,2,28613,26170,0,26210,28559,0
38,0001,2021-01-26 08:00:38.677,2,28613,26170,1,26210,28559,1
39,0001,2021-01-26 08:00:39.693,2,28613,26170,1,26210,28559,1
40,0001,2021-01-26 08:00:40.708,2,28613,26170,1,26210,28559,1
41,0001,2021-01-26 08:00:41.724,2,28613,26170,1,26210,28559,1
42,0001,2021-01-26 08:00:42.725,2,28613,26170,1,26210,28559,1
43,0001,2021-01-26 08:00:43.74,2,28613,26170,1,26210,28559,1
44,0001,2021-01-26 08:00:44.756,2,28613,26170,1,26210,28559,1
45,0001,2021-01-26 08:00:45.771,2,28613,26170,1,26210,28559,1
46,0001,2021-01-26 08:00:46.787,2,28613,26170,1,26210,28559,1
47,0001,2021-01-26 08:00:47.802,2,28614,26170,0,26210,28560,0
48,0001,2021-01-26 08:00:48.817,2,28614,26170,1,26210,28560,1
49,0001,2021-01-26 08:00:49.833,2,28614,26170,1,26210,28560,1
50,0001,2021-01-26 08:00:50.848,2,28614,26170,1,26210,28560,1
51,0001,2021-01-26 08:00:51.863,2,28614,26170,1,26210,28560,1
52,0001,2021-01-26 08:00:52.879,2,28614,26170,1,26210,28560,1
53,0001,2021-01-26 08:00:53.894,2,28614,26170,1,26210,28560,1
54,0001,2021-01-26 08:00:54.91,2,28614,26170,1,26210,28560,1
55,0001,2021-01-26 08:00:55.925,2,28614,26170,1,26210,28560,1
56,0001,2021-01-26 08:00:56.926,2,28614,26170,1,26210,28560,1
57,0001,2021-01-26 08:00:57.942,2,28614,26170,1,26210,28560,1
58,0001,2021-01-26 08:00:58.957,2,28614,26170,1,26210,28560,1
59,0001,2021-01-26 08:00:59.973,2,28615,26170,0,26210,28561,0
60,0001,2021-01-26 08:01:00.988,2,28615,26170,0,26210,28561,0
61,0001,2021-01-26 08:01:02.003,2,28615,26170,0,26210,28561,0
62,0001,2021-01-26 08:01:03.019,2,28615,26170,0,26210,28561,0
63,0001,2021-01-26 08:01:04.034,2,28615,26170,0,26210,28561,0
64,0001,2021-01-26 08:01:05.049,2,28615,26170,0,26210,28561,0
65,0001,2021-01-26 08:01:06.065,2,28615,26170,0,26210,28561,0
66,0001,2021-01-26 08:01:07.08,2,28615,26170,0,26210,28561,0
67,0001,2021-01-26 08:01:08.096,2,28615,26170,0,26210,28561,0
68,0001,2021-01-26 08:01:09.111,2,28615,26170,0,26210,28561,0
69,0001,2021-01-26 08:01:11.142,2,28615,26170,0,26210,28561,0
70,0001,2021-01-26 08:01:12.154,2,28615,26170,0,26210,28561,0
71,0001,2021-01-26 08:01:13.17,2,28615,26170,0,26210,28561,0
72,0001,2021-01-26 08:01:14.185,2,28615,26170,0,26210,28561,0
73,0001,2021-01-26 08:01:15.201,2,28615,26170,0,26210,28561,0
74,0001,2021-01-26 08:01:16.216,2,28615,26170,0,26210,28561,0
75,0001,2021-01-26 08:01:17.231,2,28615,26170,0,26210,28561,0
76,0001,2021-01-26 08:01:18.247,2,28615,26170,0,26210,28561,0
77,0001,2021-01-26 08:01:19.262,2,28615,26170,0,26210,28561,0
78,0001,2021-01-26 08:01:20.277,2,28615,26170,0,26210,28561,0
79,0001,2021-01-26 08:01:21.293,2,28615,26170,0,26210,28561,0
80,0001,2021-01-26 08:01:22.308,2,28615,26170,0,26210,28561,0
81,0001,2021-01-26 08:01:23.323,2,28615,26170,1,26210,28561,1
82,0001,2021-01-26 08:01:24.339,2,28615,26170,1,26210,28561,1
83,0001,2021-01-26 08:01:25.354,2,28615,26170,1,26210,28561,1
84,0001,2021-01-26 08:01:26.37,2,28615,26170,1,26210,28561,1
85,0001,2021-01-26 08:01:27.371,2,28615,26170,1,26210,28561,1
86,0001,2021-01-26 08:01:28.386,2,28615,26170,1,26210,28561,1
87,0001,2021-01-26 08:01:29.402,2,28615,26170,1,26210,28561,1
88,0001,2021-01-26 08:01:30.417,2,28615,26170,1,26210,28561,1
89,0001,2021-01-26 08:01:31.433,2,28615,26170,1,26210,28561,1
90,0001,2021-01-26 08:01:32.448,2,28615,26171,0,26211,28561,0
91,0001,2021-01-26 08:01:33.463,2,28615,26171,0,26211,28561,0
92,0001,2021-01-26 08:01:34.479,2,28615,26171,0,26211,28561,0
93,0001,2021-01-26 08:01:35.494,2,28615,26171,0,26211,28561,0
94,0001,2021-01-26 08:01:36.509,2,28615,26171,0,26211,28561,0
95,0001,2021-01-26 08:01:37.525,2,28615,26171,0,26211,28561,0
96,0001,2021-01-26 08:01:38.54,2,28615,26171,0,26211,28561,0
97,0001,2021-01-26 08:01:39.555,2,28615,26171,0,26211,28561,0
98,0001,2021-01-26 08:01:40.571,2,28615,26171,0,26211,28561,0
99,0001,2021-01-26 08:01:41.586,2,28615,26171,0,26211,28561,0
100,0001,2021-01-26 08:01:42.588,2,28615,26171,0,26211,28561,0
101,0001,2021-01-26 08:01:43.603,2,28615,26171,1,26211,28561,1
102,0001,2021-01-26 08:01:44.618,2,28615,26171,1,26211,28561,1
103,0001,2021-01-26 08:01:45.634,2,28615,26171,1,26211,28561,1
104,0001,2021-01-26 08:01:46.649,2,28615,26171,1,26211,28561,1
105,0001,2021-01-26 08:01:47.664,2,28615,26171,1,26211,28561,1
106,0001,2021-01-26 08:01:48.68,2,28615,26171,1,26211,28561,1
107,0001,2021-01-26 08:01:49.695,2,28615,26171,1,26211,28561,1
108,0001,2021-01-26 08:01:50.711,2,28615,26171,1,26211,28561,1
109,0001,2021-01-26 08:01:51.726,2,28616,26171,0,26211,28562,0
110,0001,2021-01-26 08:01:52.742,2,28616,26171,0,26211,28562,0
111,0001,2021-01-26 08:01:53.757,2,28616,26171,1,26211,28562,1
112,0001,2021-01-26 08:01:54.772,2,28616,26171,1,26211,28562,1
113,0001,2021-01-26 08:01:55.787,2,28616,26171,1,26211,28562,1
114,0001,2021-01-26 08:01:56.789,2,28616,26171,2,26211,28562,2
115,0001,2021-01-26 08:01:57.804,2,28616,26171,3,26211,28562,3
116,0001,2021-01-26 08:01:58.82,2,28616,26171,2,26211,28562,2
117,0001,2021-01-26 08:01:59.835,2,28616,26171,1,26211,28562,1
118,0001,2021-01-26 08:02:00.85,2,28616,26171,1,26211,28562,1
119,0001,2021-01-26 08:02:01.866,2,28616,26171,1,26211,28562,1
120,0001,2021-01-26 08:02:02.881,2,28616,26171,2,26211,28562,2
121,0001,2021-01-26 08:02:03.897,2,28617,26171,1,26211,28563,1
122,0001,2021-01-26 08:02:04.912,2,28617,26171,1,26211,28563,1
123,0001,2021-01-26 08:02:05.927,2,28617,26171,2,26211,28563,2
124,0001,2021-01-26 08:02:06.943,2,28617,26171,3,26211,28563,3
125,0001,2021-01-26 08:02:07.958,2,28617,26171,4,26211,28563,4
