id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 18:00:00.791,2,8891,7727,0,7736,8870,0
1,0001,2021-01-18 18:00:01.807,2,8891,7727,0,7736,8870,0
2,0001,2021-01-18 18:00:02.822,2,8891,7727,0,7736,8870,0
3,0001,2021-01-18 18:00:03.837,2,8891,7727,0,7736,8870,0
4,0001,2021-01-18 18:00:04.853,2,8891,7727,0,7736,8870,0
5,0001,2021-01-18 18:00:05.868,2,8891,7727,0,7736,8870,0
6,0001,2021-01-18 18:00:06.883,2,8891,7727,0,7736,8870,0
7,0001,2021-01-18 18:00:07.899,2,8891,7727,0,7736,8870,0
8,0001,2021-01-18 18:00:08.914,2,8891,7727,0,7736,8870,0
9,0001,2021-01-18 18:00:09.93,2,8891,7727,0,7736,8870,0
10,0001,2021-01-18 18:00:10.945,2,8891,7727,0,7736,8870,0
11,0001,2021-01-18 18:00:11.961,2,8891,7727,0,7736,8870,0
12,0001,2021-01-18 18:00:12.976,2,8891,7727,0,7736,8870,0
13,0001,2021-01-18 18:00:13.991,2,8891,7727,0,7736,8870,0
14,0001,2021-01-18 18:00:15.007,2,8891,7727,0,7736,8870,0
15,0001,2021-01-18 18:00:16.008,2,8891,7727,0,7736,8870,0
16,0001,2021-01-18 18:00:17.023,2,8891,7727,0,7736,8870,0
17,0001,2021-01-18 18:00:18.039,2,8891,7727,0,7736,8870,0
18,0001,2021-01-18 18:00:19.054,2,8891,7727,1,7736,8870,1
19,0001,2021-01-18 18:00:20.069,2,8891,7727,1,7736,8870,1
20,0001,2021-01-18 18:00:21.085,2,8891,7727,1,7736,8870,1
21,0001,2021-01-18 18:00:22.1,2,8891,7727,1,7736,8870,1
22,0001,2021-01-18 18:00:23.116,2,8891,7727,1,7736,8870,1
23,0001,2021-01-18 18:00:24.131,2,8891,7727,2,7736,8870,2
24,0001,2021-01-18 18:00:25.146,2,8891,7727,2,7736,8870,2
25,0001,2021-01-18 18:00:26.162,2,8891,7727,3,7736,8870,3
26,0001,2021-01-18 18:00:27.177,2,8891,7727,3,7736,8870,3
27,0001,2021-01-18 18:00:28.192,2,8891,7727,3,7736,8870,3
28,0001,2021-01-18 18:00:29.208,2,8891,7727,3,7736,8870,3
29,0001,2021-01-18 18:00:30.209,2,8891,7727,3,7736,8870,3
30,0001,2021-01-18 18:00:31.225,2,8891,7727,3,7736,8870,3
31,0001,2021-01-18 18:00:32.24,2,8891,7727,3,7736,8870,3
32,0001,2021-01-18 18:00:33.255,2,8891,7727,4,7736,8870,4
33,0001,2021-01-18 18:00:34.271,2,8891,7728,3,7737,8870,3
34,0001,2021-01-18 18:00:35.286,2,8891,7729,3,7738,8870,3
35,0001,2021-01-18 18:00:36.302,2,8892,7729,2,7738,8871,2
36,0001,2021-01-18 18:00:37.317,2,8892,7729,2,7738,8871,2
37,0001,2021-01-18 18:00:38.332,2,8892,7729,2,7738,8871,2
38,0001,2021-01-18 18:00:39.348,2,8892,7729,2,7738,8871,2
