id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-05 10:00:00.874,2,54964,51208,3,51292,54779,3
1,0001,2021-02-05 10:00:01.89,2,54964,51208,4,51292,54779,4
2,0001,2021-02-05 10:00:02.905,2,54964,51208,4,51292,54779,4
3,0001,2021-02-05 10:00:03.921,2,54964,51208,4,51292,54779,4
4,0001,2021-02-05 10:00:04.936,2,54964,51208,4,51292,54779,4
5,0001,2021-02-05 10:00:05.951,2,54964,51208,4,51292,54779,4
6,0001,2021-02-05 10:00:06.966,2,54964,51208,4,51292,54779,4
7,0001,2021-02-05 10:00:07.982,2,54964,51208,4,51292,54779,4
8,0001,2021-02-05 10:00:08.983,2,54964,51208,4,51292,54779,4
9,0001,2021-02-05 10:00:09.999,2,54964,51208,4,51292,54779,4
10,0001,2021-02-05 10:00:11.014,2,54964,51209,4,51293,54779,4
11,0001,2021-02-05 10:00:12.03,2,54965,51209,3,51293,54780,3
12,0001,2021-02-05 10:00:13.045,2,54965,51209,3,51293,54780,3
13,0001,2021-02-05 10:00:14.06,2,54965,51209,3,51293,54780,3
14,0001,2021-02-05 10:00:15.076,2,54965,51209,3,51293,54780,3
15,0001,2021-02-05 10:00:16.091,2,54965,51209,3,51293,54780,3
16,0001,2021-02-05 10:00:17.106,2,54965,51209,3,51293,54780,3
17,0001,2021-02-05 10:00:18.122,2,54965,51209,3,51293,54780,3
18,0001,2021-02-05 10:00:19.137,2,54965,51209,3,51293,54780,3
19,0001,2021-02-05 10:00:20.153,2,54965,51209,3,51293,54780,3
20,0001,2021-02-05 10:00:21.168,2,54966,51209,2,51293,54781,2
21,0001,2021-02-05 10:00:22.183,2,54966,51209,3,51293,54781,3
22,0001,2021-02-05 10:00:23.199,2,54966,51209,3,51293,54781,3
23,0001,2021-02-05 10:00:24.2,2,54966,51209,3,51293,54781,3
24,0001,2021-02-05 10:00:25.215,2,54966,51209,3,51293,54781,3
25,0001,2021-02-05 10:00:26.231,2,54966,51209,3,51293,54781,3
26,0001,2021-02-05 10:00:27.246,2,54966,51209,3,51293,54781,3
27,0001,2021-02-05 10:00:28.262,2,54966,51209,4,51293,54781,4
28,0001,2021-02-05 10:00:29.277,2,54966,51209,5,51293,54781,5
29,0001,2021-02-05 10:00:30.292,2,54966,51209,5,51293,54781,5
30,0001,2021-02-05 10:00:31.308,2,54966,51209,5,51293,54781,5
31,0001,2021-02-05 10:00:32.323,2,54966,51209,5,51293,54781,5
32,0001,2021-02-05 10:00:33.339,2,54966,51209,5,51293,54781,5
33,0001,2021-02-05 10:00:34.354,2,54966,51210,4,51294,54781,4
34,0001,2021-02-05 10:00:35.369,2,54966,51210,4,51294,54781,4
35,0001,2021-02-05 10:00:36.385,2,54966,51210,4,51294,54781,4
36,0001,2021-02-05 10:00:37.4,2,54966,51210,4,51294,54781,4
37,0001,2021-02-05 10:00:38.401,2,54968,51210,2,51294,54783,2
38,0001,2021-02-05 10:00:39.417,2,54968,51210,2,51294,54783,2
39,0001,2021-02-05 10:00:40.432,2,54968,51210,2,51294,54783,2
40,0001,2021-02-05 10:00:41.447,2,54968,51210,2,51294,54783,2
41,0001,2021-02-05 10:00:42.463,2,54968,51210,2,51294,54783,2
42,0001,2021-02-05 10:00:43.478,2,54968,51210,2,51294,54783,2
43,0001,2021-02-05 10:00:44.494,2,54968,51210,3,51294,54783,3
44,0001,2021-02-05 10:00:45.509,2,54968,51210,4,51294,54783,4
45,0001,2021-02-05 10:00:46.524,2,54968,51210,4,51294,54783,4
46,0001,2021-02-05 10:00:47.54,2,54968,51210,4,51294,54783,4
47,0001,2021-02-05 10:00:48.555,2,54968,51210,4,51294,54783,4
48,0001,2021-02-05 10:00:49.571,2,54968,51210,4,51294,54783,4
49,0001,2021-02-05 10:00:50.586,2,54968,51210,4,51294,54783,4
50,0001,2021-02-05 10:00:51.601,2,54968,51210,4,51294,54783,4
51,0001,2021-02-05 10:00:52.617,2,54968,51210,4,51294,54783,4
52,0001,2021-02-05 10:00:53.618,2,54968,51210,4,51294,54783,4
53,0001,2021-02-05 10:00:54.633,2,54969,51210,3,51294,54784,3
54,0001,2021-02-05 10:00:55.649,2,54970,51210,2,51294,54785,2
55,0001,2021-02-05 10:00:56.664,2,54970,51210,2,51294,54785,2
56,0001,2021-02-05 10:00:57.68,2,54970,51210,2,51294,54785,2
57,0001,2021-02-05 10:00:58.695,2,54970,51210,2,51294,54785,2
58,0001,2021-02-05 10:00:59.71,2,54970,51210,2,51294,54785,2
59,0001,2021-02-05 10:01:00.726,2,54970,51210,2,51294,54785,2
60,0001,2021-02-05 10:01:01.741,2,54970,51210,2,51294,54785,2
61,0001,2021-02-05 10:01:02.757,2,54970,51210,2,51294,54785,2
62,0001,2021-02-05 10:01:03.772,2,54970,51210,3,51294,54785,3
63,0001,2021-02-05 10:01:04.787,2,54970,51210,3,51294,54785,3
64,0001,2021-02-05 10:01:05.803,2,54970,51210,3,51294,54785,3
65,0001,2021-02-05 10:01:06.818,2,54970,51210,3,51294,54785,3
66,0001,2021-02-05 10:01:07.834,2,54970,51210,3,51294,54785,3
67,0001,2021-02-05 10:01:08.835,2,54970,51210,3,51294,54785,3
68,0001,2021-02-05 10:01:09.85,2,54970,51210,3,51294,54785,3
69,0001,2021-02-05 10:01:10.865,2,54970,51210,3,51294,54785,3
70,0001,2021-02-05 10:01:11.881,2,54970,51210,3,51294,54785,3
71,0001,2021-02-05 10:01:12.896,2,54970,51210,3,51294,54785,3
72,0001,2021-02-05 10:01:13.912,2,54970,51210,3,51294,54785,3
73,0001,2021-02-05 10:01:14.927,2,54970,51211,2,51295,54785,2
74,0001,2021-02-05 10:01:15.942,2,54970,51211,3,51295,54785,3
75,0001,2021-02-05 10:01:16.958,2,54970,51211,3,51295,54785,3
76,0001,2021-02-05 10:01:17.973,2,54970,51211,4,51295,54785,4
77,0001,2021-02-05 10:01:18.988,2,54970,51211,4,51295,54785,4
78,0001,2021-02-05 10:01:20.004,2,54970,51211,4,51295,54785,4
79,0001,2021-02-05 10:01:21.019,2,54970,51211,4,51295,54785,4
80,0001,2021-02-05 10:01:22.035,2,54970,51211,4,51295,54785,4
81,0001,2021-02-05 10:01:23.05,2,54970,51211,4,51295,54785,4
82,0001,2021-02-05 10:01:24.052,2,54970,51211,4,51295,54785,4
83,0001,2021-02-05 10:01:25.067,2,54970,51211,4,51295,54785,4
84,0001,2021-02-05 10:01:26.082,2,54971,51211,3,51295,54786,3
85,0001,2021-02-05 10:01:27.098,2,54971,51211,3,51295,54786,3
86,0001,2021-02-05 10:01:28.113,2,54971,51211,3,51295,54786,3
87,0001,2021-02-05 10:01:29.128,2,54971,51211,3,51295,54786,3
