id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-19 12:00:00.353,2,10553,9160,0,9174,10529,0
1,0001,2021-01-19 12:00:01.369,2,10553,9160,0,9174,10529,0
2,0001,2021-01-19 12:00:02.384,2,10553,9160,0,9174,10529,0
3,0001,2021-01-19 12:00:03.399,2,10553,9160,0,9174,10529,0
4,0001,2021-01-19 12:00:04.415,2,10553,9160,0,9174,10529,0
5,0001,2021-01-19 12:00:05.43,2,10553,9160,0,9174,10529,0
6,0001,2021-01-19 12:00:06.446,2,10553,9160,0,9174,10529,0
7,0001,2021-01-19 12:00:07.461,2,10553,9160,0,9174,10529,0
8,0001,2021-01-19 12:00:08.476,2,10553,9160,0,9174,10529,0
9,0001,2021-01-19 12:00:09.492,2,10553,9160,1,9174,10529,1
10,0001,2021-01-19 12:00:10.507,2,10553,9160,1,9174,10529,1
11,0001,2021-01-19 12:00:11.523,2,10553,9160,2,9174,10529,2
12,0001,2021-01-19 12:00:12.538,2,10553,9160,2,9174,10529,2
13,0001,2021-01-19 12:00:13.553,2,10553,9160,2,9174,10529,2
14,0001,2021-01-19 12:00:14.569,2,10553,9160,2,9174,10529,2
15,0001,2021-01-19 12:00:15.57,2,10553,9160,3,9174,10529,3
16,0001,2021-01-19 12:00:16.586,2,10553,9160,4,9174,10529,4
17,0001,2021-01-19 12:00:17.601,2,10553,9160,4,9174,10529,4
18,0001,2021-01-19 12:00:18.616,2,10553,9160,3,9174,10529,3
19,0001,2021-01-19 12:00:19.632,2,10553,9160,2,9174,10529,2
20,0001,2021-01-19 12:00:20.647,2,10554,9160,1,9174,10530,1
21,0001,2021-01-19 12:00:21.662,2,10555,9160,0,9174,10531,0
22,0001,2021-01-19 12:00:22.678,2,10555,9160,0,9174,10531,0
23,0001,2021-01-19 12:00:23.693,2,10555,9160,0,9174,10531,0
24,0001,2021-01-19 12:00:24.709,2,10555,9160,0,9174,10531,0
25,0001,2021-01-19 12:00:25.724,2,10555,9160,0,9174,10531,0
26,0001,2021-01-19 12:00:26.739,2,10555,9160,0,9174,10531,0
27,0001,2021-01-19 12:00:27.755,2,10555,9160,0,9174,10531,0
28,0001,2021-01-19 12:00:28.77,2,10555,9160,0,9174,10531,0
29,0001,2021-01-19 12:00:29.785,2,10555,9160,3,9174,10531,3
30,0001,2021-01-19 12:00:30.787,2,10555,9160,3,9174,10531,3
31,0001,2021-01-19 12:00:31.802,2,10555,9160,4,9174,10531,4
32,0001,2021-01-19 12:00:32.817,2,10555,9160,5,9174,10531,5
