id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-29 20:00:00.253,2,40644,37065,1,37115,40562,1
1,0001,2021-01-29 20:00:01.268,2,40644,37065,1,37115,40562,1
2,0001,2021-01-29 20:00:02.284,2,40644,37065,1,37115,40562,1
3,0001,2021-01-29 20:00:03.299,2,40644,37065,1,37115,40562,1
4,0001,2021-01-29 20:00:04.314,2,40644,37065,1,37115,40562,1
5,0001,2021-01-29 20:00:05.33,2,40644,37065,1,37115,40562,1
6,0001,2021-01-29 20:00:06.345,2,40644,37065,2,37115,40562,2
7,0001,2021-01-29 20:00:07.361,2,40644,37065,3,37115,40562,3
8,0001,2021-01-29 20:00:08.376,2,40644,37065,3,37115,40562,3
9,0001,2021-01-29 20:00:09.391,2,40644,37066,2,37116,40562,2
10,0001,2021-01-29 20:00:10.407,2,40644,37066,2,37116,40562,2
11,0001,2021-01-29 20:00:11.408,2,40644,37066,2,37116,40562,2
12,0001,2021-01-29 20:00:12.423,2,40644,37066,3,37116,40562,3
13,0001,2021-01-29 20:00:13.439,2,40644,37066,3,37116,40562,3
14,0001,2021-01-29 20:00:15.47,1,40644,37066,6,37116,40562,6
15,0001,2021-01-29 20:00:16.485,1,40644,37066,6,37116,40562,6
16,0001,2021-01-29 20:00:17.5,1,40644,37066,6,37116,40562,6
17,0001,2021-01-29 20:00:18.515,1,40644,37067,2,37117,40562,2
18,0001,2021-01-29 20:00:19.531,1,40644,37068,1,37118,40562,1
19,0001,2021-01-29 20:00:20.546,1,40644,37068,1,37118,40562,1
20,0001,2021-01-29 20:00:21.562,2,40644,37068,2,37118,40562,2
21,0001,2021-01-29 20:00:22.577,2,40644,37068,2,37118,40562,2
22,0001,2021-01-29 20:00:23.593,2,40644,37068,3,37118,40562,3
23,0001,2021-01-29 20:00:24.608,2,40644,37069,1,37119,40562,1
24,0001,2021-01-29 20:00:25.623,2,40644,37069,1,37119,40562,1
25,0001,2021-01-29 20:00:26.624,2,40644,37069,1,37119,40562,1
26,0001,2021-01-29 20:00:27.64,2,40644,37069,1,37119,40562,1
27,0001,2021-01-29 20:00:28.655,2,40644,37069,2,37119,40562,2
28,0001,2021-01-29 20:00:29.671,2,40645,37069,3,37119,40562,3
29,0001,2021-01-29 20:00:30.686,2,40645,37069,4,37119,40562,4
30,0001,2021-01-29 20:00:31.701,2,40646,37069,5,37120,40562,5
31,0001,2021-01-29 20:00:32.717,2,40646,37069,4,37120,40562,4
32,0001,2021-01-29 20:00:33.732,2,40646,37069,4,37120,40562,4
33,0001,2021-01-29 20:00:34.748,2,40646,37069,4,37120,40562,4
34,0001,2021-01-29 20:00:35.763,2,40646,37070,3,37121,40562,3
35,0001,2021-01-29 20:00:36.778,2,40646,37070,3,37121,40562,3
36,0001,2021-01-29 20:00:37.794,2,40646,37070,3,37121,40562,3
37,0001,2021-01-29 20:00:38.809,2,40646,37070,3,37121,40562,3
38,0001,2021-01-29 20:00:39.824,2,40646,37070,3,37121,40562,3
39,0001,2021-01-29 20:00:40.835,2,40646,37070,3,37121,40562,3
40,0001,2021-01-29 20:00:41.85,2,40646,37071,1,37122,40563,1
41,0001,2021-01-29 20:00:42.866,2,40646,37072,0,37123,40563,0
42,0001,2021-01-29 20:00:43.881,2,40646,37072,0,37123,40563,0
43,0001,2021-01-29 20:00:44.897,2,40646,37072,1,37123,40563,1
44,0001,2021-01-29 20:00:45.912,2,40646,37072,1,37123,40563,1
45,0001,2021-01-29 20:00:46.928,2,40646,37072,1,37123,40563,1
46,0001,2021-01-29 20:00:47.943,2,40646,37072,2,37123,40563,2
47,0001,2021-01-29 20:00:48.943,2,40646,37072,2,37123,40563,2
48,0001,2021-01-29 20:00:49.958,2,40646,37072,2,37123,40563,2
49,0001,2021-01-29 20:00:50.973,2,40646,37072,2,37123,40563,2
50,0001,2021-01-29 20:00:51.989,2,40646,37072,2,37123,40563,2
51,0001,2021-01-29 20:00:53.004,2,40646,37072,2,37123,40563,2
52,0001,2021-01-29 20:00:54.019,2,40646,37072,3,37123,40563,3
53,0001,2021-01-29 20:00:55.035,2,40646,37073,2,37124,40563,2
54,0001,2021-01-29 20:00:56.036,2,40646,37073,2,37124,40563,2
55,0001,2021-01-29 20:00:57.051,2,40646,37073,2,37124,40563,2
56,0001,2021-01-29 20:00:58.067,2,40646,37073,2,37124,40563,2
57,0001,2021-01-29 20:00:59.082,2,40646,37073,1,37124,40563,1
58,0001,2021-01-29 20:01:00.097,2,40646,37073,1,37124,40563,1
59,0001,2021-01-29 20:01:01.113,2,40646,37073,2,37124,40563,2
60,0001,2021-01-29 20:01:02.128,2,40647,37073,2,37124,40564,2
61,0001,2021-01-29 20:01:03.144,2,40647,37073,3,37124,40564,3
62,0001,2021-01-29 20:01:04.159,2,40647,37073,3,37124,40564,3
63,0001,2021-01-29 20:01:05.174,2,40647,37073,3,37124,40564,3
64,0001,2021-01-29 20:01:06.19,2,40647,37073,3,37124,40564,3
65,0001,2021-01-29 20:01:07.205,2,40647,37073,3,37124,40564,3
66,0001,2021-01-29 20:01:08.22,2,40647,37073,3,37124,40564,3
67,0001,2021-01-29 20:01:09.236,2,40647,37073,3,37124,40564,3
68,0001,2021-01-29 20:01:10.251,2,40647,37073,4,37124,40564,4
69,0001,2021-01-29 20:01:11.253,2,40647,37074,3,37125,40564,3
70,0001,2021-01-29 20:01:12.268,2,40648,37074,2,37125,40565,2
71,0001,2021-01-29 20:01:13.283,2,40648,37074,2,37125,40565,2
72,0001,2021-01-29 20:01:14.299,2,40648,37075,1,37126,40565,1
73,0001,2021-01-29 20:01:15.314,2,40648,37075,1,37126,40565,1
74,0001,2021-01-29 20:01:16.329,2,40648,37075,1,37126,40565,1
75,0001,2021-01-29 20:01:17.345,2,40648,37075,1,37126,40565,1
