id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-01 09:00:00.384,2,43919,40616,1,40670,43803,1
1,0001,2021-02-01 09:00:01.399,2,43919,40616,1,40670,43803,1
2,0001,2021-02-01 09:00:02.415,2,43919,40616,1,40670,43803,1
3,0001,2021-02-01 09:00:03.43,2,43919,40616,1,40670,43803,1
4,0001,2021-02-01 09:00:04.445,2,43919,40616,1,40670,43803,1
5,0001,2021-02-01 09:00:05.461,2,43919,40616,1,40670,43803,1
6,0001,2021-02-01 09:00:06.476,2,43919,40616,1,40670,43803,1
7,0001,2021-02-01 09:00:07.491,2,43919,40616,1,40670,43803,1
8,0001,2021-02-01 09:00:08.507,2,43919,40616,2,40670,43803,2
9,0001,2021-02-01 09:00:09.522,2,43920,40616,1,40670,43804,1
10,0001,2021-02-01 09:00:10.523,2,43920,40616,1,40670,43804,1
11,0001,2021-02-01 09:00:11.539,2,43920,40616,1,40670,43804,1
12,0001,2021-02-01 09:00:12.554,2,43920,40616,1,40670,43804,1
13,0001,2021-02-01 09:00:13.57,2,43920,40616,1,40670,43804,1
14,0001,2021-02-01 09:00:15.601,1,43920,40616,1,40670,43804,1
15,0001,2021-02-01 09:00:16.616,1,43920,40616,2,40670,43804,2
16,0001,2021-02-01 09:00:17.631,1,43920,40616,1,40670,43804,1
17,0001,2021-02-01 09:00:18.647,1,43920,40616,0,40670,43804,0
18,0001,2021-02-01 09:00:19.662,1,43920,40616,0,40670,43804,0
19,0001,2021-02-01 09:00:20.678,1,43920,40616,0,40670,43804,0
20,0001,2021-02-01 09:00:21.693,2,43920,40616,0,40670,43804,0
21,0001,2021-02-01 09:00:22.708,2,43920,40616,0,40670,43804,0
22,0001,2021-02-01 09:00:23.723,2,43920,40616,1,40670,43804,1
23,0001,2021-02-01 09:00:24.725,2,43920,40616,1,40670,43804,1
24,0001,2021-02-01 09:00:25.74,2,43920,40616,1,40670,43804,1
25,0001,2021-02-01 09:00:26.756,2,43920,40616,1,40670,43804,1
26,0001,2021-02-01 09:00:27.771,2,43920,40616,1,40670,43804,1
27,0001,2021-02-01 09:00:28.786,2,43920,40616,3,40670,43804,3
28,0001,2021-02-01 09:00:29.802,2,43920,40616,3,40670,43804,3
29,0001,2021-02-01 09:00:30.817,2,43920,40616,3,40670,43804,3
30,0001,2021-02-01 09:00:31.833,2,43920,40616,3,40670,43804,3
31,0001,2021-02-01 09:00:32.848,2,43921,40616,2,40670,43805,2
32,0001,2021-02-01 09:00:33.863,2,43921,40616,2,40670,43805,2
33,0001,2021-02-01 09:00:34.879,2,43921,40616,2,40670,43805,2
34,0001,2021-02-01 09:00:35.894,2,43921,40616,2,40670,43805,2
35,0001,2021-02-01 09:00:36.91,2,43921,40617,1,40671,43805,1
36,0001,2021-02-01 09:00:37.925,2,43921,40617,2,40671,43805,2
37,0001,2021-02-01 09:00:38.94,2,43921,40617,2,40671,43805,2
38,0001,2021-02-01 09:00:39.942,2,43921,40618,1,40672,43805,1
39,0001,2021-02-01 09:00:40.957,2,43921,40618,1,40672,43805,1
40,0001,2021-02-01 09:00:41.972,2,43921,40618,1,40672,43805,1
41,0001,2021-02-01 09:00:42.988,2,43921,40618,1,40672,43805,1
42,0001,2021-02-01 09:00:44.003,2,43921,40618,1,40672,43805,1
43,0001,2021-02-01 09:00:45.018,2,43921,40618,1,40672,43805,1
44,0001,2021-02-01 09:00:46.034,2,43921,40618,1,40672,43805,1
45,0001,2021-02-01 09:00:47.049,2,43921,40618,1,40672,43805,1
46,0001,2021-02-01 09:00:48.065,2,43921,40619,0,40673,43805,0
47,0001,2021-02-01 09:00:49.08,2,43921,40619,0,40673,43805,0
48,0001,2021-02-01 09:00:50.095,2,43921,40619,0,40673,43805,0
49,0001,2021-02-01 09:00:51.111,2,43921,40619,0,40673,43805,0
50,0001,2021-02-01 09:00:52.126,2,43921,40619,0,40673,43805,0
51,0001,2021-02-01 09:00:53.142,2,43921,40619,0,40673,43805,0
52,0001,2021-02-01 09:00:54.157,2,43921,40619,0,40673,43805,0
53,0001,2021-02-01 09:00:55.159,2,43921,40619,0,40673,43805,0
54,0001,2021-02-01 09:00:56.174,2,43921,40619,0,40673,43805,0
55,0001,2021-02-01 09:00:57.189,2,43921,40619,1,40673,43805,1
56,0001,2021-02-01 09:00:58.205,2,43921,40619,1,40673,43805,1
57,0001,2021-02-01 09:00:59.22,2,43921,40619,1,40673,43805,1
58,0001,2021-02-01 09:01:00.235,2,43921,40619,1,40673,43805,1
59,0001,2021-02-01 09:01:01.251,2,43921,40619,2,40673,43805,2
60,0001,2021-02-01 09:01:02.266,2,43921,40619,3,40673,43805,3
61,0001,2021-02-01 09:01:03.282,2,43921,40619,3,40673,43805,3
62,0001,2021-02-01 09:01:04.297,2,43921,40619,2,40673,43805,2
63,0001,2021-02-01 09:01:05.312,2,43921,40619,2,40673,43805,2
64,0001,2021-02-01 09:01:06.328,2,43921,40619,2,40673,43805,2
65,0001,2021-02-01 09:01:07.343,2,43921,40619,2,40673,43805,2
66,0001,2021-02-01 09:01:08.359,2,43921,40619,2,40673,43805,2
67,0001,2021-02-01 09:01:09.374,2,43921,40619,2,40673,43805,2
