id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-10 19:00:00.071,2,70910,65743,4,65990,70506,4
1,0001,2021-02-10 19:00:01.086,2,70910,65743,4,65990,70506,4
2,0001,2021-02-10 19:00:02.102,2,70910,65744,3,65991,70506,3
3,0001,2021-02-10 19:00:03.117,2,70910,65744,4,65991,70506,4
4,0001,2021-02-10 19:00:04.132,2,70910,65744,4,65991,70506,4
5,0001,2021-02-10 19:00:05.148,2,70910,65744,4,65991,70506,4
6,0001,2021-02-10 19:00:06.163,2,70910,65744,3,65991,70506,3
7,0001,2021-02-10 19:00:07.164,2,70911,65744,2,65991,70507,2
8,0001,2021-02-10 19:00:08.18,2,70911,65745,2,65992,70507,2
9,0001,2021-02-10 19:00:09.195,2,70911,65745,2,65992,70507,2
10,0001,2021-02-10 19:00:10.21,2,70911,65746,1,65993,70507,1
11,0001,2021-02-10 19:00:11.226,2,70911,65746,1,65993,70507,1
12,0001,2021-02-10 19:00:12.241,2,70911,65746,1,65993,70507,1
13,0001,2021-02-10 19:00:13.257,2,70911,65746,2,65993,70507,2
14,0001,2021-02-10 19:00:14.272,2,70911,65746,2,65993,70507,2
15,0001,2021-02-10 19:00:15.288,2,70911,65746,2,65993,70507,2
16,0001,2021-02-10 19:00:16.303,2,70911,65746,2,65993,70507,2
17,0001,2021-02-10 19:00:17.319,2,70911,65746,2,65993,70507,2
18,0001,2021-02-10 19:00:18.334,2,70911,65746,2,65993,70507,2
19,0001,2021-02-10 19:00:19.349,2,70911,65746,2,65993,70507,2
20,0001,2021-02-10 19:00:20.365,2,70911,65747,1,65994,70507,1
21,0001,2021-02-10 19:00:21.38,2,70911,65747,1,65994,70507,1
22,0001,2021-02-10 19:00:22.381,2,70911,65747,1,65994,70507,1
23,0001,2021-02-10 19:00:23.396,2,70911,65747,1,65994,70507,1
24,0001,2021-02-10 19:00:24.411,2,70911,65747,1,65994,70507,1
25,0001,2021-02-10 19:00:25.427,2,70911,65748,0,65995,70507,0
26,0001,2021-02-10 19:00:26.442,2,70911,65748,0,65995,70507,0
27,0001,2021-02-10 19:00:27.458,2,70911,65748,0,65995,70507,0
28,0001,2021-02-10 19:00:28.473,2,70911,65748,0,65995,70507,0
29,0001,2021-02-10 19:00:29.489,2,70911,65748,0,65995,70507,0
30,0001,2021-02-10 19:00:30.504,2,70911,65748,0,65995,70507,0
31,0001,2021-02-10 19:00:31.519,2,70911,65748,0,65995,70507,0
32,0001,2021-02-10 19:00:32.535,2,70911,65748,0,65995,70507,0
33,0001,2021-02-10 19:00:33.55,2,70911,65748,0,65995,70507,0
34,0001,2021-02-10 19:00:34.565,2,70911,65748,0,65995,70507,0
35,0001,2021-02-10 19:00:35.581,2,70911,65748,1,65995,70507,1
36,0001,2021-02-10 19:00:36.596,2,70911,65748,1,65995,70507,1
37,0001,2021-02-10 19:00:38.612,1,70911,65748,2,65995,70507,2
38,0001,2021-02-10 19:00:39.628,1,70911,65748,3,65995,70507,3
39,0001,2021-02-10 19:00:40.643,1,70911,65748,3,65995,70507,3
40,0001,2021-02-10 19:00:41.658,1,70911,65748,2,65995,70507,2
41,0001,2021-02-10 19:00:42.674,1,70911,65748,2,65995,70507,2
42,0001,2021-02-10 19:00:43.689,1,70911,65748,2,65995,70507,2
43,0001,2021-02-10 19:00:44.705,2,70911,65748,4,65995,70507,4
44,0001,2021-02-10 19:00:45.72,2,70912,65748,3,65995,70508,3
45,0001,2021-02-10 19:00:46.736,2,70912,65748,2,65995,70508,2
46,0001,2021-02-10 19:00:47.751,2,70913,65748,0,65995,70509,0
47,0001,2021-02-10 19:00:48.766,2,70913,65748,0,65995,70509,0
48,0001,2021-02-10 19:00:50.797,1,70913,65748,0,65995,70509,0
49,0001,2021-02-10 19:00:51.813,1,70913,65748,0,65995,70509,0
50,0001,2021-02-10 19:00:52.814,1,70913,65748,0,65995,70509,0
51,0001,2021-02-10 19:00:53.829,1,70913,65748,1,65995,70509,1
