id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-18 08:00:00.2,2,6510,5833,0,5838,6497,0
1,0001,2021-01-18 08:00:01.215,2,6510,5833,0,5838,6497,0
2,0001,2021-01-18 08:00:02.231,2,6510,5833,0,5838,6497,0
3,0001,2021-01-18 08:00:03.246,2,6510,5833,0,5838,6497,0
4,0001,2021-01-18 08:00:04.261,2,6510,5833,0,5838,6497,0
5,0001,2021-01-18 08:00:05.277,2,6510,5833,0,5838,6497,0
6,0001,2021-01-18 08:00:06.292,2,6510,5833,0,5838,6497,0
7,0001,2021-01-18 08:00:07.308,2,6510,5833,0,5838,6497,0
8,0001,2021-01-18 08:00:08.323,2,6510,5833,0,5838,6497,0
9,0001,2021-01-18 08:00:09.338,2,6510,5833,0,5838,6497,0
10,0001,2021-01-18 08:00:10.354,2,6510,5833,0,5838,6497,0
11,0001,2021-01-18 08:00:11.369,2,6510,5833,1,5838,6497,1
12,0001,2021-01-18 08:00:12.384,2,6510,5833,1,5838,6497,1
13,0001,2021-01-18 08:00:13.4,2,6510,5833,1,5838,6497,1
14,0001,2021-01-18 08:00:14.415,2,6510,5833,1,5838,6497,1
15,0001,2021-01-18 08:00:15.416,2,6510,5833,1,5838,6497,1
16,0001,2021-01-18 08:00:16.432,2,6510,5833,1,5838,6497,1
17,0001,2021-01-18 08:00:17.447,2,6510,5833,1,5838,6497,1
18,0001,2021-01-18 08:00:18.463,2,6510,5833,1,5838,6497,1
19,0001,2021-01-18 08:00:19.478,2,6511,5833,0,5838,6498,0
20,0001,2021-01-18 08:00:20.493,2,6511,5833,0,5838,6498,0
21,0001,2021-01-18 08:00:21.509,2,6511,5833,0,5838,6498,0
22,0001,2021-01-18 08:00:22.524,2,6511,5833,0,5838,6498,0
23,0001,2021-01-18 08:00:23.54,2,6511,5833,0,5838,6498,0
24,0001,2021-01-18 08:00:24.555,2,6511,5833,0,5838,6498,0
25,0001,2021-01-18 08:00:25.57,2,6511,5833,0,5838,6498,0
26,0001,2021-01-18 08:00:26.586,2,6511,5833,1,5838,6498,1
27,0001,2021-01-18 08:00:27.601,2,6511,5833,1,5838,6498,1
28,0001,2021-01-18 08:00:28.617,2,6511,5833,2,5838,6498,2
29,0001,2021-01-18 08:00:29.632,2,6511,5833,2,5838,6498,2
30,0001,2021-01-18 08:00:30.633,2,6511,5833,2,5838,6498,2
31,0001,2021-01-18 08:00:31.649,2,6511,5833,2,5838,6498,2
32,0001,2021-01-18 08:00:32.664,2,6511,5833,2,5838,6498,2
33,0001,2021-01-18 08:00:33.679,2,6511,5833,2,5838,6498,2
34,0001,2021-01-18 08:00:34.695,2,6511,5833,2,5838,6498,2
35,0001,2021-01-18 08:00:35.71,2,6511,5833,2,5838,6498,2
36,0001,2021-01-18 08:00:36.725,2,6512,5833,1,5838,6499,1
37,0001,2021-01-18 08:00:37.741,2,6512,5833,1,5838,6499,1
38,0001,2021-01-18 08:00:38.756,2,6513,5833,0,5838,6500,0
39,0001,2021-01-18 08:00:39.772,2,6513,5833,0,5838,6500,0
40,0001,2021-01-18 08:00:40.787,2,6513,5833,0,5838,6500,0
41,0001,2021-01-18 08:00:41.802,2,6513,5833,0,5838,6500,0
42,0001,2021-01-18 08:00:42.818,2,6513,5833,0,5838,6500,0
43,0001,2021-01-18 08:00:43.833,2,6513,5833,0,5838,6500,0
44,0001,2021-01-18 08:00:44.848,2,6513,5833,0,5838,6500,0
45,0001,2021-01-18 08:00:45.859,2,6513,5833,0,5838,6500,0
46,0001,2021-01-18 08:00:46.874,2,6513,5833,0,5838,6500,0
47,0001,2021-01-18 08:00:47.889,2,6513,5833,0,5838,6500,0
48,0001,2021-01-18 08:00:48.905,2,6513,5833,0,5838,6500,0
49,0001,2021-01-18 08:00:49.92,2,6513,5833,1,5838,6500,1
50,0001,2021-01-18 08:00:50.936,2,6513,5833,1,5838,6500,1
51,0001,2021-01-18 08:00:51.951,2,6513,5833,1,5838,6500,1
52,0001,2021-01-18 08:00:52.966,2,6513,5833,1,5838,6500,1
53,0001,2021-01-18 08:00:53.982,2,6513,5833,1,5838,6500,1
54,0001,2021-01-18 08:00:54.997,2,6513,5833,1,5838,6500,1
55,0001,2021-01-18 08:00:56.013,2,6513,5833,1,5838,6500,1
56,0001,2021-01-18 08:00:57.028,2,6513,5833,2,5838,6500,2
57,0001,2021-01-18 08:00:58.043,2,6513,5833,2,5838,6500,2
58,0001,2021-01-18 08:00:59.059,2,6513,5833,2,5838,6500,2
59,0001,2021-01-18 08:01:00.074,2,6513,5833,2,5838,6500,2
60,0001,2021-01-18 08:01:01.075,2,6513,5833,2,5838,6500,2
61,0001,2021-01-18 08:01:02.091,2,6513,5833,2,5838,6500,2
62,0001,2021-01-18 08:01:03.106,2,6514,5833,1,5838,6501,1
63,0001,2021-01-18 08:01:04.121,2,6514,5833,1,5838,6501,1
64,0001,2021-01-18 08:01:05.137,2,6514,5833,1,5838,6501,1
65,0001,2021-01-18 08:01:06.152,2,6514,5833,1,5838,6501,1
66,0001,2021-01-18 08:01:07.168,2,6514,5834,0,5839,6501,0
67,0001,2021-01-18 08:01:08.183,2,6514,5834,0,5839,6501,0
68,0001,2021-01-18 08:01:09.198,2,6514,5834,0,5839,6501,0
69,0001,2021-01-18 08:01:10.214,2,6514,5834,0,5839,6501,0
70,0001,2021-01-18 08:01:11.229,2,6514,5834,0,5839,6501,0
71,0001,2021-01-18 08:01:12.245,2,6514,5834,0,5839,6501,0
72,0001,2021-01-18 08:01:13.26,2,6514,5834,0,5839,6501,0
73,0001,2021-01-18 08:01:14.275,2,6514,5834,0,5839,6501,0
74,0001,2021-01-18 08:01:15.277,2,6514,5834,0,5839,6501,0
75,0001,2021-01-18 08:01:16.292,2,6514,5834,0,5839,6501,0
76,0001,2021-01-18 08:01:17.307,2,6514,5834,0,5839,6501,0
77,0001,2021-01-18 08:01:18.323,2,6514,5834,0,5839,6501,0
78,0001,2021-01-18 08:01:19.338,2,6514,5834,0,5839,6501,0
79,0001,2021-01-18 08:01:20.353,2,6514,5834,0,5839,6501,0
80,0001,2021-01-18 08:01:21.369,2,6514,5834,0,5839,6501,0
81,0001,2021-01-18 08:01:22.384,2,6514,5834,0,5839,6501,0
82,0001,2021-01-18 08:01:23.4,2,6514,5834,1,5839,6501,1
83,0001,2021-01-18 08:01:24.415,2,6514,5834,1,5839,6501,1
84,0001,2021-01-18 08:01:25.43,2,6514,5834,1,5839,6501,1
85,0001,2021-01-18 08:01:26.446,2,6514,5834,1,5839,6501,1
86,0001,2021-01-18 08:01:27.461,2,6514,5834,1,5839,6501,1
87,0001,2021-01-18 08:01:28.476,2,6514,5834,1,5839,6501,1
88,0001,2021-01-18 08:01:29.492,2,6514,5834,1,5839,6501,1
89,0001,2021-01-18 08:01:30.493,2,6514,5834,1,5839,6501,1
90,0001,2021-01-18 08:01:31.509,2,6514,5834,1,5839,6501,1
91,0001,2021-01-18 08:01:32.524,2,6514,5834,1,5839,6501,1
92,0001,2021-01-18 08:01:33.539,2,6514,5834,1,5839,6501,1
93,0001,2021-01-18 08:01:34.555,2,6514,5834,1,5839,6501,1
94,0001,2021-01-18 08:01:35.57,2,6514,5834,2,5839,6501,2
95,0001,2021-01-18 08:01:36.586,2,6514,5835,1,5840,6501,1
96,0001,2021-01-18 08:01:37.601,2,6514,5835,1,5840,6501,1
97,0001,2021-01-18 08:01:38.616,2,6514,5835,1,5840,6501,1
98,0001,2021-01-18 08:01:39.632,2,6514,5835,1,5840,6501,1
99,0001,2021-01-18 08:01:40.647,2,6514,5835,1,5840,6501,1
100,0001,2021-01-18 08:01:41.663,2,6514,5835,1,5840,6501,1
101,0001,2021-01-18 08:01:42.678,2,6514,5835,1,5840,6501,1
102,0001,2021-01-18 08:01:43.693,2,6514,5835,1,5840,6501,1
103,0001,2021-01-18 08:01:44.709,2,6515,5835,1,5840,6502,1
104,0001,2021-01-18 08:01:45.71,2,6515,5835,1,5840,6502,1
105,0001,2021-01-18 08:01:46.726,2,6515,5835,1,5840,6502,1
106,0001,2021-01-18 08:01:47.741,2,6515,5835,1,5840,6502,1
107,0001,2021-01-18 08:01:48.756,2,6515,5835,1,5840,6502,1
108,0001,2021-01-18 08:01:49.772,2,6515,5835,1,5840,6502,1
109,0001,2021-01-18 08:01:50.787,2,6515,5835,1,5840,6502,1
110,0001,2021-01-18 08:01:51.803,2,6515,5835,1,5840,6502,1
111,0001,2021-01-18 08:01:52.818,2,6516,5835,0,5840,6503,0
112,0001,2021-01-18 08:01:53.833,2,6516,5835,0,5840,6503,0
113,0001,2021-01-18 08:01:54.849,2,6516,5835,0,5840,6503,0
