id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-24 09:00:00.282,2,23609,21747,0,21778,23558,0
1,0001,2021-01-24 09:00:01.297,2,23609,21747,0,21778,23558,0
2,0001,2021-01-24 09:00:02.312,2,23609,21747,0,21778,23558,0
3,0001,2021-01-24 09:00:03.328,2,23609,21747,0,21778,23558,0
4,0001,2021-01-24 09:00:04.343,2,23609,21747,0,21778,23558,0
5,0001,2021-01-24 09:00:05.358,2,23609,21747,0,21778,23558,0
6,0001,2021-01-24 09:00:09.42,2,23609,21747,0,21778,23558,0
7,0001,2021-01-24 09:00:10.436,2,23609,21747,0,21778,23558,0
8,0001,2021-01-24 09:00:12.466,2,23609,21747,0,21778,23558,0
9,0001,2021-01-24 09:00:13.467,2,23609,21747,0,21778,23558,0
10,0001,2021-01-24 09:00:14.483,2,23609,21747,0,21778,23558,0
11,0001,2021-01-24 09:00:15.498,2,23609,21747,0,21778,23558,0
12,0001,2021-01-24 09:00:16.514,2,23609,21747,1,21778,23558,1
13,0001,2021-01-24 09:00:17.529,2,23609,21747,1,21778,23558,1
14,0001,2021-01-24 09:00:18.544,2,23609,21747,1,21778,23558,1
15,0001,2021-01-24 09:00:19.56,2,23609,21747,1,21778,23558,1
16,0001,2021-01-24 09:00:20.575,2,23609,21747,1,21778,23558,1
17,0001,2021-01-24 09:00:21.591,2,23609,21747,1,21778,23558,1
18,0001,2021-01-24 09:00:22.606,2,23609,21747,1,21778,23558,1
19,0001,2021-01-24 09:00:23.621,2,23609,21747,0,21778,23558,0
20,0001,2021-01-24 09:00:24.637,2,23609,21747,1,21778,23558,1
21,0001,2021-01-24 09:00:25.652,2,23609,21747,1,21778,23558,1
22,0001,2021-01-24 09:00:26.668,2,23609,21747,1,21778,23558,1
23,0001,2021-01-24 09:00:27.683,2,23609,21747,1,21778,23558,1
24,0001,2021-01-24 09:00:28.684,2,23609,21747,1,21778,23558,1
25,0001,2021-01-24 09:00:29.7,2,23609,21747,1,21778,23558,1
26,0001,2021-01-24 09:00:30.715,2,23609,21747,1,21778,23558,1
27,0001,2021-01-24 09:00:31.731,2,23609,21747,1,21778,23558,1
28,0001,2021-01-24 09:00:32.746,2,23609,21747,1,21778,23558,1
