id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-02-13 23:00:00.615,2,79600,73821,0,74072,79174,0
1,0001,2021-02-13 23:00:01.615,2,79600,73821,0,74072,79174,0
2,0001,2021-02-13 23:00:02.63,2,79600,73821,0,74072,79174,0
3,0001,2021-02-13 23:00:03.645,2,79600,73821,0,74072,79174,0
4,0001,2021-02-13 23:00:04.661,2,79600,73821,0,74072,79174,0
5,0001,2021-02-13 23:00:05.676,2,79600,73821,0,74072,79174,0
6,0001,2021-02-13 23:00:06.677,2,79600,73821,0,74072,79174,0
7,0001,2021-02-13 23:00:07.693,2,79600,73821,0,74072,79174,0
8,0001,2021-02-13 23:00:08.708,2,79600,73821,0,74072,79174,0
9,0001,2021-02-13 23:00:09.723,2,79600,73821,0,74072,79174,0
10,0001,2021-02-13 23:00:10.739,2,79600,73821,0,74072,79174,0
11,0001,2021-02-13 23:00:11.754,2,79600,73821,0,74072,79174,0
12,0001,2021-02-13 23:00:12.77,2,79600,73821,0,74072,79174,0
13,0001,2021-02-13 23:00:13.785,2,79600,73821,0,74072,79174,0
14,0001,2021-02-13 23:00:14.8,2,79600,73821,0,74072,79174,0
15,0001,2021-02-13 23:00:15.816,2,79600,73821,0,74072,79174,0
16,0001,2021-02-13 23:00:16.831,2,79600,73821,0,74072,79174,0
17,0001,2021-02-13 23:00:17.847,2,79600,73821,0,74072,79174,0
18,0001,2021-02-13 23:00:18.862,2,79600,73821,0,74072,79174,0
19,0001,2021-02-13 23:00:19.877,2,79600,73821,0,74072,79174,0
20,0001,2021-02-13 23:00:20.879,2,79600,73821,0,74072,79174,0
21,0001,2021-02-13 23:00:21.894,2,79600,73821,0,74072,79174,0
22,0001,2021-02-13 23:00:22.909,2,79600,73821,0,74072,79174,0
23,0001,2021-02-13 23:00:23.925,2,79600,73821,0,74072,79174,0
24,0001,2021-02-13 23:00:24.94,2,79600,73821,0,74072,79174,0
25,0001,2021-02-13 23:00:25.955,2,79600,73821,0,74072,79174,0
26,0001,2021-02-13 23:00:26.971,2,79600,73821,0,74072,79174,0
27,0001,2021-02-13 23:00:27.986,2,79600,73821,0,74072,79174,0
28,0001,2021-02-13 23:00:29.002,2,79600,73821,0,74072,79174,0
29,0001,2021-02-13 23:00:30.017,2,79600,73821,0,74072,79174,0
30,0001,2021-02-13 23:00:31.032,2,79600,73821,0,74072,79174,0
31,0001,2021-02-13 23:00:32.048,2,79600,73821,0,74072,79174,0
32,0001,2021-02-13 23:00:33.063,2,79600,73821,0,74072,79174,0
33,0001,2021-02-13 23:00:34.079,2,79600,73821,0,74072,79174,0
34,0001,2021-02-13 23:00:35.094,2,79600,73821,0,74072,79174,0
35,0001,2021-02-13 23:00:36.095,2,79600,73821,0,74072,79174,0
36,0001,2021-02-13 23:00:37.111,2,79600,73821,0,74072,79174,0
37,0001,2021-02-13 23:00:38.126,2,79600,73821,0,74072,79174,0
38,0001,2021-02-13 23:00:39.141,2,79600,73821,0,74072,79174,0
39,0001,2021-02-13 23:00:40.157,2,79600,73821,0,74072,79174,0
40,0001,2021-02-13 23:00:41.172,2,79600,73821,0,74072,79174,0
41,0001,2021-02-13 23:00:42.187,2,79600,73821,0,74072,79174,0
42,0001,2021-02-13 23:00:43.203,2,79600,73821,0,74072,79174,0
43,0001,2021-02-13 23:00:44.218,2,79600,73821,0,74072,79174,0
44,0001,2021-02-13 23:00:45.234,2,79600,73821,0,74072,79174,0
45,0001,2021-02-13 23:00:46.249,2,79600,73821,0,74072,79174,0
46,0001,2021-02-13 23:00:47.264,2,79600,73821,0,74072,79174,0
47,0001,2021-02-13 23:00:48.28,2,79600,73821,0,74072,79174,0
48,0001,2021-02-13 23:00:49.295,2,79600,73821,0,74072,79174,0
49,0001,2021-02-13 23:00:50.311,2,79600,73821,0,74072,79174,0
50,0001,2021-02-13 23:00:51.312,2,79600,73821,0,74072,79174,0
51,0001,2021-02-13 23:00:52.327,2,79600,73821,0,74072,79174,0
52,0001,2021-02-13 23:00:53.343,2,79600,73821,0,74072,79174,0
53,0001,2021-02-13 23:00:54.358,2,79600,73821,0,74072,79174,0
54,0001,2021-02-13 23:00:55.373,2,79600,73821,0,74072,79174,0
55,0001,2021-02-13 23:01:17.698,2,79600,73821,0,74072,79174,0
56,0001,2021-02-13 23:01:18.713,2,79600,73821,0,74072,79174,0
