id,place,receive_time,sensor_num,in1,out1,state1,in2,out2,state2
0,0001,2021-01-31 13:00:00.148,1,42984,39789,0,39847,42888,0
1,0001,2021-01-31 13:00:01.164,1,42984,39789,0,39847,42888,0
2,0001,2021-01-31 13:00:02.179,1,42984,39789,0,39847,42888,0
3,0001,2021-01-31 13:00:03.195,1,42984,39789,0,39847,42888,0
4,0001,2021-01-31 13:00:04.21,1,42984,39789,0,39847,42888,0
5,0001,2021-01-31 13:00:05.225,1,42984,39789,0,39847,42888,0
6,0001,2021-01-31 13:00:06.241,1,42984,39789,0,39847,42888,0
7,0001,2021-01-31 13:00:07.256,1,42984,39789,1,39847,42888,1
8,0001,2021-01-31 13:00:08.271,1,42984,39789,0,39847,42888,0
9,0001,2021-01-31 13:00:09.287,1,42984,39789,0,39847,42888,0
10,0001,2021-01-31 13:00:10.302,1,42984,39789,1,39847,42888,1
11,0001,2021-01-31 13:00:11.303,1,42984,39789,0,39847,42888,0
12,0001,2021-01-31 13:00:12.319,1,42984,39789,2,39847,42888,2
13,0001,2021-01-31 13:00:13.334,1,42984,39789,2,39847,42888,2
14,0001,2021-01-31 13:00:14.35,1,42984,39789,2,39847,42888,2
15,0001,2021-01-31 13:00:15.365,1,42984,39789,3,39847,42888,3
16,0001,2021-01-31 13:00:16.38,1,42984,39789,4,39847,42888,4
17,0001,2021-01-31 13:00:17.395,1,42984,39789,3,39847,42888,3
18,0001,2021-01-31 13:00:18.411,1,42984,39789,3,39847,42888,3
19,0001,2021-01-31 13:00:19.426,1,42984,39789,4,39847,42888,4
20,0001,2021-01-31 13:00:20.442,1,42984,39789,3,39847,42888,3
21,0001,2021-01-31 13:00:21.457,1,42984,39789,3,39847,42888,3
22,0001,2021-01-31 13:00:22.473,1,42984,39789,3,39847,42888,3
23,0001,2021-01-31 13:00:23.488,1,42984,39789,3,39847,42888,3
24,0001,2021-01-31 13:00:24.503,1,42984,39789,4,39847,42888,4
25,0001,2021-01-31 13:00:25.519,1,42984,39789,3,39847,42888,3
